date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 15, 2015",Alabama,Birmingham,4300 block of Pulaski Street,1,0,http://www.gunviolencearchive.org/incident/431896,http://www.al.com/news/birmingham/index.ssf/2015/10/man_charged_with_murder_in_fat.html#incart_river
"October 15, 2015",Virginia,Milford,13325 Devils 3 Jump Rd,0,0,http://www.gunviolencearchive.org/incident/431786,http://wtvr.com/2015/10/15/caroline-middle-school-gun/
"October 15, 2015",Georgia,Savannah,600 block of Brewer Street,0,1,http://www.gunviolencearchive.org/incident/431445,http://scmpd.org/scmpd-investigates-frazier-homes-shooting/
"October 15, 2015",Georgia,Lula,4181 Cagle Drive,0,0,http://www.gunviolencearchive.org/incident/431978,http://accesswdun.com/article/2015/10/343103/hall-co-deputy-shot-at-barrow-co-residence
"October 15, 2015",California,San Francisco,Eighth and Market Streets,1,0,http://www.gunviolencearchive.org/incident/431555,http://sanfrancisco.cbslocal.com/2017/12/11/no-charges-filed-in-3-san-francisco-police-shootings-nor-inmate-death/
"October 15, 2015",Mississippi,Gautier,N/A,0,1,http://www.gunviolencearchive.org/incident/432887,http://www.gulflive.com/news/index.ssf/2015/10/man_wounded_in_gunfight_with_g.html#incart_river
"October 15, 2015",Illinois,Rantoul,1000 block of Eastview Drive,0,0,http://www.gunviolencearchive.org/incident/434831,http://www.news-gazette.com/news/local/2015-10-22/rantoul-man-faces-drug-weapons-charges.html
"October 15, 2015",Rhode Island,Providence,Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/431614,http://wpri.com/2015/10/16/police-investigate-overnight-shooting-in-providence/
"October 15, 2015",California,Concord,1900 block of North Sixth Street,0,0,http://www.gunviolencearchive.org/incident/432904,http://www.insidebayarea.com/breaking-news/ci_28987779/concord-two-arrested-after-home-invasion-robbery
"October 15, 2015",Massachusetts,Boston,Cedar Street,0,0,http://www.gunviolencearchive.org/incident/431616,http://bpdnews.com/news/2015/10/16/one-less-gun-city-wide-dcu-recovers-illegal-firearm-arrests-suspect
"October 15, 2015",Indiana,Evansville,1100 block of Lohoff Avenue,0,0,http://www.gunviolencearchive.org/incident/432506,http://www.14news.com/story/30290327/evansville-man-allegedly-fires-shotgun-at-truck-with-people-inside
"October 15, 2015",Florida,Tavernier,Cuba Road,2,0,http://www.gunviolencearchive.org/incident/431908,http://www.keysnet.com/2016/03/29/507769_arrests-made-in-tavernier-double.html?rh=1
"October 15, 2015",Ohio,Cincinnati,800 W. Eighth St,1,0,http://www.gunviolencearchive.org/incident/431103,http://www.cincinnati.com/story/news/2015/10/15/police-swat-surround-queensgate-hotel/74006686/
"October 15, 2015",Ohio,Warren,3000 block of Parkman Road,1,0,http://www.gunviolencearchive.org/incident/431382,http://wkbn.com/2016/05/06/verdict-reached-in-warren-murder-trial/
"October 15, 2015",North Carolina,Leland (Navassa),N/A,0,0,http://www.gunviolencearchive.org/incident/432524,http://www.wect.com/story/30279739/report-someone-shoots-at-navassa-police-officer-misses
"October 15, 2015",Tennessee,Nashville,Dickerson Pike and Queen Avenue,0,0,http://www.gunviolencearchive.org/incident/431123,http://www.wsmv.com/story/30266143/police-investigating-east-nashville-shootout
"October 15, 2015",Indiana,Charlestown,Winthrop Drive,0,0,http://www.gunviolencearchive.org/incident/435714,http://www.jconline.com/story/news/crime/2016/06/12/police-man-arrested-california-had-guns-explosives/85795006/
"October 15, 2015",Illinois,Bolingbrook,331 S. Bolingbrook Drive,0,0,http://www.gunviolencearchive.org/incident/432050,http://www.theherald-news.com/2015/10/17/police-bolingbrook-man-brandishes-gun-threatens-to-shoot-during-love-triangle-confrontation/abk77h6/
"October 15, 2015",Ohio,Columbus,3800 block of Cleveland Avenue,1,1,http://www.gunviolencearchive.org/incident/431273,http://nbc4i.com/2015/10/29/images-released-of-suspect-in-shooting-at-mexican-market/
"October 15, 2015",Florida,Largo,N/A,0,0,http://www.gunviolencearchive.org/incident/676962,https://www.justice.gov/usao-mdfl/pr/largo-felon-sentenced-possessing-loaded-firearm
"October 15, 2015",Alabama,Mobile,100 S Carlen St.,0,0,http://www.gunviolencearchive.org/incident/433592,http://www.al.com/news/mobile/index.ssf/2015/10/gun_found_on_student_at_murphy.html#incart_river_home
"October 15, 2015",Nevada,Sparks,Lincoln Way,0,2,http://www.gunviolencearchive.org/incident/431778,http://www.rgj.com/story/news/crime/2015/12/22/man-faces-attempted-murder-sparks-shooting/77754678/
"October 15, 2015",Virginia,Hampton,300 block of Mercury Boulevard,0,1,http://www.gunviolencearchive.org/incident/431180,http://wtkr.com/2015/10/15/phoebus-high-lock-down-after-shooting-with-heavy-narcotics-overtone-now-lifted/
"October 15, 2015",Missouri,Springfield,906 W. Portland Street,0,0,http://www.gunviolencearchive.org/incident/432597,http://www.news-leader.com/story/news/education/2016/01/26/documents-10-year-old-told-authorities-he-brought-loaded-gun-school-protection-during-drug-deal/79315670/
"October 15, 2015",Wisconsin,Eau Claire,900 block of Eddy Lane,0,0,http://www.gunviolencearchive.org/incident/431663,http://www.wqow.com/story/30274642/2015/10/15/developing-tactical-team-negotiators-surround-eau-claire-home-with-armed-man-inside
"October 15, 2015",Iowa,Iowa City,N/A,0,0,http://www.gunviolencearchive.org/incident/473231,http://www.thegazette.com/subject/news/iowa-city-police-gun-purchase-snags-burglar-20151214
"October 15, 2015",Delaware,Wilmington,900 W. Eighth St,0,0,http://www.gunviolencearchive.org/incident/431669,http://www.delawareonline.com/story/news/crime/2015/10/16/wilmington-men-gun-drug/74073468/
"October 15, 2015",New York,Troy (Lansingburg),112th Street,0,0,http://www.gunviolencearchive.org/incident/432594,http://www.troyrecord.com/general-news/20151016/teens-nabbed-after-firing-bb-gun
"October 15, 2015",Washington,Kirkland,11500 block of NE 120th Street,1,0,http://www.gunviolencearchive.org/incident/431297,http://www.seattlepi.com/local/crime/article/Reports-Toddler-entangled-in-fatal-Kirkland-6605748.php
"October 15, 2015",Wisconsin,Milwaukee,North 27th and West Clybourn,0,0,http://www.gunviolencearchive.org/incident/431673,http://fox6now.com/2015/10/15/four-arrested-after-police-pursuit-ends-in-crash-near-n-27th-clybourn/
"October 15, 2015",Ohio,Columbus,2660 Noe Bixby Road,1,0,http://www.gunviolencearchive.org/incident/431099,http://www.dispatch.com/content/stories/local/2017/01/17/robbery-suspect-ignored-commands-to-drop-weapon-review-board-finds.html
"October 15, 2015",Colorado,Denver,7100 E. Mississippi Avenue,1,1,http://www.gunviolencearchive.org/incident/432928,http://www.9news.com/story/news/crime/2015/10/19/victim-identified-in-denver-apartment-shooting/74218220/
"October 15, 2015",North Carolina,Charlotte,5900 block of The Plaza,2,0,http://www.gunviolencearchive.org/incident/431415,http://www.wbtv.com/story/30271156/two-fatally-shot-in-east-charlotte-idd
"October 15, 2015",Maryland,Montgomery Village,18236 Contour Rd,1,0,http://www.gunviolencearchive.org/incident/431694,http://baltimore.cbslocal.com/2015/10/16/man-dies-after-being-shot-in-the-head-near-montgomery-co-shopping-cntr/
"October 15, 2015",Ohio,Delaware,100 block of English Terrace,0,0,http://www.gunviolencearchive.org/incident/437748,http://www.thisweeknews.com/content/stories/delaware/news/2015/10/23/police-beat-shotguns-worth-6800-stolen-from-residence.html
"October 15, 2015",Ohio,Toledo,500 block of Colonial Court,0,1,http://www.gunviolencearchive.org/incident/431255,http://www.toledoblade.com/Police-Fire/2015/10/16/Toledo-police-arrest-Old-West-End-shooting-suspect.html
"October 15, 2015",New Mexico,Albuquerque,6000 block of Elwood N.W.,1,0,http://www.gunviolencearchive.org/incident/432599,http://www.kob.com/article/stories/s3936427.shtml
"October 15, 2015",Wisconsin,Milwaukee,1800 block of North 30th,1,0,http://www.gunviolencearchive.org/incident/431348,http://www.cbs58.com/story/30270567/man-found-shot-to-death-in-street
"October 15, 2015",Pennsylvania,Philadelphia,10th Street and Susquehanna Avenue,0,0,http://www.gunviolencearchive.org/incident/431376,http://www.nbcphiladelphia.com/news/local/Police-Nab-Man-in-Armed-Carjacking-of-Temple-University-Student-335070711.html
"October 15, 2015",Nebraska,Omaha,N. 30th and Hamilton Street,0,2,http://www.gunviolencearchive.org/incident/432312,http://www.omaha.com/news/crime/injured-in-shooting-near-th-and-hamilton/article_f3c4d8b0-739f-11e5-8293-17f0bee585cf.html
"October 15, 2015",North Dakota,Fargo,N/A,0,0,http://www.gunviolencearchive.org/incident/433836,http://www.valleynewslive.com/news/local/headlines/Two-Men-Arrested-with-Cash-Weapons--Narcotics-334235511.html
"October 15, 2015",Nebraska,Omaha,N.W. Radial and Seward,0,2,http://www.gunviolencearchive.org/incident/432247,
"October 15, 2015",Michigan,Flint,6600 Eastmont Drive,0,1,http://www.gunviolencearchive.org/incident/431712,http://www.mlive.com/news/flint/index.ssf/2015/10/flint_police_investigate_after_2.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
"October 15, 2015",North Carolina,Kings Mountain,South Battleground Avenue,0,0,http://www.gunviolencearchive.org/incident/431714,http://www.wcnc.com/story/news/local/2015/10/15/man-arrested-after-shooting-barricading-himself-inside-home/73974302/
"October 15, 2015",South Carolina,Anderson,Dalrymple Road,1,0,http://www.gunviolencearchive.org/incident/431707,http://www.wyff4.com/news/coroner-called-girl-shot-in-hunting-accident-with-stepfather/35868046
"October 15, 2015",Connecticut,Meriden,Lewis Avenue,0,1,http://www.gunviolencearchive.org/incident/432327,http://www.wfsb.com/story/30282931/pd-girl-shot-with-bb-gun-in-meriden
"October 15, 2015",Washington,Renton,N/A,0,0,http://www.gunviolencearchive.org/incident/432618,http://www.seattlepi.com/local/crime/article/Renton-police-seize-more-than-2M-in-pot-from-6574332.php
"October 15, 2015",Tennessee,Memphis,3350 N Trezevant St,0,0,http://www.gunviolencearchive.org/incident/431387,http://wreg.com/2015/10/15/juvenile-with-a-gun-arrested-on-trezevant-high-football-field/
"October 15, 2015",North Carolina,Hickory,600 block of N Center St,0,0,http://www.gunviolencearchive.org/incident/431709,http://www.wcnc.com/story/news/crime/2015/10/16/1-arrested-in-hickory-home-invasion/74058538/
"October 15, 2015",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/430925,https://twitter.com/DCPoliceDept/status/654659143400206338
"October 15, 2015",North Carolina,Hickory,604 1st Ave SW,0,0,http://www.gunviolencearchive.org/incident/431720,http://www.wbtv.com/story/30278420/hickory-store-owner-kidnapped-at-gunpoint
"October 15, 2015",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/430927,https://twitter.com/DCPoliceDept/status/654660201912537088
"October 15, 2015",Illinois,Chicago,1200 block of South Kedvale Avenue,0,1,http://www.gunviolencearchive.org/incident/431536,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",Illinois,Chicago,93rd and Throop,0,1,http://www.gunviolencearchive.org/incident/431539,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",Illinois,Chicago,6100 block of South Laflin Street,0,1,http://www.gunviolencearchive.org/incident/431541,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",Illinois,Chicago,7800 block of South Trumbull Avenue,0,1,http://www.gunviolencearchive.org/incident/431544,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",Illinois,Chicago,7800 block of South Trumbull Avenue,0,1,http://www.gunviolencearchive.org/incident/431549,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",Illinois,Chicago,10500 block of South Avenue B,0,2,http://www.gunviolencearchive.org/incident/431552,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",South Carolina,Myrtle Beach,Southgate Parkway,0,1,http://www.gunviolencearchive.org/incident/431879,http://www.wmbfnews.com/story/30283764/myrtle-beach-man-arrested-for-burglary-attempted-murder
"October 15, 2015",Indiana,South Bend,400 block of North Olive Street,0,2,http://www.gunviolencearchive.org/incident/432095,http://www.wndu.com/home/headlines/Man-arrested-in-connection-with-South-Bend-gas-station-shooting-335094061.html
"October 15, 2015",California,Twentynine Palms,5500 block of Abronia Avenue,1,0,http://www.gunviolencearchive.org/incident/431562,http://www.kesq.com/news/twentynine-palms-murder-suspect-arrested-in-palm-springs/35875540
"October 15, 2015",Illinois,Chicago,3200 block of West Diversey Avenue,0,1,http://www.gunviolencearchive.org/incident/431570,http://www.dnainfo.com/chicago/20151016/chatham/1-man-dead-7-people-wounded-shootings-since-thursday-police-say
"October 15, 2015",California,Norwalk,14800 block of Dartmoor Avenue,1,1,http://www.gunviolencearchive.org/incident/431573,http://www.presstelegram.com/general-news/20151016/norwalk-shooting-kills-one-wounds-another
"October 15, 2015",Louisiana,Slidell,Meadowlawn Street,0,0,http://www.gunviolencearchive.org/incident/663531,http://www.ksla.com/story/33210955/dna-leads-to-arrest-in-frightening-home-invasion
"October 15, 2015",Missouri,Kansas City,E. 47th Terrace and Cleveland Avenue,1,0,http://www.gunviolencearchive.org/incident/432583,http://www.kansascity.com/news/local/crime/article43230375.html
"October 15, 2015",Nevada,Las Vegas,Jones Boulevard and Spring Mountain Road,1,0,http://www.gunviolencearchive.org/incident/431249,http://www.fox5vegas.com/story/30310779/police-woman-threatened-self-before-officer-involved-shooting
"October 15, 2015",Alabama,Ider,N/A,0,0,http://www.gunviolencearchive.org/incident/431916,http://www.waff.com/story/30274433/dekalb-co-sheriffs-department-respond-to-possible-shooting
"October 15, 2015",Illinois,Maywood,700 block of South 4th Avenue,1,0,http://www.gunviolencearchive.org/incident/431582,http://chicago.cbslocal.com/2015/10/16/man-killed-in-maywood-shooting/
"October 15, 2015",California,Fresno,Modoc Street,0,1,http://www.gunviolencearchive.org/incident/430988,http://www.fresnobee.com/news/local/crime/article39307263.html
"October 15, 2015",California,Fountain Valley,16300 block of Everest Circle,0,2,http://www.gunviolencearchive.org/incident/430997,http://www.ocregister.com/articles/police-687715-victims-luce.html
"October 15, 2015",California,Los Angeles,105 Freeway,0,1,http://www.gunviolencearchive.org/incident/431004,http://www.nbclosangeles.com/news/local/Man-Wounded-Car-Car-Shooting-105-Freeway-333007171.html
"October 15, 2015",Minnesota,Saint Paul,Earl Street and York Avenue,1,0,http://www.gunviolencearchive.org/incident/432980,http://www.startribune.com/second-man-charged-in-st-paul-murder-possibly-tied-to-gang-rivalry/336115631/
"October 15, 2015",New York,Staten Island,130 South Avenue,0,0,http://www.gunviolencearchive.org/incident/431594,http://www.silive.com/northshore/index.ssf/2015/10/fare-beater_arrested_on_weapon.html#incart_river_home
"October 16, 2015",North Carolina,Charlotte,Wilkinson Boulevard,0,1,http://www.gunviolencearchive.org/incident/431691,http://www.wsoctv.com/news/news/local/wilkinson-blvd-shut-down-due-heavy-police-presence/nn4X8/
"October 16, 2015",Louisiana,Shreveport,8400 block of Linwood Avenue,1,0,http://www.gunviolencearchive.org/incident/434070,http://www.ksla.com/story/30309853/services-set-this-week-for-slain-security-guard
"October 16, 2015",New Jersey,Clifton,432 Lexington Ave,1,0,http://www.gunviolencearchive.org/incident/431516,http://abc7ny.com/news/teenager-arrested-in-fatal-shooting-of-liquor-store-worker-in-clifton/1039153/
"October 16, 2015",Louisiana,New Orleans,Royal Street and Marigny Street,0,0,http://www.gunviolencearchive.org/incident/530967,http://www.nola.com/crime/index.ssf/2016/03/car_burglary_suspects_are_9-ye.html
"October 16, 2015",Louisiana,New Orleans,Royal and Marigny,0,0,http://www.gunviolencearchive.org/incident/432194,http://www.wdsu.com/news/local-news/new-orleans/boys-6-and-11-arrested-after-threatening-man-with-gun-in-marigny/35886950
"October 16, 2015",New York,Wyandanch,N/A,0,1,http://www.gunviolencearchive.org/incident/431592,http://www.newsday.com/long-island/suffolk/police-man-shot-in-leg-in-wyandanch-1.10972877
"October 16, 2015",New York,Hempstead,204 Dartmouth Street,1,0,http://www.gunviolencearchive.org/incident/431642,http://abc7ny.com/news/arrest-in-fatal-shooting-of-12-year-old-girl-inside-hempstead-home/1153603/
"October 16, 2015",Illinois,Chicago,6000 block of South Aberdeen,1,0,http://www.gunviolencearchive.org/incident/431580,http://www.dnainfo.com/chicago/20151017/englewood/englewood-drive-by-shooting-kills-man-police-say
"October 16, 2015",Indiana,Indianapolis,700 block of East 30th Street,1,0,http://www.gunviolencearchive.org/incident/431630,http://wishtv.com/2016/10/21/man-gets-60-years-for-2015-near-north-side-killing/
"October 16, 2015",Kentucky,Hopkinsville,Butler Road,0,0,http://www.gunviolencearchive.org/incident/431946,http://www.kentuckynewera.com/news/crime/article_6ddc6842-74a5-11e5-9d06-7f87aa0e719f.html
"October 16, 2015",Illinois,Chicago,2000 block of East 75th Street,0,1,http://www.gunviolencearchive.org/incident/431948,http://www.dnainfo.com/chicago/20151017/austin/7-people-wounded-shootings-since-friday-police-say
"October 16, 2015",Virginia,Keller,Keller Pond Road,1,0,http://www.gunviolencearchive.org/incident/431919,http://wavy.com/2015/10/17/police-arrest-made-in-shooting-death-of-13-year-old/
"October 16, 2015",Illinois,Chicago,11600 block of South Elizabeth Street,0,1,http://www.gunviolencearchive.org/incident/431954,http://www.dnainfo.com/chicago/20151017/austin/7-people-wounded-shootings-since-friday-police-say
"October 16, 2015",California,La Puente,800 block of Ashcomb Dr,1,0,http://www.gunviolencearchive.org/incident/431568,http://da.lacounty.gov/sites/default/files/pdf/JSID_OIS_07_2017_Rangel.pdf
"October 16, 2015",Mississippi,Columbus,14th Avenue North,1,0,http://www.gunviolencearchive.org/incident/432858,http://www.wtva.com/news/UPDATE_Authorities_try_to_identify_person_killed_in_officer_involved_shooting.html
"October 16, 2015",Tennessee,Mcminn (county),CountyRoad 700,0,1,http://www.gunviolencearchive.org/incident/431957,http://www.newschannel9.com/news/top-stories/stories/mcminn-deputies-respond-reported-home-invasion-21272.shtml
"October 16, 2015",Colorado,Colorado Springs (Colorado Springs),4115 Bobbie Kay Place,1,1,http://www.gunviolencearchive.org/incident/432351,http://gazette.com/man-killed-in-black-forest-shooting-identified-suspect.../1561393
"October 16, 2015",South Carolina,Woodruff,East Georgia Road and North Main Street,0,1,http://www.gunviolencearchive.org/incident/434177,http://www.foxcarolina.com/story/30298206/woodruff-police-looking-for-3-wanted-suspects-after-multiple-shootings
"October 16, 2015",Massachusetts,Pittsfield,501 Pomeroy Avenue,0,0,http://www.gunviolencearchive.org/incident/431603,http://www.berkshireeagle.com/policeblotter/ci_28991726/pittsfield-police-log-friday-oct-16-sunday-oct
"October 16, 2015",Illinois,Rockford,1400 block of Seminary Street,0,0,http://www.gunviolencearchive.org/incident/432010,http://www.rrstar.com/article/20151017/NEWS/151019542/10447/NEWS
"October 16, 2015",Illinois,Rockford,1900 block of Knowlton Street,0,1,http://www.gunviolencearchive.org/incident/432017,http://www.rrstar.com/article/20151017/NEWS/151019543/10447/NEWS
"October 16, 2015",Georgia,Atlanta,2400 block of Cumberland Parkway,0,0,http://www.gunviolencearchive.org/incident/432024,http://m.wsbtv.com/news/news/local/2-custody-after-police-chase-crash-kids-car/nn4mF/
"October 16, 2015",Michigan,Pontiac,300 block of Ferry Street,0,0,http://www.gunviolencearchive.org/incident/433515,http://www.theoaklandpress.com/general-news/20151019/shots-fired-during-three-separate-incidents-during-weekend-in-pontiac
"October 16, 2015",New York,Brooklyn,483 Clermont,0,0,http://www.gunviolencearchive.org/incident/433540,http://www.dnainfo.com/new-york/20151020/fort-greene/nypd-officers-loaded-gun-uniform-badge-stolen-from-his-trunk
"October 16, 2015",Missouri,Saint Louis,Ann and Jefferson,0,1,http://www.gunviolencearchive.org/incident/432052,http://www.kmov.com/story/30283829/police-shooting-causes-accident-in-south-st-louis
"October 16, 2015",Massachusetts,Boston,Asticou Road and Washington Road,0,0,http://www.gunviolencearchive.org/incident/431622,http://m.wcvb.com/news/3-teens-arraigned-in-morning-shooting-at-mbta-station/35951494
"October 16, 2015",North Carolina,Charlotte,1700 block of Edgewater Drive,0,0,http://www.gunviolencearchive.org/incident/431726,http://www.wsoctv.com/news/news/local/cmpd-children-left-unsupervised-house-guns-drugs/nn4G9/
"October 16, 2015",New Jersey,Paterson,309 Park Ave,0,0,http://www.gunviolencearchive.org/incident/432337,http://www.northjersey.com/news/paterson-teenager-arrested-on-gun-charges-1.1435115
"October 16, 2015",Colorado,Denver,S. Sheridan Boulevard and W. Dartmouth Avenue,1,0,http://www.gunviolencearchive.org/incident/432339,http://www.thedenverchannel.com/news/local-news/shooting-near-king-soopers-in-denver-1-person-in-critical-condition-no-suspect-information
"October 16, 2015",South Carolina,Greenville,3354 West Georgia Road,1,0,http://www.gunviolencearchive.org/incident/431856,http://www.foxcarolina.com/story/30282853/greenville-county-coroner-responds-to-shooting
"October 16, 2015",South Carolina,Union,Broyce St.,0,1,http://www.gunviolencearchive.org/incident/433138,http://wspa.com/2015/10/19/man-shot-during-robbery-in-union/
"October 16, 2015",Tennessee,Chattanooga,"490 Greenway View Dr,",0,1,http://www.gunviolencearchive.org/incident/431770,http://www.wrcbtv.com/story/30281904/chattanooga-police-investigate-shooting-at-eastgate-walmart
"October 16, 2015",New Mexico,Albuquerque,Coors and Phillips Street,0,0,http://www.gunviolencearchive.org/incident/432650,http://www.koat.com/news/bcso-deputy-involved-in-shooting/35904704
"October 16, 2015",Georgia,Watkinsville,McCarty Road,0,0,http://www.gunviolencearchive.org/incident/435614,http://onlineathens.com/blotter/2015-10-23/oconee-county-police-blotter
"October 16, 2015",Virginia,Suffolk,500 block of Peafowl Court,0,1,http://www.gunviolencearchive.org/incident/431788,http://wtkr.com/2015/10/16/man-shot-in-suffolk-neighborhood-early-friday-morning/
"October 16, 2015",Georgia,Watkinsville,Crooked Creek Road,0,0,http://www.gunviolencearchive.org/incident/435615,http://onlineathens.com/blotter/2015-10-23/oconee-county-police-blotter
"October 16, 2015",Kentucky,Louisville,4300 block of Fegenbush Lane,0,1,http://www.gunviolencearchive.org/incident/431793,http://www.wave3.com/story/30282790/man-wounded-in-shooting-on-fegenbush-ln
"October 16, 2015",Texas,Houston,Panama Street,1,0,http://www.gunviolencearchive.org/incident/432693,http://www.chron.com/news/houston-texas/houston/article/One-dead-at-central-Houston-SWAT-scene-6574551.php
"October 16, 2015",West Virginia,Cedar Grove,200 block of William Street,0,1,http://www.gunviolencearchive.org/incident/431806,http://www.wvva.com/story/30282455/woman-shot-by-2-year-old-hospitalized-in-west-virginia
"October 16, 2015",Pennsylvania,Glenside (North Hills),Mount Carmel Avenue and Limekiln Pike,0,1,http://www.gunviolencearchive.org/incident/432696,http://www.nbcphiladelphia.com/news/local/Cabdriver-Facing-Charges-in-Shooting-of-Boss-Over-Money-333552911.html
"October 16, 2015",Pennsylvania,Philadelphia,1900 W. Diamond Street,0,1,http://www.gunviolencearchive.org/incident/432705,http://philadelphia.cbslocal.com/2015/10/16/police-investigate-home-invasion-in-north-philadelphia/
"October 16, 2015",Texas,Mansfield,2400 block of South U.S. 287,0,0,http://www.gunviolencearchive.org/incident/437339,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article41459976.html
"October 16, 2015",Texas,Beaumont,N/A,0,0,http://www.gunviolencearchive.org/incident/678713,http://www.beaumontenterprise.com/news/article/Beaumont-man-pleads-guilty-in-2-gun-related-9976746.php
"October 16, 2015",New Jersey,Paterson,Main Street,0,1,http://www.gunviolencearchive.org/incident/431519,http://www.northjersey.com/news/paterson-man-shot-fleeing-fight-in-6th-ward-police-say-1.1434412
"October 16, 2015",Oregon,Beaverton,21400 block of SW Farmington Rd,0,0,http://www.gunviolencearchive.org/incident/432116,http://images.bimedia.net/documents/meth+conspiracy.pdf
"October 16, 2015",Florida,Deland,910 West Euclid Avenue,0,2,http://www.gunviolencearchive.org/incident/432736,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/bn9/2015/10/17/man_shot_in_face_wit.html
"October 16, 2015",Illinois,Chicago,8200 block of South Evans Avenue,1,0,http://www.gunviolencearchive.org/incident/431531,http://www.dnainfo.com/chicago/20151016/chatham/chatham-shooting-kills-man-police-say
"October 16, 2015",Illinois,Chicago,5600 block of West Addison Street,0,0,http://www.gunviolencearchive.org/incident/431530,http://www.dnainfo.com/chicago/20151016/portage-park/rifle-stolen-from-police-car-near-portage-park-hospital
"October 16, 2015",Florida,Palm Beach,N/A,0,1,http://www.gunviolencearchive.org/incident/432745,http://www.sun-sentinel.com/local/palm-beach/fl-lake-worth-man-shot-20151016-story.html
"October 16, 2015",Arkansas,Little Rock,1600 block of Windham Drive,0,1,http://www.gunviolencearchive.org/incident/432373,http://www.thv11.com/story/news/2015/10/16/vicitm-shoots-suspect-multiple-times-during-attempted-robbery/74097722/
"October 16, 2015",Arkansas,Jonesboro,Richardson Drive,0,0,http://www.gunviolencearchive.org/incident/432376,http://www.kait8.com/story/30283530/jonesboro-family-wakes-up-to-gunshots-leaves-them-confused
"October 16, 2015",Wisconsin,Milwaukee,Glendale and Appleton,0,1,http://www.gunviolencearchive.org/incident/432396,http://fox6now.com/2015/10/17/man-shot-on-milwaukees-northwest-side-driven-to-hospital-by-a-friend/
"October 16, 2015",Kansas,Salina,2259 South 9th Street,0,1,http://www.gunviolencearchive.org/incident/431850,http://www.kwch.com/news/local-news/salina-police-investigate-theater-shooting/35892080
"October 16, 2015",Oklahoma,Ada,9th St and Sidney St,1,0,http://www.gunviolencearchive.org/incident/575733,http://www.kxii.com/home/headlines/Law-enforcement-investigates-Francis-Okla-fatal-shooting--333385591.html
"October 16, 2015",North Carolina,Winston Salem (Winston-salem),1556 E Sedgefield Dr,0,1,http://www.gunviolencearchive.org/incident/432508,http://www.wxii12.com/news/man-shot-during-disturbance-at-winstonsalem-home/35897694
"October 16, 2015",South Carolina,Greenville,Whitehorse Road and Highway 253,0,1,http://www.gunviolencearchive.org/incident/431854,http://www.foxcarolina.com/story/30284149/dispatch-gunshot-victim-shows-up-at-ghs
"October 16, 2015",North Carolina,Salisbury,North Shaver Street,0,2,http://www.gunviolencearchive.org/incident/431858,http://www.walb.com/story/30285170/police-woman-shoots-two-sitting-on-porch
"October 16, 2015",Alabama,Mobile,1610 St. Stephens Rd,0,0,http://www.gunviolencearchive.org/incident/439232,http://www.al.com/news/mobile/index.ssf/2015/10/alabama_constable_charged_with.html#incart_river_home
"October 16, 2015",New York,Jordan,6275 Laird Road,0,0,http://www.gunviolencearchive.org/incident/498058,http://cnycentral.com/news/local/state-police-four-shotguns-missing-after-falling-out-of-su-public-safety-truck
"October 16, 2015",South Carolina,Simpsonville,N. E. Main St.,0,1,http://www.gunviolencearchive.org/incident/431873,http://www.greenvilleonline.com/story/news/crime/2015/10/17/victim-shot-car-wash-robberies/74123052/
"October 16, 2015",South Carolina,Camden,Davis Street,0,0,http://www.gunviolencearchive.org/incident/431876,http://www.wltx.com/story/news/crime/2015/10/16/deputies-man-shot-deputies-during-6-hour-standoff/74053542/
"October 16, 2015",South Carolina,Georgetown (county),Highmarket Street,0,0,http://www.gunviolencearchive.org/incident/431882,http://www.live5news.com/story/30282678/convicted-felons-behind-bars-on-drugs-weapons-charges
"October 16, 2015",Ohio,Toledo,700 block of Tecumseh Street,0,0,http://www.gunviolencearchive.org/incident/867774,https://www.justice.gov/usao-ndoh/pr/jury-convicts-toledo-man-firearms-crime
"October 16, 2015",Texas,Mansfield,2000 block of Cancun Drive,0,0,http://www.gunviolencearchive.org/incident/441243,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article42001578.html
