date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 29, 2014",Minnesota,Hermantown,"Haines Road, Piedmont Avenue and Hermantown Road",0,0,http://www.gunviolencearchive.org/incident/199350,http://www.wdio.com/article/stories/S3576198.shtml
"September 29, 2014",Wisconsin,Germantown,Rockfield Rd,0,0,http://www.gunviolencearchive.org/incident/197950,http://www.washingtoncountysheriffwi.org/press_releases-September.php
"September 29, 2014",California,Kern County,N/A,0,0,http://www.gunviolencearchive.org/incident/202282,http://www.turnto23.com/news/local-news/shooting-lands-2-kern-county-sheriffs-deputies-on-paid-leave
"September 29, 2014",Texas,Dallas,2105 North Masters Dr.,1,0,http://www.gunviolencearchive.org/incident/198455,http://www.nbcdfw.com/news/local/Two-Men-Juvenile-Charged-After-Unarmed-Security-Guard-Gunned-Down-280097922.html
"September 29, 2014",Massachusetts,Chicopee,817 Front St.,0,0,http://www.gunviolencearchive.org/incident/199346,http://www.masslive.com/news/index.ssf/2014/09/man_with_gun_robs_chicopee_con.html#incart_river
"September 29, 2014",California,San Fernando,N/A,0,1,http://www.gunviolencearchive.org/incident/197912,http://www.nbclosangeles.com/news/local/Police-Search-For-Gunman-in-TGI-Fridays-Robbery--277420432.html
"September 29, 2014",Ohio,Warren,East Market Street,0,0,http://www.gunviolencearchive.org/incident/202138,http://www.vindy.com/news/2014/oct/07/crime-hits-same-street-a-th-time/
"September 29, 2014",Illinois,Chicago,4100 block of South Michigan Avenue,0,1,http://www.gunviolencearchive.org/incident/198448,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 29, 2014",North Carolina,Columbus County,Red Hill Road ,0,0,http://www.gunviolencearchive.org/incident/199308,http://www.walb.com/story/26657670/new-details-decomposed-body-found-near-whiteville-shot-several-times-unidentifiable
"September 29, 2014",Illinois,Chicago,600 block of East 38th Place,0,2,http://www.gunviolencearchive.org/incident/197869,http://www.dnainfo.com/chicago/20140929/marquette-park/four-fatally-shot-3-fatally-stabbed-38-wounded-over-weekend-citywide
"September 29, 2014",New Jersey,South Orange,Irvington Ave,0,0,http://www.gunviolencearchive.org/incident/200987,http://www.nj.com/essex/index.ssf/2014/10/2_men_in_ski_masks_rob_south_orange_gas_attendant_at_gunpoint_police_say.html#incart_river
"September 29, 2014",Wisconsin,Madison, 7700 block of Mineral Point Road,0,0,http://www.gunviolencearchive.org/incident/198426,http://www.channel3000.com/news/two-men-charged-in-west-side-armed-robbery/28329586
"September 29, 2014",Georgia,Toccoa,2110 Prather Bridge Road,1,0,http://www.gunviolencearchive.org/incident/198744,http://www.accessnorthga.com/detail.php
"September 29, 2014",Florida,Panama City,N/A,0,0,http://www.gunviolencearchive.org/incident/199881,http://www.wjhg.com/home/headlines/Panama-City-Man-Alledegly-Robs--277687521.html
"September 29, 2014",South Carolina,Greenville,5301 Old Augusta Road,0,0,http://www.gunviolencearchive.org/incident/198129,http://www.walb.com/story/26654108/deputies-man-holds-up-old-augusta-road-store-at-gunpoint
"September 29, 2014",California,Oakland,1500 39th Avenue,0,0,http://www.gunviolencearchive.org/incident/216653,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 29, 2014",California,Escondido,300 block of West 15th Avenue ,0,1,http://www.gunviolencearchive.org/incident/198538,http://www.cbs8.com/story/26657306/man-wounded-in-shooting-in-escondido
"September 29, 2014",Florida,Stuart,Lost River Road ,0,0,http://www.gunviolencearchive.org/incident/199875,http://www.wpbf.com/news/gas-station-robbed-at-gunpoint/28327722
"September 29, 2014",New York,Staten Island,235 Benziger Ave.,0,1,http://www.gunviolencearchive.org/incident/198126,http://www.silive.com/news/index.ssf/2014/09/update_man_is_clinging_to_life.html
"September 29, 2014",California,Oakland,1300 block of 91st Avenue,0,0,http://www.gunviolencearchive.org/incident/216650,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 29, 2014",California,Salinas,7200 block of Tustin Road Prunedale ,0,0,http://www.gunviolencearchive.org/incident/198535,http://www.thecalifornian.com/story/news/crime/2014/09/30/sheriffs-log-negligently-shooting-weapon/16475813/
"September 29, 2014",Georgia,Valdosta,North Ashley Street,0,0,http://www.gunviolencearchive.org/incident/199204,http://www.walb.com/story/26664385/vpd-investigating-smash-n-grab-burglary-at-citgo-quick-lube
"September 29, 2014",Oklahoma,Tulsa,100 block of North Quanah Avenue,0,1,http://www.gunviolencearchive.org/incident/198124,http://www.tulsaworld.com/homepage3/suspect-at-large-charged-with-murder-in-recent-shooting-of/article_3bcd4a94-30fc-50e0-8653-96f85a2f3db4.html
"September 29, 2014",California,Oakland,1400 36th Avenue,0,0,http://www.gunviolencearchive.org/incident/216647,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 29, 2014",California,Chico,701 E. Lassen Avenue ,0,0,http://www.gunviolencearchive.org/incident/198531,http://www.krcrtv.com/news/local/road-rage-shots-fired-from-truck-at-senior-mobile-home-park/28334026
"September 29, 2014",Georgia,Grovetown,N/A,0,0,http://www.gunviolencearchive.org/incident/199174,http://newstimes.augusta.com/news/police-blotter/2014-09-28/police-blotter-sept-28-2014
"September 29, 2014",Illinois,Chicago,7300 block of South Ridgeland Avenue,0,1,http://www.gunviolencearchive.org/incident/197860,http://www.dnainfo.com/chicago/20140929/marquette-park/four-fatally-shot-3-fatally-stabbed-38-wounded-over-weekend-citywide
"September 29, 2014",South Carolina,Aiken,Alderman Street,0,0,http://www.gunviolencearchive.org/incident/201557,http://www.aikenstandard.com/article/20140930/AIK0102/140939947/1008/blotter-for-oct-1
"September 29, 2014",Illinois,Chicago,4300 block of South State Street,0,1,http://www.gunviolencearchive.org/incident/198437,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 29, 2014",Georgia,Rome,201 East 13th Street,0,0,http://www.gunviolencearchive.org/incident/198769,http://www.northwestgeorgianews.com/rome/news/local/year-old-says-he-was-robbed-during-drug-deal/article_f2a9b3f0-48a9-11e4-851c-001a4bcf6878.html
"September 29, 2014",Indiana,Noblesville,3150 Conner Street,0,0,http://www.gunviolencearchive.org/incident/197851,http://fox59.com/2014/09/29/noblesville-gas-station-worker-robbed-at-gunpoint/
"September 29, 2014",Georgia,Roswell,N/A,0,0,http://www.gunviolencearchive.org/incident/201170,http://www.wsbtv.com/news/news/local/roswell-couple-robbed-near-upscale-golf-course/nhZPY/
"September 29, 2014",Illinois,Chicago,900 block of South Lawndale Avenue,1,0,http://www.gunviolencearchive.org/incident/198431,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 29, 2014",Maryland,Baltimore,1900 block of Sherwood Ave.,0,1,http://www.gunviolencearchive.org/incident/198757,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-highlandtown-double-shooting-20140930,0,54906.story"
"September 29, 2014",Illinois,Chicago,6600 block of South Talman Avenue,1,0,http://www.gunviolencearchive.org/incident/197848,http://abc7chicago.com/news/boy-13-found-fatally-shot-in-marquette-park/328431/
"September 29, 2014",Texas,Houston,2800 N Terminal Rd,0,0,http://www.gunviolencearchive.org/incident/200570,http://blog.tsa.gov/2014/10/tsa-week-in-review-41-loaded-firearms.html
"September 29, 2014",Washington,Spokane,2727 S. Mt. Vernon Street ,0,0,http://www.gunviolencearchive.org/incident/198515,http://www.spokesman.com/stories/2014/sep/30/police-looking-man-who-robbed-south-hill-ice-cream/
"September 29, 2014",Florida,Escambia County,4000 block of Montclair Road,0,0,http://www.gunviolencearchive.org/incident/198921,http://www.weartv.com//news/features/top-stories/stories/montclair-neighborhood-driveby-shooting-50021.shtml#.VCs-uPldWLE
"September 29, 2014",Pennsylvania,Philadelphia,200 block of North Avondale Street,0,2,http://www.gunviolencearchive.org/incident/199828,http://philadelphia.cbslocal.com/2014/09/29/two-men-shot-in-overbrook-one-critical/
"September 29, 2014",Georgia,Albany,610 Johnson Road,1,1,http://www.gunviolencearchive.org/incident/198358,http://www.walb.com/story/26696279/second-man-arrested-in-kegler-death-both-in-court
"September 29, 2014",California,San Francisco,3938 24th Street,0,0,http://www.gunviolencearchive.org/incident/211247,http://abc7news.com/news/sf-police-seek-suspects-in-armed-takeover-bank-robbery/366538/
"September 29, 2014",North Carolina,Greensboro,507 Pisgah Church Road,0,0,http://www.gunviolencearchive.org/incident/198665,http://www.wxii12.com/news/man-wanted-in-armed-robbery-at-greensboro-arbys/28334882
"September 29, 2014",Pennsylvania,Philadelphia,7700 block of Thouron Avenue,0,1,http://www.gunviolencearchive.org/incident/199823,http://philadelphia.cbslocal.com/2014/09/30/police-ak-47-used-during-shooting-in-west-oak-lane-man-critically-injured/
"September 29, 2014",Florida,Orlando,5201 Raymond Street,1,0,http://www.gunviolencearchive.org/incident/198335,http://www.clickorlando.com/news/selfinflicted-shooting-investigated-at-orlando-va-medical-center/28316734
"September 29, 2014",Texas,Lubbock,2017 50th St.,0,0,http://www.gunviolencearchive.org/incident/208635,http://www.kcbd.com/story/26834041/lubbock-police-searching-for-valero-robbery-suspect
"September 29, 2014",South Carolina,Timmonsville,Upper Main Street,0,0,http://www.gunviolencearchive.org/incident/198662,http://www.carolinalive.com/news/story.aspx
"September 29, 2014",Pennsylvania,Philadelphia,6300 block of Lebanon Avenue,0,0,http://www.gunviolencearchive.org/incident/199817,http://philadelphia.cbslocal.com/2014/09/30/caught-on-tape-suspects-use-ak-47-during-robbery-of-overbrook-7-eleven/
"September 29, 2014",Indiana,Carmel,99 East Carmel Drive,0,0,http://www.gunviolencearchive.org/incident/198293,http://fox59.com/2014/09/29/several-weekend-north-side-crimes-one-victim-was-watching-his-gun-during-robbery/
"September 29, 2014",Virginia,Petersburg,Juniper Street,0,1,http://www.gunviolencearchive.org/incident/206866,http://www.walb.com/story/26815089/reward-offered-for-information-on-petersburg-shooting-suspect
"September 29, 2014",Kansas,Wichita,3000 block of E. Evans,0,0,http://www.gunviolencearchive.org/incident/198656,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-mon-sept-29/28314502
"September 29, 2014",Pennsylvania,Pittsburgh,Collins Avenue,0,1,http://www.gunviolencearchive.org/incident/199796,http://pittsburgh.cbslocal.com/2014/09/29/1-shot-in-east-liberty/
"September 29, 2014",Virginia,Pound,Riverside Drive,1,0,http://www.gunviolencearchive.org/incident/198088,http://www.wjhl.com/story/26654909/person-of-interest-in-custody-after-shooting-in-pound-va
"September 29, 2014",Washington,Lake Forest Park,Burke-Gilman Trail,0,0,http://www.gunviolencearchive.org/incident/200781,http://blogs.seattletimes.com/today/2014/10/man-robbed-at-gunpoint-monday-on-burke-gilman-trail/
"September 29, 2014",California,Cathedral City,69920 Ramon Road ,0,0,http://www.gunviolencearchive.org/incident/198521,http://www.kesq.com/news/family-shot-at-while-visiting-relatives-grave-in-cathedral-city/28335310
"September 29, 2014",Illinois,Chicago,1800 block of North Kimball Avenue,0,1,http://www.gunviolencearchive.org/incident/199028,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-violence-20140930-story.html
"September 29, 2014",Michigan,Detroit,Grand River and Livernois,1,0,http://www.gunviolencearchive.org/incident/198067,http://www.myfoxdetroit.com/story/26651196/womans-body-found-in-car-at-detroit-gas-station
"September 29, 2014",Georgia,Savannah,Chatham Street,0,0,http://www.gunviolencearchive.org/incident/200694,http://www.walb.com/story/26701901/scmpd-searching-for-craigslist-ad-robbery-suspects
"September 29, 2014",Alaska,Anchorage,2351 E. 5th Avenue ,0,1,http://www.gunviolencearchive.org/incident/198517,http://www.adn.com/article/20140930/man-critical-condition-after-shooting-outside-anchorage-restaurant
"September 29, 2014",Wisconsin,Superior,615 Belknap Street,0,0,http://www.gunviolencearchive.org/incident/198928,http://www.duluthnewstribune.com/content/pair-now-blamed-five-armed-robberies-twin-ports
"September 29, 2014",Michigan,Detroit,8400 block of Whitaker,0,0,http://www.gunviolencearchive.org/incident/198053,http://www.myfoxdetroit.com/story/26658332/detroit-resident-fatally-shoots-suspected-intruder-in-backyard
"September 29, 2014",Missouri,Saint Louis,3700 block of Grand,0,0,http://www.gunviolencearchive.org/incident/198405,http://www.ksdk.com/story/news/crime/2014/09/29/pulaski-bank-robbery-grand/16434859/
"September 29, 2014",Colorado,Jefferson County,9000 block of West Cross Drive,0,0,http://www.gunviolencearchive.org/incident/199837,http://www.9news.com/story/news/local/2014/10/01/thief-steals-denver-officers-gear/16545773/
"September 29, 2014",Maryland,College Park,8700 block of Boteler Lane,0,0,http://www.gunviolencearchive.org/incident/198681,http://www.washingtonpost.com/local/crime/university-of-maryland-police-search-for-gunman-who-robbed-pizza-delivery-driver/2014/09/30/f222559a-4895-11e4-b72e-d60a9229cc10_story.html
"September 29, 2014",Michigan,Flint,4300 block of North Saginaw,1,0,http://www.gunviolencearchive.org/incident/198094,http://www.mlive.com/news/flint/index.ssf/2014/10/flint_man_charged_in_deadly_sh.html#incart_river
"September 29, 2014",California,Fresno,2300 block of West Fountain Way ,0,4,http://www.gunviolencearchive.org/incident/198527,http://www.fresnobee.com/2014/09/29/4151197/three-people-shot-in-northwest.html
"September 29, 2014",Ohio,Parma,Broadview Rd. and Sprague Rd,0,0,http://www.gunviolencearchive.org/incident/199050,http://fox8.com/2014/09/30/frightening-video-man-points-gun-at-subway-worker-orders-her-to-hand-over-money/
"September 29, 2014",Georgia,Atlanta,Rawson Street,1,0,http://www.gunviolencearchive.org/incident/197829,http://www.wsbtv.com/news/news/overnight-shooting-leaves-man-critical-condition/nhW9M/
"September 29, 2014",Michigan,Oxford,1400 block of Cardigan Dr,0,0,http://www.gunviolencearchive.org/incident/198203,http://www.theoaklandpress.com/general-news/20140929/sheriffs-reports-woman-dragged-by-vehicle-driven-by-husband-man-brings-gun-to-court-shots-fired-at-pontiac-home
"September 29, 2014",Florida,Winter Haven,1025 Second Street NE,0,0,http://www.gunviolencearchive.org/incident/514787,http://www.theledger.com/article/20160229/NEWS/160229331/0/news06
"September 29, 2014",Michigan,Wayland,Bowen Mill Rd and Patterson Rd,0,1,http://www.gunviolencearchive.org/incident/198304,http://woodtv.com/2014/09/28/woman-shot-in-leg-in-hunting-accident/
"September 29, 2014",Louisiana,Mount Hermon,36119 LA 38,0,0,http://www.gunviolencearchive.org/incident/201008,http://www.nola.com/crime/index.ssf/2014/09/mt_hermon_student_arrested_aft.html
"September 29, 2014",North Carolina,Waxhaw,Rea Rd,0,0,http://www.gunviolencearchive.org/incident/199838,http://www.wsoctv.com/news/news/local/fbi-offers-5k-reward-after-agents-weapons-equipmen/nhZ2D/
"September 29, 2014",Florida,Jacksonville,11400 Sam Caruso Way,0,0,http://www.gunviolencearchive.org/incident/199593,http://www.news4jax.com/news/officials-student-brings-gun-to-elementary-school/28319808
"September 29, 2014",South Carolina,Walterboro,29 Sandy Dam Lane,1,7,http://www.gunviolencearchive.org/incident/198051,http://m.live5news.com/live5news/db/330614/content/tsIJVZW4
"September 29, 2014",Missouri,Willard,Ridgeview and Pershing,2,0,http://www.gunviolencearchive.org/incident/198673,http://www.ky3.com/news/local/shootings-in-willard-were-murder-suicide/21048998_28333620
"September 29, 2014",South Carolina,Beaufort,Irongate Dr,0,0,http://www.gunviolencearchive.org/incident/198698,http://www.islandpacket.com/2014/09/29/3343188_monday-crime-reports.html
"September 29, 2014",Pennsylvania,Philadelphia,66th Avenue and N. 2nd Street,0,1,http://www.gunviolencearchive.org/incident/278002,http://guncrisis.org/2014/09/29/shooting-incident-updates-two-men-wounded-early-monday/
"September 29, 2014",District of Columbia,Washington,3506 International Drive NW,0,0,http://www.gunviolencearchive.org/incident/197998,http://dcist.com/2014/09/secret_service_arrests_alleged_shoo.php
"September 29, 2014",District of Columbia,Washington,MLK Jr. Avenue SE and West Street SE,0,0,http://www.gunviolencearchive.org/incident/198692,https://twitter.com/DCPoliceDept/status/516713908565184512
"September 29, 2014",Pennsylvania,Philadelphia,6200 block of Old York Road near Church Lane,0,1,http://www.gunviolencearchive.org/incident/278004,http://guncrisis.org/2014/09/29/shooting-incident-updates-two-men-wounded-early-monday/
"September 29, 2014",Pennsylvania,Philadelphia,W. 65th Avenue near Wister Street,0,1,http://www.gunviolencearchive.org/incident/278006,http://guncrisis.org/2014/09/29/four-men-shot-in-separate-incidents-monday-morning-in-philadelphia/
"September 29, 2014",Arizona,Marana,N/A,0,0,http://www.gunviolencearchive.org/incident/200274,http://www.jrn.com/kgun9/news/Border-Patrol-seize-stolen-guns-drugs-and-vehicles-278058202.html
"September 29, 2014",Massachusetts,Boston,564 Dudley Street,1,0,http://www.gunviolencearchive.org/incident/199352,http://www.necn.com/news/new-england/1-Person-Dead-After-Shooting-Roxbury-Boston-Massachusetts-277600681.html
"September 29, 2014",Illinois,Chicago,1400 block of Spaulding Avenue,0,1,http://www.gunviolencearchive.org/incident/198450,http://www.chicagotribune.com/news/local/breaking/chi-2-wounded-in-south-side-shootings-20140929-story.html
"September 29, 2014",Ohio,Hooven,4350 OH 128,0,0,http://www.gunviolencearchive.org/incident/198854,http://eaglecountryonline.com/local-article/police-release-photos-newest-great-clips-robbery/
"September 30, 2014",Georgia,Douglas,Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/201176,http://www.walb.com/story/26697650/drug-unit-makes-multiple-douglas-arrests
"September 30, 2014",Ohio,Vandalia,Dog Leg Road,0,2,http://www.gunviolencearchive.org/incident/198874,http://www.fox45now.com/shared/news/top-stories/stories/wrgt_vid_22552.shtml#.VCtsNeYHPCU.facebook
"September 30, 2014",New Jersey,Tenafly,Tenafly Road,0,0,http://www.gunviolencearchive.org/incident/199334,http://www.nj.com/bergen/index.ssf/2014/10/two_englewood_men_charged_in_tenafly_street_robbery.html#incart_river
"September 30, 2014",Delaware,Wilmington,North Dupont Road,0,0,http://www.gunviolencearchive.org/incident/200402,http://www.wdel.com/story.php
"September 30, 2014",North Carolina,Greensboro,1201 Lanada Road ,0,0,http://www.gunviolencearchive.org/incident/198668,http://www.wxii12.com/news/man-wanted-in-hotel-armed-robbery-in-greensboro/28334592
"September 30, 2014",California,Oakland,9100 International Boulevard,0,0,http://www.gunviolencearchive.org/incident/216671,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 30, 2014",Georgia,Tucker,Northlake Parkway,0,0,http://www.gunviolencearchive.org/incident/199193,http://www.cbs46.com/story/26673367/waffle-house-robbers-exchange-gunfire-with-dekalb-county-officer
"September 30, 2014",Delaware,Wilmington,Ninth and Lombard Streets,0,0,http://www.gunviolencearchive.org/incident/200386,http://www.delawareonline.com/story/news/crime/2014/10/01/wilmington-police-traffic-stop-turns-marijuana-illegal-gun/16557607/
"September 30, 2014",South Carolina,Eutawville,Moncks Corner Road,1,1,http://www.gunviolencearchive.org/incident/198652,http://thetandd.com/news/injured-man-charged-in-fatal-shootout/article_8bee8758-4ab1-11e4-9092-bbc7b3f47ce6.html
"September 30, 2014",California,Oakland,1400 Mitchell Street,0,0,http://www.gunviolencearchive.org/incident/216665,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 30, 2014",Ohio,North Royalton,Sprague Road,0,0,http://www.gunviolencearchive.org/incident/199189,http://www.19actionnews.com/story/26677790/two-restaurant-armed-robberies-may-be-connected
"September 30, 2014",Tennessee,Memphis,Crestwyn Drive and Winchester Road,0,0,http://www.gunviolencearchive.org/incident/199764,http://www.walb.com/story/26691390/driveby-shooting-reported-by-teen-in-germantown
"September 30, 2014",Kansas,Wichita,N/A,0,1,http://www.gunviolencearchive.org/incident/198649,http://kansasfirstnews.com/2014/09/30/police-woman-shot-cheating-boyfriend-in-groin/
"September 30, 2014",Washington,Tulalip,Tulalip Indian Reservation,0,2,http://www.gunviolencearchive.org/incident/214808,http://walmartshootings.blogspot.com/2014/11/marijuana-heist-in-washington-walmart.html
"September 30, 2014",Georgia,Athens,1900 block of Winterville Road,1,1,http://www.gunviolencearchive.org/incident/199186,http://www.wsbtv.com/news/news/atf-agent-shot-by-his-weapon-after-killing-suspect/nhb3t/
"September 30, 2014",Texas,Conroe,800 Highway 242,0,2,http://www.gunviolencearchive.org/incident/199700,http://thepolicenews.net/default.aspx/act/newsletter.aspx/category/News+1-2/MenuGroup/Home/NewsLetterID/48068/startrow/43.htm
"September 30, 2014",North Carolina,Albemarle,Albemarle High School,0,1,http://www.gunviolencearchive.org/incident/198491,http://www.wsoctv.com/news/news/local/suspected-school-shooters-family-says-he-was-bulli/nhZRR/
"September 30, 2014",South Carolina,Aiken,Vaucluse Road,0,0,http://www.gunviolencearchive.org/incident/201561,http://www.aikenstandard.com/article/20141001/AIK0102/141009930/1008/blotter-for-oct-2
"September 30, 2014",Wisconsin,Superior,3706 E. 1st Street,1,0,http://www.gunviolencearchive.org/incident/198917,http://www.duluthnewstribune.com/content/authorities-say-fatal-shooting-superior-result-robbery-gone-wrong
"September 30, 2014",Massachusetts,Boston,Ellington Street near Erie Street,0,1,http://www.gunviolencearchive.org/incident/199359,http://www.universalhub.com/crime/20141001/man-shot-stomach-dorchester
"September 30, 2014",Michigan,Detroit,3000 block of Annabelle,0,5,http://www.gunviolencearchive.org/incident/198488,http://www.detroitnews.com/story/news/local/wayne-county/2014/09/30/shot-street-southwest-detroit/16467397/
"September 30, 2014",New Jersey,Paterson,Hamilton and Rosa Parks avenues,0,0,http://www.gunviolencearchive.org/incident/201309,http://www.northjersey.com/towns/paterson/police-looking-for-man-who-shot-at-woman-in-paterson-s-4th-ward-1.1099943
"September 30, 2014",New Jersey,Newark,Broadway and Van Wagenen Street,0,1,http://www.gunviolencearchive.org/incident/198907,http://www.nj.com/essex/index.ssf/2014/09/man_hospitalized_after_being_shot_in_the_head_in_newark.html
"September 30, 2014",Indiana,Indianapolis,1300 block of E. Minnesota Street ,1,0,http://www.gunviolencearchive.org/incident/199343,http://www.indystar.com/story/news/crime/2014/10/01/dead-early-morning-shooting-eastside/16520633/
"September 30, 2014",Ohio,Dayton,N/A,0,0,http://www.gunviolencearchive.org/incident/198469,http://www.whio.com/news/news/crime-law/man-tries-protect-brother-instead-goes-jail/nhX75/
"September 30, 2014",Florida,Orange County,12200 block of Lake Underhill Road,0,0,http://www.gunviolencearchive.org/incident/200182,http://www.orlandosentinel.com/news/breaking-news/os-gas-station-robberies-orange-county-20140930-story.html#
"September 30, 2014",Louisiana,Metairie,2400 block of Pasadena Avenue,1,0,http://www.gunviolencearchive.org/incident/200157,http://www.nola.com/crime/index.ssf/2014/09/homicide_in_metairie_jefferson.html#incart_river
"September 30, 2014",Ohio,Akron,700 block of Wing Street,0,1,http://www.gunviolencearchive.org/incident/199501,http://www.cleveland.com/akron/index.ssf/2014/10/two_pistol-whipped_robbed_man.html
"September 30, 2014",Wisconsin,Milwaukee,939 West Mitchell Street,0,0,http://www.gunviolencearchive.org/incident/211944,https://bankrobbers.fbi.gov/robbers-container/2014-10-09.0521967448
"September 30, 2014",Georgia,Valdosta,600 block of East Brookwood Drive,0,0,http://www.gunviolencearchive.org/incident/199297,http://www.valdostadailytimes.com/news/local_news/article_d8fe1a7a-4973-11e4-902a-7bd043535f8c.html
"September 30, 2014",Kentucky,Louisville,3001 Fern Valley Road ,0,0,http://www.gunviolencearchive.org/incident/210588,http://www.walb.com/story/26884053/man-arrested-in-connection-to-5-gas-station-robberies
"September 30, 2014",South Carolina,Orangeburg,2360 Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/199114,http://www.thestate.com/2014/10/02/3719413_two-arrested-in-connection-with.html
"September 30, 2014",Georgia,Atlanta,Greensferry Avenue,0,0,http://www.gunviolencearchive.org/incident/200719,http://www.wsbtv.com/news/news/local/police-investigating-2-kidnappings-downtown-atlant/nhb3c/
"September 30, 2014",Pennsylvania,Wilkes-barre,575 N River St,0,1,http://www.gunviolencearchive.org/incident/198805,http://wnep.com/2014/09/30/reported-gunshot-victim-dropped-off-at-hospital/
"September 30, 2014",Georgia,Atlanta,Broad Street,0,0,http://www.gunviolencearchive.org/incident/200717,http://www.wsbtv.com/news/news/local/police-investigating-2-kidnappings-downtown-atlant/nhb3c/
"September 30, 2014",Missouri,Saint Louis,3901 Lemay Ferry Road,0,1,http://www.gunviolencearchive.org/incident/198599,http://www.stltoday.com/news/local/crime-and-courts/prosecutors-charge-st-louis-county-theft-suspect-who-was-grazed/article_94f8939b-702d-5021-8384-812bb0a73c22.html
"September 30, 2014",Florida,Brevard County,North Highway One,0,0,http://www.gunviolencearchive.org/incident/200194,http://www.myfoxorlando.com/story/26673847/surveillance-photo-released-of-brevard-co-armed-robbery-suspect
"September 30, 2014",Michigan,Ypsilanti,Armstrong Drive and Perry Street,1,1,http://www.gunviolencearchive.org/incident/198813,http://www.mlive.com/news/ann-arbor/index.ssf/2014/08/police_release_name_of_man_sho_2.html
"September 30, 2014",North Carolina,Charlotte,Piney Grove Road,0,0,http://www.gunviolencearchive.org/incident/199310,http://www.wsoctv.com/news/news/local/bullet-narrowly-misses-woman-while-sleeping/nhYtS/
"September 30, 2014",Florida,Orange County,30 block of South Goldenrod.,0,0,http://www.gunviolencearchive.org/incident/200186,http://www.orlandosentinel.com/news/breaking-news/os-gas-station-robberies-orange-county-20140930-story.html#
"September 30, 2014",North Carolina,Wilmington,9th Street and Dock Street,1,0,http://www.gunviolencearchive.org/incident/198642,http://www.walb.com/story/26668692/new-details-wilmington-man-found-fatally-shot-in-back-of-car
"September 30, 2014",Maryland,Prince George's County,N/A,0,0,http://www.gunviolencearchive.org/incident/213685,http://pgpolice.blogspot.com/2014_10_01_archive.html
"September 30, 2014",Tennessee,Memphis,Longstreet Drive and Meda Street ,1,0,http://www.gunviolencearchive.org/incident/199182,http://www.walb.com/story/26674160/victim-of-fatal-shooting-found-on-sidewalk
"September 30, 2014",Texas,Houston,12700 block of Dairy Brook,0,1,http://www.gunviolencearchive.org/incident/199682,http://www.khou.com/story/news/crime/2014/10/01/hpd-innocent-teen-critically-wounded-when-fight-leads-to-gunfire/16532009/
"September 30, 2014",North Carolina,Hubert,108 Riggs Road ,2,0,http://www.gunviolencearchive.org/incident/198634,http://www.walb.com/story/26660744/new-details-more-arrests-made-in-connection-to-fatal-home-invasion
"September 30, 2014",Virginia,Stafford,N/A,0,0,http://www.gunviolencearchive.org/incident/212241,https://bankrobbers.fbi.gov/robbers-container/2014-10-16.9419619295
"September 30, 2014",Georgia,Savannah,400 block of Mall Boulevard,0,0,http://www.gunviolencearchive.org/incident/199163,http://savannahnow.com/crime/2014-09-30/fbi-metro-police-investigate-savannah-bank-robbery
"September 30, 2014",Florida,Jacksonville,1110 block of Winthrop Street,0,1,http://www.gunviolencearchive.org/incident/199620,http://members.jacksonville.com/news/crime/2014-09-30/story/jacksonville-woman-shot-leg-tuesday-morning-winthrop-street
"September 30, 2014",Missouri,Saint Louis,2700 block of Goodfellow,0,1,http://www.gunviolencearchive.org/incident/198605,http://www.kmov.com/news/crime/Police-investigating-after-woman-shot-in-head-on-Goodfellow-277658421.html
"September 30, 2014",Louisiana,Washington Parish,25300 block of Charlie Conerly Road,0,0,http://www.gunviolencearchive.org/incident/200999,http://www.fox8live.com/story/26697384/grandmother-sons-and-grandson-arrested-on-drug-charges
"September 30, 2014",South Carolina,Winnsboro,Congress Street,0,0,http://www.gunviolencearchive.org/incident/199136,http://www.wltx.com/story/news/crime/crime-stoppers/2014/10/01/police-man-robbed-dollar-general-gas-station/16530807/
"September 30, 2014",New Mexico,Santa Fe,Don Gaspar Avenue,0,1,http://www.gunviolencearchive.org/incident/199514,http://www.kob.com/article/stories/S3577505.shtml
