date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 17, 2016",Maryland,Annapolis,900 block of President Street,0,0,http://www.gunviolencearchive.org/incident/542499,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-shooting-eastport-0418-20160418-story.html
"April 17, 2016",New Jersey,Jersey City,Bartholdi Avenue and Old Bergen Road,0,1,http://www.gunviolencearchive.org/incident/542509,http://www.nj.com/hudson/index.ssf/2016/04/man_shot_early_this_morning_in_jersey_city_witness.html#incart_river_index
"April 17, 2016",New Jersey,East Orange,Warwick Street,1,0,http://www.gunviolencearchive.org/incident/542513,http://www.nj.com/essex/index.ssf/2016/04/shooting_death_in_east_orange_under_investigation.html#incart_river_index
"April 17, 2016",Illinois,Chicago,7200 block of South Prairie,0,1,http://www.gunviolencearchive.org/incident/542696,https://www.dnainfo.com/chicago/20160419/grand-crossing/grand-crossing-shooting-leads-charges-for-indiana-man-police-say
"April 17, 2016",Louisiana,Shreveport,3300 block of Darien Street,0,1,http://www.gunviolencearchive.org/incident/542521,http://www.ksla.com/story/31746671/1-injured-in-overnight-shooting-in-west-shreveport
"April 17, 2016",Texas,Amarillo,2100 block of South Lincoln,0,1,http://www.gunviolencearchive.org/incident/542523,http://www.ksla.com/story/31751769/amarillo-police-investigating-sunday-morning-shooting
"April 17, 2016",Louisiana,New Orleans,Paris Avenue and Lafreniere Street,1,0,http://www.gunviolencearchive.org/incident/542246,http://www.ksla.com/story/31751695/orleans-coroner-identifies-man-gunned-down-in-gentilly
"April 17, 2016",California,Bakersfield,Mohawk Street and Rosedale Highway,0,0,http://www.gunviolencearchive.org/incident/542540,http://www.turnto23.com/news/local-news/armed-suspects-break-into-second-amendment-sports041716
"April 17, 2016",Maryland,Baltimore,600 block of North Duncan Street,1,0,http://www.gunviolencearchive.org/incident/542506,http://www.wbaltv.com/news/man-35-dies-after-being-shot-in-head/39071134
"April 17, 2016",California,Oroville,2400 block of D Street,0,0,http://www.gunviolencearchive.org/incident/542549,http://www.chicoer.com/general-news/20160418/two-teens-arrested-in-gang-related-shooting-in-oroville
"April 17, 2016",California,Sanger,South Rainbow Route,0,0,http://www.gunviolencearchive.org/incident/542552,http://www.fresnobee.com/news/local/crime/article72396527.html
"April 17, 2016",California,Fresno,5400 block of East Belmont Avenue,0,0,http://www.gunviolencearchive.org/incident/542580,http://www.fresnobee.com/news/local/crime/article72358477.html
"April 17, 2016",North Carolina,Rocky Mount,West Raleigh Boulevard,1,0,http://www.gunviolencearchive.org/incident/542591,http://www.rockymounttelegram.com/News/2016/04/18/Sunday-shooting-death-ruled-homicide.html
"April 17, 2016",New York,Syracuse,100 block of Truth Terrace,0,1,http://www.gunviolencearchive.org/incident/542593,http://cnycentral.com/news/local/man-shot-in-the-arm-near-dr-king-magnet-elementary-school
"April 17, 2016",California,San Bernardino,D Street,1,0,http://www.gunviolencearchive.org/incident/542606,http://www.dailybulletin.com/general-news/20160418/weekend-of-gun-violence-in-san-bernardino-ends-with-2-dead-4-wounded
"April 17, 2016",California,San Bernardino,300 block of South K Street,0,1,http://www.gunviolencearchive.org/incident/542608,http://www.dailybulletin.com/general-news/20160418/weekend-of-gun-violence-in-san-bernardino-ends-with-2-dead-4-wounded
"April 17, 2016",California,San Bernardino,700 block of H Street,0,2,http://www.gunviolencearchive.org/incident/542613,http://www.dailybulletin.com/general-news/20160418/weekend-of-gun-violence-in-san-bernardino-ends-with-2-dead-4-wounded
"April 17, 2016",Louisiana,Baton Rouge,16400 block of South Harrells Ferry Road,0,1,http://www.gunviolencearchive.org/incident/607498,http://www.ksla.com/story/32570391/deputies-arrest-suspect-wanted-in-st-jean-apartments-shooting
"April 17, 2016",New York,Mount Vernon,241 South Ninth Avenue,0,1,http://www.gunviolencearchive.org/incident/542629,http://www.lohud.com/story/news/crime/2016/04/18/fatal-shooting-mount-vernon/83176108/
"April 17, 2016",New York,Buffalo,Rhode Island Street,0,0,http://www.gunviolencearchive.org/incident/542633,http://www.buffalonews.com/city-region/police-blotter/multiple-gunshots-on-west-side-shatter-vehicle-windows-20160418
"April 17, 2016",New York,Binghamton,5 Fayette Street,0,0,http://www.gunviolencearchive.org/incident/542634,http://www.pressconnects.com/story/news/public-safety/2016/04/18/shots-fired-incident-investigated/83187234/
"April 17, 2016",Indiana,Indianapolis,600 block of Eudene Street,0,1,http://www.gunviolencearchive.org/incident/542631,http://fox59.com/2016/04/18/person-shot-killed-on-east-side-of-indianapolis/
"April 17, 2016",New York,Troy,6th Avenue,1,0,http://www.gunviolencearchive.org/incident/542094,http://wnyt.com/news/troy-police-traffic-stop-officer-pinned-by-car-suspect-shot/4109350/
"April 17, 2016",Indiana,Indianapolis,N/A,0,1,http://www.gunviolencearchive.org/incident/542643,http://fox59.com/2016/04/18/person-shot-killed-on-east-side-of-indianapolis/
"April 17, 2016",Missouri,Saint Louis,9695 Bellefontaine Rd,0,1,http://www.gunviolencearchive.org/incident/548059,http://www.kmov.com/story/31747609/police-arrest-suspects-in-connection-to-shooting-in-bella-fontaine-park
"April 17, 2016",New York,Brooklyn,485 New Lots Avenue,0,1,http://www.gunviolencearchive.org/incident/542655,http://newyork.cbslocal.com/2016/04/18/brooklyn-east-new-york-store-clerk-shot/
"April 17, 2016",New York,Bronx,Randall Avenue,1,0,http://www.gunviolencearchive.org/incident/544920,http://www.nydailynews.com/new-york/nyc-crime/bronx-man-19-shot-death-gang-fueled-fight-article-1.2608201
"April 17, 2016",South Carolina,Pelzer,200 block of Eastview Road,1,3,http://www.gunviolencearchive.org/incident/543102,http://www.live5news.com/story/31746546/coroner-1-killed-3-injured-in-greenville-co-shooting
"April 17, 2016",South Carolina,Walterboro,Pineway Drive,2,0,http://www.gunviolencearchive.org/incident/543345,http://abcnews4.com/news/crime-news/man-kills-estranged-harleyville-wife-himself-in-front-of-daughter
"April 17, 2016",Illinois,Chicago,1200 block of South Central Park Avenue,1,0,http://www.gunviolencearchive.org/incident/542024,https://www.dnainfo.com/chicago/20160417/north-lawndale/man-found-shot-death-north-lawndale-police-say
"April 17, 2016",New York,Buffalo,500 block of 22nd Street,0,1,http://www.gunviolencearchive.org/incident/543353,http://www.buffalonews.com/city-region/police-blotter/man-assaulted-in-his-house-by-two-armed-and-masked-intruders-20160418
"April 17, 2016",Texas,Abilene,900 block of Merchant Street,1,1,http://www.gunviolencearchive.org/incident/542476,http://www.ktxs.com/news/abilene-murder-suspect-sentenced-on-federal-drug-charge/277048710
"April 17, 2016",Pennsylvania,York (county),100 block of Pikes Peak Road,0,1,http://www.gunviolencearchive.org/incident/550008,http://www.pennlive.com/news/2016/04/man_shot_himself_in_the_leg_wh.html
"April 17, 2016",Massachusetts,Boston,6 Castlegate Road,0,0,http://www.gunviolencearchive.org/incident/542278,https://www.justice.gov/usao-ma/pr/boston-gang-member-sentenced-illegal-gun-possession
"April 17, 2016",Virginia,Chesapeake,1100 block of Hull Street,1,0,http://www.gunviolencearchive.org/incident/543054,http://wtkr.com/2016/04/17/man-found-shot-to-death-in-chesapeake/
"April 17, 2016",Kentucky,Louisville,South Jackson Street,0,1,http://www.gunviolencearchive.org/incident/543787,http://www.wdrb.com/story/31761033/woman-suffers-life-threatening-injuries-after-police-say-louisville-man-shot-her
"April 17, 2016",Kentucky,Louisville,1700 block of Patton Court,0,1,http://www.gunviolencearchive.org/incident/543069,http://www.wlky.com/news/1-sent-to-hospital-after-shooting-in-park-hill-neighborhood/39076276
"April 17, 2016",Kentucky,Hopkinsville,West Seventh Street,0,1,http://www.gunviolencearchive.org/incident/544628,http://www.kentuckynewera.com/news/crime/article_50e36424-0597-11e6-b3fa-6ba8139c53c6.html
"April 17, 2016",Kansas,Riley (county),4400 River Road,0,0,http://www.gunviolencearchive.org/incident/548110,http://ksnt.com/2016/04/20/man-arrested-for-shooting-at-police-during-12-hour-weekend-stand-off/
"April 17, 2016",West Virginia,Princeton,Low Gap Road,0,1,http://www.gunviolencearchive.org/incident/543071,http://www.wvva.com/story/31746346/2016/04/17/mercer-co-sheriffs-department-investigating-shooting-in-princeton
"April 17, 2016",Missouri,Kansas City,4500 block of Elmwood Avenue,1,0,http://www.gunviolencearchive.org/incident/542806,http://www.kansascity.com/news/local/crime/article74467917.html
"April 17, 2016",South Carolina,Marion,Jones Avenue,1,0,http://www.gunviolencearchive.org/incident/543424,http://www.wbtv.com/story/36321760/south-carolina-man-arrested-after-2016-marion-murder
"April 17, 2016",Maryland,Baltimore,2900 block of Parkwood Ave,0,1,http://www.gunviolencearchive.org/incident/543151,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160417-story.html
"April 17, 2016",Maryland,Baltimore,1600 block of Abbotston St.,0,1,http://www.gunviolencearchive.org/incident/543153,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160417-story.html
"April 17, 2016",New Jersey,Willingboro,Buckingham Drive,0,0,http://www.gunviolencearchive.org/incident/543157,http://www.courierpostonline.com/story/news/2016/04/18/two-reports-gunfire-willingboro/83191822/
"April 17, 2016",New Jersey,Orange,400 block of Cary Street,1,0,http://www.gunviolencearchive.org/incident/542515,http://www.nj.com/essex/index.ssf/2016/04/man_23_idd_as_2nd_homicide_victim_in_orange_in_3_d.html#incart_river_index
"April 17, 2016",Arizona,Glendale,6500 block of West Mountain View Road,1,0,http://www.gunviolencearchive.org/incident/542357,http://www.azfamily.com/story/31775129/suspect-arrested-in-shooting-death-of-16-year-old-boy
"April 17, 2016",West Virginia,Charleston,1001 Airport Rd.,0,0,http://www.gunviolencearchive.org/incident/623110,http://blog.tsa.gov/2016_04_22_archive.html
"April 17, 2016",Georgia,Augusta,1501 Aviation Way,0,0,http://www.gunviolencearchive.org/incident/623116,http://blog.tsa.gov/2016_04_22_archive.html
"April 17, 2016",Tennessee,Sumner (county),Duffer Hollow Road,0,1,http://www.gunviolencearchive.org/incident/543523,http://www.wmcactionnews5.com/story/31760960/sumner-county-man-accused-of-killing-wife
"April 17, 2016",Missouri,Kansas City,N/A,0,0,http://www.gunviolencearchive.org/incident/623121,http://blog.tsa.gov/2016_04_22_archive.html
"April 17, 2016",California,San Diego,3225 N Harbor Dr.,0,0,http://www.gunviolencearchive.org/incident/623122,http://blog.tsa.gov/2016_04_22_archive.html
"April 17, 2016",Arkansas,Little Rock,1 Airport Drive,0,0,http://www.gunviolencearchive.org/incident/623123,http://blog.tsa.gov/2016_04_22_archive.html
"April 17, 2016",North Carolina,Pitt (county),1024 Sherwood Drive,0,0,http://www.gunviolencearchive.org/incident/542866,http://www.witn.com/home/headlines/Durham-man-jailed-in-Pitt-County-on-weapons-charges-376010921.html
"April 17, 2016",Wisconsin,Madison,1818 Portage Rd,0,0,http://www.gunviolencearchive.org/incident/543553,http://www.channel3000.com/news/man-threatened-woman-with-gun-at-east-side-park-police-say/39083504
"April 17, 2016",Wisconsin,Milwaukee,1600 block of W. Windlake Avenue,0,0,http://www.gunviolencearchive.org/incident/543559,http://www.milwaukeepolicenews.com/?p=8132
"April 17, 2016",Oklahoma,Oklahoma City,5100 block of N. Martin Luther King Avenue,0,1,http://www.gunviolencearchive.org/incident/542868,http://kfor.com/2016/04/17/at-least-one-injured-in-n-e-oklahoma-city-shooting/
"April 17, 2016",Florida,Hialeah,7490 West 12th Avenue,1,0,http://www.gunviolencearchive.org/incident/542218,http://miami.cbslocal.com/2016/04/17/police-hialeah-landlord-shoots-kills-tenant-over-late-rent/
"April 17, 2016",Florida,Jupiter,5 North A1A,0,0,http://www.gunviolencearchive.org/incident/543691,http://www.palmbeachpost.com/news/news/crime-law/pbso-teens-stole-cars-from-jupiter-greenacres-at-g/nrK2j/
"April 17, 2016",Wisconsin,Milwaukee,4900 block of N. 36th St.,1,1,http://www.gunviolencearchive.org/incident/543574,http://www.jsonline.com/news/crime/3-hurt-in-2-nighttime-shootings-in-milwaukee-b99708216z1-375988431.html
"April 17, 2016",Wisconsin,Milwaukee,2900 block of W. Mount Vernon,1,0,http://www.gunviolencearchive.org/incident/543582,http://www.jsonline.com/news/crime/3-hurt-in-2-nighttime-shootings-in-milwaukee-b99708216z1-375988431.html
"April 17, 2016",Illinois,East Saint Louis,3900 block of State Street,1,0,http://www.gunviolencearchive.org/incident/542140,http://www.bnd.com/news/local/article72327397.html
"April 17, 2016",Florida,Hollywood,5650 Stirling Road,0,1,http://www.gunviolencearchive.org/incident/542231,http://www.sun-sentinel.com/local/broward/hollywood/fl-hollywood-man-shot-in-leg-20160417-story.html
"April 17, 2016",Wisconsin,Milwaukee,3300 block of N. 12th St.,0,1,http://www.gunviolencearchive.org/incident/543598,http://www.jsonline.com/news/crime/3-hurt-in-2-nighttime-shootings-in-milwaukee-b99708216z1-375988431.html
"April 17, 2016",Florida,Lake Worth,10th Avenue North and Rudolph Road,0,1,http://www.gunviolencearchive.org/incident/542237,http://www.wptv.com/news/region-c-palm-beach-county/lake-worth/person-injured-in-lake-worth-shooting
"April 17, 2016",Florida,Fort Pierce,202 North 25th Street,0,2,http://www.gunviolencearchive.org/incident/542239,http://www.tcpalm.com/news/crime/st-lucie-county/2-fort-pierce-men-shot-early-sunday-30aea01f-074f-0850-e053-0100007f8537-375986091.html
"April 17, 2016",Pennsylvania,Coatesville,Amethyst Court,0,1,http://www.gunviolencearchive.org/incident/543607,http://lancasteronline.com/news/local/coatesville-woman-charged-with-attempted-homicide-after-shot-grazes-man/article_838ecfa2-0642-11e6-af1d-db4886aa7e35.html
"April 17, 2016",Ohio,Cleveland,East 114th Street and Miles Avenue,0,1,http://www.gunviolencearchive.org/incident/543620,http://www.cleveland.com/metro/index.ssf/2016/04/cleveland_man_told_police_he_w.html#incart_river_home
"April 17, 2016",Louisiana,New Orleans,2500 block of Dumaine Street,0,1,http://www.gunviolencearchive.org/incident/542243,http://www.wdsu.com/news/local-news/new-orleans/two-shootings-in-treme-midcity-leave-men-with-gunshot-wounds/39075284
"April 17, 2016",North Dakota,Williston,N/A,0,0,http://www.gunviolencearchive.org/incident/547017,http://www.grandforksherald.com/news/crime-and-courts/4016565-nd-man-accused-beating-shooting-woman-arrested-blood-alcohol-five
"April 17, 2016",Iowa,Des Moines,1900 block of Jefferson,0,1,http://www.gunviolencearchive.org/incident/542882,http://www.kcci.com/news/overnight-stabbing-shooting-could-be-connected-police-say/39076486
"April 17, 2016",Michigan,Detroit,19850 Fenkell St,1,1,http://www.gunviolencearchive.org/incident/542273,http://www.freep.com/story/news/local/michigan/detroit/2016/04/17/24-year-old-man-shot-killed-after-gas-station-confrontation/83155120/
"April 17, 2016",California,San Diego,State Route 125,0,1,http://www.gunviolencearchive.org/incident/542150,http://www.cbs8.com/story/31746033/man-injured-in-freeway-shooting
"April 17, 2016",Michigan,Flint,1900 block of Greenbrook Lane,0,2,http://www.gunviolencearchive.org/incident/542714,http://www.mlive.com/news/flint/index.ssf/2016/04/man_charged_in_double_shooting.html#incart_river_index
"April 17, 2016",Indiana,Indianapolis,Shriver Ave and W 25th St,2,0,http://www.gunviolencearchive.org/incident/542100,http://fox59.com/2018/03/28/man-charged-in-2016-double-murder-on-near-north-side/
"April 17, 2016",Ohio,Cleveland,16300 Lakeshore Blvd,0,0,http://www.gunviolencearchive.org/incident/542022,http://www.cleveland.com/metro/index.ssf/2016/04/teen_arrested_with_handgun_out.html
"April 17, 2016",California,Anaheim,8300 block of Augusta Drive,0,1,http://www.gunviolencearchive.org/incident/542156,http://www.ocregister.com/articles/home-712472-anaheim-leg.html
"April 17, 2016",California,San Bernardino,100 block of West Hospitality Lane,1,0,http://www.gunviolencearchive.org/incident/542621,http://www.nbclosangeles.com/news/local/Pfc-Douglas-Rauda-Marine-Shooting-Death-Nightclub-396698701.html
"April 17, 2016",Michigan,Holland,Lincoln Avenue,0,0,http://www.gunviolencearchive.org/incident/542757,http://www.mlive.com/news/grand-rapids/index.ssf/2016/04/police_surround_limo_bus_after.html#incart_river_home
"April 17, 2016",Wisconsin,Kenosha,33rd Avenue and 89th Street,1,0,http://www.gunviolencearchive.org/incident/542169,http://www.wisn.com/news/woman-dead-after-gunshot-to-head/39073808?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wisn12news
"April 17, 2016",Florida,Wesley Chapel,27320 Wesley Chapel Boulevard,0,0,http://www.gunviolencearchive.org/incident/542764,http://www.abcactionnews.com/news/region-pasco/edgardo-asencio-61-is-accused-of-pulling-a-knife-and-a-gun-on-a-driver-during-a-road-rage-incident
"April 17, 2016",South Carolina,Aiken,Hatchaway Bridge Road,0,1,http://www.gunviolencearchive.org/incident/543415,http://www.aikenstandard.com/article/20160418/AIK0102/160419499
"April 17, 2016",Colorado,Denver,62nd Avenue and Federal Boulevard,0,0,http://www.gunviolencearchive.org/incident/542776,http://www.denverpost.com/news/ci_29778992/shots-fired-along-north-federal-boulevard-deputies-nab
"April 17, 2016",Kansas,Shawnee,W. 49th Street,0,0,http://www.gunviolencearchive.org/incident/543419,http://www.kctv5.com/story/31745079/shots-fired-into-shawnee-duplex-as-children-slept-inside
"April 17, 2016",New York,New York (Manhattan),350 East 124th,1,0,http://www.gunviolencearchive.org/incident/542116,http://www.nydailynews.com/new-york/nyc-crime/gunman-22-charged-harlem-headshot-murder-article-1.2653082
"April 17, 2016",New Jersey,Fairview,N/A,0,0,http://www.gunviolencearchive.org/incident/544298,http://www.nj.com/bergen/index.ssf/2016/04/nj_truck_driver_charged_in_gunpoint_sex_assault.html#incart_river_index
"April 17, 2016",South Carolina,Dillon,Railroad and Hampton Streets,0,1,http://www.gunviolencearchive.org/incident/543430,http://wpde.com/news/local/robeson-county-man-arrested-for-shooting-in-dillon
"April 17, 2016",New York,White Plains,941 North Kensico Avenue,1,0,http://www.gunviolencearchive.org/incident/542623,http://www.lohud.com/story/news/crime/2016/04/27/second-man-arrested-fatal-white-plains-murder/83593052/
"April 17, 2016",Missouri,Kansas City,39th and Olive Street,0,1,http://www.gunviolencearchive.org/incident/542804,http://www.kmbc.com/news/driveby-shooting-in-east-kc-leaves-1-injured/39075644
"April 17, 2016",West Virginia,Beckley,200 block of Plumley Avenue,0,2,http://www.gunviolencearchive.org/incident/543075,http://www.wearewvproud.com/story/31745975/two-wounded-in-beckley-shooting
"April 17, 2016",Indiana,Indianapolis,2000 block of East 30th Street,1,0,http://www.gunviolencearchive.org/incident/542108,http://wishtv.com/2016/06/07/2-people-charged-in-connection-to-teens-murder/
"April 17, 2016",Tennessee,Knoxville,700 College Street,1,0,http://www.gunviolencearchive.org/incident/542815,
"April 17, 2016",Virginia,Saltville,1300 block of Valley Road,1,0,http://www.gunviolencearchive.org/incident/542819,http://wjhl.com/2016/04/18/body-found-in-smyth-county-va-after-exchange-of-gunfire-no-charges-filed/
"April 17, 2016",California,Corning,3500 block of Marguerite Avenue,0,0,http://www.gunviolencearchive.org/incident/545119,http://www.redbluffdailynews.com/general-news/20160420/police-logs-april-20-2016
"April 17, 2016",Mississippi,Jackson,4000 block of Meadowlane Drive,0,0,http://www.gunviolencearchive.org/incident/542187,http://wjtv.com/2016/04/17/jpd-investigates-car-shooting/
"April 17, 2016",Florida,Seffner,107 Euclid Loop,0,0,http://www.gunviolencearchive.org/incident/545145,http://www.tbo.com/news/crime/tampa-man-faces-aggravated-assault-charge-after-firing-gun-near-wife-20160420/
"April 18, 2016",Florida,Deltona,Interstate 4,3,0,http://www.gunviolencearchive.org/incident/542791,http://www.news-journalonline.com/article/20160418/NEWS/160419503/101040
"April 18, 2016",Minnesota,Saint Paul,420 Magnolia Avenue E.,1,0,http://www.gunviolencearchive.org/incident/542931,http://www.twincities.com/2016/04/19/st-paul-shootings-family-of-father-shot-dead-seeks-answers/
"April 18, 2016",Alaska,Anchorage,Abbott Road,0,1,http://www.gunviolencearchive.org/incident/543942,http://www.ktuu.com/news/news/man-injured-monday-night-gunfire-in-south-anchorage-providence-put-on-lockdown/39106600
"April 18, 2016",Missouri,Kansas City,4400 block of N.E. Kelsey Road,0,0,http://www.gunviolencearchive.org/incident/543755,http://www.kansascity.com/news/local/crime/article72780992.html
"April 18, 2016",Pennsylvania,Erie,1000 block of East Avenue,0,1,http://www.gunviolencearchive.org/incident/545420,http://www.erienewsnow.com/story/31757179/erie-polcie-respond-to-shots-fired-call
"April 18, 2016",Washington,Spokane,4th and Maple,0,1,http://www.gunviolencearchive.org/incident/544541,http://www.kxly.com/news/spokane-news/police-search-for-suspect-after-downtown-shooting/39097810
"April 18, 2016",New Hampshire,Epping,229 Old Nottingham Road,0,0,http://www.gunviolencearchive.org/incident/543898,http://www.unionleader.com/Felon-captured-after-14-hour-manhunt-in-Epping-neighborhood
"April 18, 2016",New York,New York (Manhattan),34 West 129th Street,0,1,http://www.gunviolencearchive.org/incident/543052,https://www.dnainfo.com/new-york/20160418/central-harlem/man-wounded-daylight-shooting-harlem-police-say
"April 18, 2016",Georgia,Mableton,6430 Mableton Pkwy SW,1,0,http://www.gunviolencearchive.org/incident/543501,http://www.11alive.com/news/local/mableton/gas-station-robbery-suspect-shot-after-swat-standoff/140453277
"April 18, 2016",Oklahoma,Tulsa,6960 E. 21st Street,0,0,http://www.gunviolencearchive.org/incident/545426,http://www.tulsaworld.com/news/crimewatch/handgun-confiscated-two-students-arrested-at-hale-high-school/article_08a640ac-c5e1-5509-89bd-0ff569469ed6.html
"April 18, 2016",Oklahoma,Tulsa,11214 E. 71st Street,0,0,http://www.gunviolencearchive.org/incident/545429,http://www.tulsaworld.com/news/crimewatch/gun-fires-as-assailant-pistol-whips-man-in-southeast-tulsa/article_610b510d-1c94-556d-94ad-dcd6b5a8bcf3.html
"April 18, 2016",Missouri,Kansas City,5000 block of Fairway Drive,1,0,http://www.gunviolencearchive.org/incident/543901,http://www.kansascity.com/news/local/crime/article73471107.html
"April 18, 2016",California,San Jose,2700 block of Sand Point Drive,1,0,http://www.gunviolencearchive.org/incident/544639,http://www.sfgate.com/crime/article/2-murders-in-3-days-stump-San-Jose-investigators-7282016.php
"April 18, 2016",Nebraska,Lincoln,1966 Euclid Ave,1,1,http://www.gunviolencearchive.org/incident/543096,http://journalstar.com/news/local/911/man-enters-plea-in-connection-with-lincoln-homicide/article_6d94926e-57ec-542b-8340-b1bc0bfbe03c.html
"April 18, 2016",Minnesota,Saint Paul,St. Alban’s Street and University Avenue,0,2,http://www.gunviolencearchive.org/incident/542936,http://minnesota.cbslocal.com/2016/04/18/university-ave-shooting/?e=uv2-1q6YcoKi9qkPArWY0WjTcA
"April 18, 2016",Wisconsin,Milwaukee,300 block of North Richards Street,0,2,http://www.gunviolencearchive.org/incident/543771,http://www.wisn.com/news/2-injured-in-milwaukee-shooting/39097328
"April 18, 2016",Tennessee,Memphis,1300 block of Hardwood Trail,0,0,http://www.gunviolencearchive.org/incident/542950,http://www.wmcactionnews5.com/story/31749076/man-charged-with-pointing-gun-at-firefighters
"April 18, 2016",West Virginia,Charleston (Big Chimney),Indian Creek Road,0,1,http://www.gunviolencearchive.org/incident/543073,http://www.wvgazettemail.com/article/20160420/GZ01/160429969
"April 18, 2016",Tennessee,Memphis,Highland Street,0,0,http://www.gunviolencearchive.org/incident/542952,http://www.wmcactionnews5.com/story/31752216/police-respond-to-shooting-on-highland-st
"April 18, 2016",Ohio,Maple Heights,5383 Sunnyslope Road,1,0,http://www.gunviolencearchive.org/incident/543512,http://www.cleveland.com/court-justice/index.ssf/2016/05/23-year-old_charged_in_maple_h.html#incart_river_index
"April 18, 2016",Connecticut,Bridgeport,Connecticut Avenue,0,1,http://www.gunviolencearchive.org/incident/543794,http://www.doingitlocal.com/2016/04/bridgeport-news-man-shot-30/
"April 18, 2016",Connecticut,Waterbury,17 Coe Street,0,1,http://www.gunviolencearchive.org/incident/543807,http://www.nbcconnecticut.com/news/local/Waterbury-Police-Investigate-Shooting-376155271.html
"April 18, 2016",Ohio,Columbus,Brehl Avenue,0,1,http://www.gunviolencearchive.org/incident/543790,http://nbc4i.com/2016/04/18/one-person-in-critical-condition-after-shooting-in-franklinton/
"April 18, 2016",Kentucky,Louisville,200 block of North 39th Street,0,1,http://www.gunviolencearchive.org/incident/543086,http://www.whas11.com/news/crime/police-investigate-fatal-shooting-at-39th-alford-ave/141941302
"April 18, 2016",West Virginia,Fairmont,10th Street,0,1,http://www.gunviolencearchive.org/incident/546013,http://www.wvalways.com/story/31758109/update-deadly-home-invasion-suspect-charged-in-second-robbery
"April 18, 2016",Rhode Island,Providence,48 Gladstone Street,0,0,http://www.gunviolencearchive.org/incident/543845,http://wpri.com/2016/04/19/sawed-off-shotgun-among-items-seized-in-drug-arrests/
"April 18, 2016",Minnesota,Duluth,4600 block of W. 8th Street,0,1,http://www.gunviolencearchive.org/incident/542995,http://www.duluthnewstribune.com/news/4012338-police-investigate-shooting-west-duluth
"April 18, 2016",Rhode Island,Providence,27 Atlantic Avenue,0,0,http://www.gunviolencearchive.org/incident/543850,http://www.providencejournal.com/news/20160419/rifle-wielding-father-threatens-son-in-providence-police-say
"April 18, 2016",Maine,Sangerville,N/A,0,0,http://www.gunviolencearchive.org/incident/565780,http://bangordailynews.com/2016/06/06/news/piscataquis/woman-accused-of-shooting-bed-during-argument-pleads-no-contest-to-reduced-charge/?ref=polbeat
"April 18, 2016",Tennessee,Chattanooga,4200 block of Oakwood Drive,0,1,http://www.gunviolencearchive.org/incident/542843,http://www.wrcbtv.com/story/31748077/cpd-officers-investigate-fifth-shooting-within-three-days
"April 18, 2016",Massachusetts,Worcester,10 Mill Street,0,0,http://www.gunviolencearchive.org/incident/542269,http://www.masslive.com/news/worcester/index.ssf/2016/04/four_arrested_on_gun_charges_a.html#incart_river_index
"April 18, 2016",Tennessee,Pleasant View,1120 Main St,0,0,http://www.gunviolencearchive.org/incident/544644,http://www.wsmv.com/story/31769833/pleasant-view-gun-store-owner-seeking-answers-in-burglary
"April 18, 2016",Kentucky,Louisville,700 block of Hazel Street,0,1,http://www.gunviolencearchive.org/incident/543825,http://www.wdrb.com/story/31782277/police-louisville-suspect-shot-man-in-the-back-as-he-was-running-away
"April 18, 2016",Virginia,Chesterfield,7600 block of Fern Hollow Drive,0,1,http://www.gunviolencearchive.org/incident/543138,http://wtvr.com/2016/04/18/cleaning-gun-shooting/
"April 18, 2016",Massachusetts,Worcester,Houghton Street,0,0,http://www.gunviolencearchive.org/incident/543896,http://www.masslive.com/news/worcester/index.ssf/2016/04/running_a_stop_sign_leads_to_w.html#incart_river_index
"April 18, 2016",Massachusetts,Springfield,62 Rifle Street,0,0,http://www.gunviolencearchive.org/incident/545389,http://www.masslive.com/news/index.ssf/2016/04/rifle_street_traffic_stop_turn.html#incart_river_index
"April 18, 2016",Minnesota,Rochester,1000 41st Street N.W.,0,0,http://www.gunviolencearchive.org/incident/550926,http://www.postbulletin.com/news/crime/facebook-video-leads-to-weapons-arrest/article_d5a8c849-5d3f-5c2f-854a-de2e1fa093de.html
"April 18, 2016",Oregon,Portland,6000 block of North Albina Avenue,0,0,http://www.gunviolencearchive.org/incident/548732,http://www.portlandoregon.gov/police/news/read.cfm?id=7185&ec=1
"April 18, 2016",Maine,Bangor,17 Adams Street,0,0,http://www.gunviolencearchive.org/incident/543033,http://bangordailynews.com/2016/04/18/news/bangor/bangor-police-investigating-incident-on-east-side/
"April 18, 2016",North Carolina,Dudley,664B Durham Lake Road,0,1,http://www.gunviolencearchive.org/incident/543091,http://wncn.com/2016/04/18/suspect-arrested-in-goldsboro-for-attempted-murder/
"April 18, 2016",District of Columbia,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/543147,https://twitter.com/DCPoliceDept/status/722226920377683968
"April 18, 2016",Tennessee,Nashville,2000 block of 14th Avenue North,0,1,http://www.gunviolencearchive.org/incident/542408,http://www.newschannel5.com/news/local-news/police-investigate-north-nashville-shooting
