date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 12, 2014",Hawaii,Kahului,1 Kahului Airport Rd,0,0,http://www.gunviolencearchive.org/incident/184902,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",Virginia,Chesapeake,1328 Canal Drive,0,0,http://www.gunviolencearchive.org/incident/146102,http://wtkr.com/2014/06/12/convenience-store-robbery-under-investigation-in-chesapeake/
"June 12, 2014",New Jersey,Atlantic City,N/A,0,0,http://www.gunviolencearchive.org/incident/147843,http://www.pressofatlanticcity.com/news/pair-arrested-for-robbing-hotel-guests/article_c6832b66-f58a-11e3-8334-001a4bcf887a.html
"June 12, 2014",New Jersey,Camden,2500 block of South 8th Street,0,2,http://www.gunviolencearchive.org/incident/145600,http://www.nj.com/camden/index.ssf/2014/06/camden_police_seek_3_armed_men_who_robbed_assaulted_women.html#incart_river
"June 12, 2014",Colorado,Denver,8500 Peña Blvd,0,0,http://www.gunviolencearchive.org/incident/184898,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",Virginia,Portsmouth,Cumberland Avenue and South Street,0,1,http://www.gunviolencearchive.org/incident/146093,http://wtkr.com/2014/06/12/chesapeake-police-officer-shoots-suspect-in-portsmouth/
"June 12, 2014",Alabama,Bay Minette,Hurricane Road ,0,0,http://www.gunviolencearchive.org/incident/147787,http://fox10tv.com/2014/06/13/bcso-guns-crack-pills-pot-confiscated-at-hot-spot/
"June 12, 2014",Texas,Harris County,Evanston,0,1,http://www.gunviolencearchive.org/incident/145446,http://www.khou.com/news/local/Teen-wounded-when-gun-being-used-as-music-video-prop-goes-off-262849501.html
"June 12, 2014",Arkansas,Jonesboro,3821 East Nettleton Avenue ,0,0,http://www.gunviolencearchive.org/incident/151024,http://www.kait8.com/story/25821923/police-find-drugs-guns-at-local-tattoo-parlor
"June 12, 2014",Nebraska,Lincoln,800 block of 31st Street,0,0,http://www.gunviolencearchive.org/incident/145787,http://journalstar.com/news/local/911/burglar-sneaks-through-dog-door-nabs-guns/article_0f375eb1-0f0c-5c7c-a279-14772edadae6.htm
"June 12, 2014",Maine,Madison,N/A,0,0,http://www.gunviolencearchive.org/incident/146658,http://www.pressherald.com/2014/09/04/maine-man-known-for-gun-tattoo-pleads-guilty-to-drug-charge/
"June 12, 2014",Ohio,Westlake,27200 Hilliard Blvd,0,0,http://www.gunviolencearchive.org/incident/145439,http://fox8.com/2014/06/12/local-district-warning-parents-after-gun-cartridge-found-on-bus/
"June 12, 2014",Ohio,Springfield,1800 Lincoln Park Street,0,0,http://www.gunviolencearchive.org/incident/150560,http://www.whio.com/news/news/crime-law/indictment-handed-down-springfield-teen/ngRgk/
"June 12, 2014",Nebraska,Lincoln,N/A,0,1,http://www.gunviolencearchive.org/incident/145786,http://journalstar.com/news/local/911/shooting-victim-turns-up-at-lincoln-hospital/article_9a70cb04-192c-5638-a99a-6cb27e81e51f.
"June 12, 2014",Louisiana,Carencro,Highway 1252,1,0,http://www.gunviolencearchive.org/incident/146541,http://www.klfy.com/story/25763963/authorities-investigate-fatal-shooting-in-carencro
"June 12, 2014",Texas,San Antonio,500 Hot Wells Boulevard,0,1,http://www.gunviolencearchive.org/incident/145432,http://www.ksat.com/news/man-shot-three-times-inside-se-side-home/26453612
"June 12, 2014",Vermont,Milton,Route 7,0,0,http://www.gunviolencearchive.org/incident/148808,http://www.wcax.com/story/25760787/milton-police-try-to-id-armed-robber
"June 12, 2014",Nebraska,Omaha,North 42nd Street and Bedford Avenue,0,1,http://www.gunviolencearchive.org/incident/145688,http://www.ketv.com/news/man-arrested-in-midjune-shooting/26696726#!5pAa6
"June 12, 2014",Illinois,Peoria,200 Melbourne,0,0,http://www.gunviolencearchive.org/incident/146290,http://www.pjstar.com/article/20140613/NEWS/140619477/1994/NEWS
"June 12, 2014",Florida,Naples,N/A,0,0,http://www.gunviolencearchive.org/incident/147446,http://www.winknews.com/Lights-Sirens/2014-06-13/Woman-held-at-gunpoint-after-allegedly-breaking-into-home
"June 12, 2014",Oklahoma,Oklahoma City,17th Street and Portland Avenue,0,0,http://www.gunviolencearchive.org/incident/145681,http://www.koco.com/crime/officerinvolved-shooting-investigated-in-okc/26468260
"June 12, 2014",North Carolina,Raleigh,Capital Boulevard,0,0,http://www.gunviolencearchive.org/incident/165347,http://www.wral.com/raleigh-man-charged-with-robbing-multiple-asian-restaurants-/13808483/
"June 12, 2014",Missouri,Columbia,600 block of Business Loop 70 East,0,0,http://www.gunviolencearchive.org/incident/146205,http://www.columbiatribune.com/news/crime/convicted-felon-found-with-pistol-and-drugs-deputies-say/article_fc7f0fbe-f242-11e3-9c
"June 12, 2014",Florida,Cape Coral,2800 block of Santa Barbara Boulevard,0,0,http://www.gunviolencearchive.org/incident/147438,http://www.winknews.com/Lights-Sirens/2014-06-13/Witnesses-describe-violent-Cape-Coral-road-rage-incident
"June 12, 2014",South Carolina,West Ashley,W. Robinhood Drive and Nottingham Drive,0,1,http://www.gunviolencearchive.org/incident/145664,http://www.walb.com/story/25765113/charleston-police-investigating-shooting-in-west-ashley
"June 12, 2014",California,Bakersfield,2850 S. Chester Avenue ,0,0,http://www.gunviolencearchive.org/incident/156863,http://www.turnto23.com/news/local-news/police-searching-for-3-men-accused-of-carjacking
"June 12, 2014",New Jersey,Bridgeton,South Pine Street and South Avenue,0,1,http://www.gunviolencearchive.org/incident/145963,http://www.nj.com/cumberland/index.ssf/2014/06/bridgeton_man_shot_charged_with_assault_in_previous_incident_police_say.html#inca
"June 12, 2014",Nevada,Spanish Springs,Janere Court,0,1,http://www.gunviolencearchive.org/incident/146963,http://www.kolotv.com/news/northernnevadanews/headlines/Shooting-on--262983571.html
"June 12, 2014",Pennsylvania,Harrisburg,N/A,0,0,http://www.gunviolencearchive.org/incident/145662,http://www.abc27.com/story/25763512/70k-in-weapons-drugs-seized-during-bust-in-harrisburg
"June 12, 2014",New York,Greenburgh,Birch Hill Road,0,1,http://www.gunviolencearchive.org/incident/153563,http://www.lohud.com/story/news/crime/2014/09/15/woman-struck-bullet-fired-gun-range-report-finds/15697553/
"June 12, 2014",New Jersey,Newark, 20s block of Garside Street,0,1,http://www.gunviolencearchive.org/incident/145955,http://www.nj.com/essex/index.ssf/2014/06/newark_men_shot_in_legs_police_investigating_attacks.html#incart_river
"June 12, 2014",Nevada,Las Vegas,Twain and Swenson,0,1,http://www.gunviolencearchive.org/incident/146954,http://www.fox5vegas.com/story/25787543/police-seek-3-in-east-vegas-shoplifting-shooting
"June 12, 2014",Illinois,Chicago,9400 South Ada Avenue,0,1,http://www.gunviolencearchive.org/incident/145520,http://www.dnainfo.com/chicago/20140612/roseland/two-wounded-south-side-shootings-thursday
"June 12, 2014",Washington,Spokane,Adams and Cataldo,0,1,http://www.gunviolencearchive.org/incident/148943,http://www.kxly.com/news/spokane-news/deputies-investigating-shooting-in-spokane-valley/26468404
"June 12, 2014",New Jersey,Newark,800-block of South 18th Street,0,1,http://www.gunviolencearchive.org/incident/145953,http://www.nj.com/essex/index.ssf/2014/06/newark_men_shot_in_legs_police_investigating_attacks.html#incart_river
"June 12, 2014",Rhode Island,Providence,921 Manton Avenue,0,0,http://www.gunviolencearchive.org/incident/146308,http://www.providencejournal.com/breaking-news/content/20140613-family-dollar-robber-fires-shot-and-flees.ece
"June 12, 2014",Illinois,Chicago,6800 South Paulina Avenue,0,1,http://www.gunviolencearchive.org/incident/145518,http://www.dnainfo.com/chicago/20140612/roseland/two-wounded-south-side-shootings-thursday
"June 12, 2014",Arkansas,Fayetteville,Adobe St,0,0,http://www.gunviolencearchive.org/incident/148928,http://www.4029tv.com/news/police-man-arrested-following-shooting-in-fayetteville/26466272
"June 12, 2014",Delaware,Dover,1115 South Governors Avenue,0,0,http://www.gunviolencearchive.org/incident/145944,http://www.delawareonline.com/story/news/crime/2014/06/13/police-seek-masked-gunman-dover/10414667/
"June 12, 2014",Illinois,Springfield,N/A,0,0,http://www.gunviolencearchive.org/incident/146292,http://www.sj-r.com/article/20140614/NEWS/140619627/1994/NEWS
"June 12, 2014",Indiana,Indianapolis,6000 Beachview Drive,0,1,http://www.gunviolencearchive.org/incident/145505,http://fox59.com/2014/06/12/person-shot-during-attempted-robbery-on-the-west-side/#axzz34SuwgnYj
"June 12, 2014",West Virginia,Mercer County,N/A,1,0,http://www.gunviolencearchive.org/incident/149196,http://www.wvnstv.com/story/25770213/state-trooper-in-mercer-county-involved-in-fatal-shooting
"June 12, 2014",Illinois,Chicago,2500 West 38th Street,0,1,http://www.gunviolencearchive.org/incident/145708,http://abc7chicago.com/news/police-1-killed-7-hurt-in-chicago-shootings-on-thursday/111396/
"June 12, 2014",Pennsylvania,Pittsburgh,Lawndale Street,0,0,http://www.gunviolencearchive.org/incident/146370,http://www.wpxi.com/news/news/local/fast-response-time-helps-police-arrest-home-invasi/ngKPQ/
"June 12, 2014",Alabama,Huntsville,5300 block of Millennium Drive,0,0,http://www.gunviolencearchive.org/incident/147687,http://www.waff.com/story/25768394/huntsville-police-investigate-armed-robbery-on-millennium-drive
"June 12, 2014",Minnesota,Saint Paul,1500 East Rose Avenue ,0,0,http://www.gunviolencearchive.org/incident/145577,http://www.twincities.com/crime/ci_25950462/st-paul-man-took-shot-at-cops-police
"June 12, 2014",Texas,Midland,9506 La Force Blvd,0,0,http://www.gunviolencearchive.org/incident/184894,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",District of Columbia,Washington,500 block of 45th Street,0,0,http://www.gunviolencearchive.org/incident/146069,https://twitter.com/DCPoliceDept/status/476986390430113792
"June 12, 2014",Louisiana,New Orleans,6100 block of Franklin Avenue,0,1,http://www.gunviolencearchive.org/incident/147656,http://www.wwltv.com/news/crime/Man-in-critical-condition-after-Gentilly-shooting-262966861.html
"June 12, 2014",New Jersey,Elizabeth,Lafayette and Jacques streets,0,1,http://www.gunviolencearchive.org/incident/145572,http://www.nj.com/union/index.ssf/2014/06/elizabeth_man_shot_wounded.html#incart_river
"June 12, 2014",California,Santa Ana,18601 Airport Way,0,0,http://www.gunviolencearchive.org/incident/184893,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",Florida,Ocala,N/A,0,2,http://www.gunviolencearchive.org/incident/146029,http://www.wesh.com/news/father-son-hit-by-bullet-while-sleeping/26460036
"June 12, 2014",Tennessee,Knoxville,2719 Sutherland Avenue,0,0,http://www.gunviolencearchive.org/incident/147550,http://www.wate.com/story/25797668/3-arrested-monday-night-in-knoxville-in-connection-with-2-armed-robberies
"June 12, 2014",Wisconsin,Milwaukee,5000 West National Avenue,1,0,http://www.gunviolencearchive.org/incident/145568,http://www.wisn.com/news/suicidal-shooting-reported-in-milwaukee-va-parking-lot/26460098#!YbnrX
"June 12, 2014",New York,Plattsburgh,42 Airport Ln,0,0,http://www.gunviolencearchive.org/incident/184892,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",Georgia,Dawson,11th Avenue and Nelson Street,0,1,http://www.gunviolencearchive.org/incident/146016,http://www.walb.com/story/25958008/teen-charged-in-shooting-turns-himself-in
"June 12, 2014",Texas,Laredo,1800 block of Garza Street,1,0,http://www.gunviolencearchive.org/incident/146443,http://www.lmtonline.com/articles/2014/06/14/front/news/doc539a08ecb684d958048720.txt
"June 12, 2014",Ohio,Springfield Township,237 Beechridge Drive,0,0,http://www.gunviolencearchive.org/incident/145428,http://www.cincinnati.com/story/news/crime/2014/06/12/swat-team-responds-to-suicidal-man-armed-with-shotgun/10361313/
"June 12, 2014",Tennessee,Rutherford County,N/A,0,0,http://www.gunviolencearchive.org/incident/149695,http://www.newschannel5.com/story/25774230/teenager-scares-away-burglar-with-shotgun
"June 12, 2014",Ohio,Columbus,247 N. Ohio Ave.,0,3,http://www.gunviolencearchive.org/incident/145718,http://www.dispatch.com/content/stories/local/2014/06/14/shootout-on-near-east-side-wasnt-tied-to-beatty-recreation-center.html
"June 12, 2014",Texas,San Antonio,8000 block of Bandera Road,0,0,http://www.gunviolencearchive.org/incident/146434,http://www.ksat.com/news/crime/walmart-employee-accused-of-bringing-gun-to-work/26136244
"June 12, 2014",Ohio,Cincinnati,McHenry Avenue,0,1,http://www.gunviolencearchive.org/incident/145426,http://www.cincinnati.com/story/news/crime/2014/06/12/two-shootings-in-westwood-overnight/10360867/
"June 12, 2014",California,Sonoma County,Arata Lane and Brooks Road S,0,1,http://www.gunviolencearchive.org/incident/149266,http://www.pressdemocrat.com/article/20140613/articles/140619812
"June 12, 2014",Ohio,Cincinnati,Hartland and Greeland,0,1,http://www.gunviolencearchive.org/incident/145714,http://www.local12.com/news/features/top-stories/stories/man-shot-leg-while-driving-12933.shtml#.U5sFOBZRrHg
"June 12, 2014",Tennessee,Nashville,N/A,1,0,http://www.gunviolencearchive.org/incident/146404,http://www.walb.com/story/25776658/smyrna-teen-accused-of-killing-uncle
"June 12, 2014",Ohio,Cincinnati,1968 Westwood Northern Boulevard,0,1,http://www.gunviolencearchive.org/incident/145412,http://www.local12.com//news/features/top-stories/stories/police-called-westwood-northern-blvd-shooting-12886.shtml
"June 12, 2014",Illinois,Chicago,7500 West Barry Avenue,0,1,http://www.gunviolencearchive.org/incident/145706,http://abc7chicago.com/news/police-1-killed-7-hurt-in-chicago-shootings-on-thursday/111396/
"June 12, 2014",Illinois,Chicago,2500 West 38th Street,0,1,http://www.gunviolencearchive.org/incident/145526,http://www.dnainfo.com/chicago/20140612/roseland/two-wounded-south-side-shootings-thursday
"June 12, 2014",Georgia,Tifton,3119 S. Central Ave. ,0,0,http://www.gunviolencearchive.org/incident/146003,http://www.walb.com/story/25773230/tift-co-store-robbed
"June 12, 2014",Iowa,Des Moines,East 15th Street and Grand Avenue,0,1,http://www.gunviolencearchive.org/incident/145378,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/06/09/police-beat-teen-shot-arm/10217485/
"June 12, 2014",Georgia,Macon,Zebulon Road,0,1,http://www.gunviolencearchive.org/incident/152562,http://www.macon.com/2014/06/28/3173656/the-cop-shop-i-didnt-shoot-myself.html
"June 12, 2014",New Jersey,Vineland,2572 Palermo Avenue,0,0,http://www.gunviolencearchive.org/incident/147777,http://www.pressofatlanticcity.com/news/breaking/vineland-man-charged-with-having-fake-gun-in-a-school/article_0163d1e0-f70c-11e
"June 12, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/184891,http://blog.tsa.gov/2014/06/tsa-week-in-review-explosives-training.html
"June 12, 2014",Colorado,Canon City,700 block of Whipple Ave,2,0,http://www.gunviolencearchive.org/incident/146217,http://www.krdo.com/news/former-police-officer-kills-wife-then-himself/26489702
"June 12, 2014",Pennsylvania,Delaware County,Providence Road and Possum Hollow Road,0,0,http://www.gunviolencearchive.org/incident/265694,http://www.myfoxphilly.com/story/25764816/only-on-fox-former-septa-police-officer-accused-in-road-rage-incident
"June 12, 2014",North Carolina,Mcleansville,AT and T Drive,1,0,http://www.gunviolencearchive.org/incident/147985,http://www.wxii12.com/news/mocksville-man-charged-with-murder-after-womans-body-found-in-mcleansville/26542610#!0P21L
"June 12, 2014",Tennessee,Jonesborough,149 Leach Drive,0,0,http://www.gunviolencearchive.org/incident/149025,http://jcpd.blogspot.com/2014/06/felony-arrest-of-matthew-lambert.html
"June 12, 2014",Alabama,Montgomery,1855 Cotton Ct,0,0,http://www.gunviolencearchive.org/incident/154024,http://www.wsfa.com/story/25894617/montgomery-mans-home-victim-to-multiple-shootings-over-past-month
"June 12, 2014",Texas,Humble,Fawn Park Court,0,1,http://www.gunviolencearchive.org/incident/145435,
"June 12, 2014",Pennsylvania,Philadelphia,Geiger Road,0,1,http://www.gunviolencearchive.org/incident/145594,http://www.nbcphiladelphia.com/news/local/Gun-Robbery-Suspect-Charged-263172501.html
"June 12, 2014",District of Columbia,Washington,600 block of Eastern Ave NE,0,0,http://www.gunviolencearchive.org/incident/146064,https://twitter.com/DCPoliceDept/status/477036751173980161
"June 12, 2014",Illinois,Sangamon (county),1200 East Brown Street,0,0,http://www.gunviolencearchive.org/incident/145539,http://www.sj-r.com/article/20140612/NEWS/140619827/10513/NEWS
"June 12, 2014",North Dakota,Bismarck,400 E. Calgary Ave,0,0,http://www.gunviolencearchive.org/incident/146430,http://bismarcktribune.com/news/local/crime-and-courts/man-apparently-fired-shot-that-went-into-neighbor-s-apartment/article_0c1
"June 12, 2014",Pennsylvania,Philadelphia,Beaumont Street near 56th Street,0,1,http://www.gunviolencearchive.org/incident/265351,http://guncrisis.org/2014/06/12/daily-report-06-12-14/
"June 12, 2014",Pennsylvania,Philadelphia,N. 7th Street,0,1,http://www.gunviolencearchive.org/incident/265359,http://guncrisis.org/2014/06/12/daily-report-06-12-14/
"June 12, 2014",Michigan,Redford Charter Township,9900 block of Kinloch,2,0,http://www.gunviolencearchive.org/incident/145768,http://www.deadlinedetroit.com/articles/9582/detroit_cop_killed_in_apparent_murder_suicide_with_husband#.WIagxfkrLIU
"June 12, 2014",New York,Sinclairville,Damon Hill Rd,1,0,http://www.gunviolencearchive.org/incident/146665,http://wivb.com/2014/06/13/deputies-man-shot-buried-dog-that-was-barking/
"June 12, 2014",Connecticut,Stamford,37 Bellmere Ave,1,0,http://www.gunviolencearchive.org/incident/148980,http://www.stamfordadvocate.com/news/article/Former-Stamford-police-chief-found-dead-in-5549076.php
"June 12, 2014",Tennessee,Greeneville,Asheville Hwy and DeBusk Rd,0,0,http://www.gunviolencearchive.org/incident/149029,http://www.greenevillesun.com/Local_News/article/Car-Shot-Up-Early-Thursday-Morning-id-329132
"June 12, 2014",California,Los Angeles,700 block of E 137th St,1,1,http://www.gunviolencearchive.org/incident/145820,http://homicide.latimes.com/post/sotai-jamin-jackson/
"June 12, 2014",Florida,Miami,SW 143rd Ave and SW 96th St,2,0,http://www.gunviolencearchive.org/incident/147667,http://www.nydailynews.com/news/national/miami-man-admits-killing-friend-tells-police-satan-article-1.1829896
"June 12, 2014",Tennessee,Jackson,101 East End St.,0,4,http://www.gunviolencearchive.org/incident/151674,http://www.wbbjtv.com/news/local/Man-arrested-facing-7-counts-of-attempted-murder-for-June-shooting-270525461.html
"June 12, 2014",Florida,Miami,143rd Avenue and Southwest 96th Street,2,0,http://www.gunviolencearchive.org/incident/145661,http://www.nydailynews.com/news/national/miami-man-admits-killing-friend-tells-police-satan-article-1.1829896
"June 12, 2014",Missouri,O'fallon,N/A,0,0,http://www.gunviolencearchive.org/incident/146200,http://www.stltoday.com/news/local/crime-and-courts/pair-took-toddler-along-for-armed-robbery-in-o-fallon/article_151f18f9-d60a-
"June 12, 2014",Louisiana,Carencro,Michot Road,0,1,http://www.gunviolencearchive.org/incident/148805,http://www.theadvertiser.com/story/news/crime/2014/06/12/onekilledcarencro/10390301/
"June 12, 2014",North Carolina,Wilmington,1300 Gleen Street ,0,0,http://www.gunviolencearchive.org/incident/145657,http://www.walb.com/story/25759841/man-robbed-at-gunpoint-while-sitting-in-front-of-his-home
"June 12, 2014",Maryland,Landover,Suiter Way,0,0,http://www.gunviolencearchive.org/incident/213815,http://pgpolice.blogspot.com/2014_07_01_archive.html
"June 12, 2014",West Virginia,Delbarton,Route 65 ,0,1,http://www.gunviolencearchive.org/incident/146138,http://www.wsaz.com/news/huntingtonnews/headlines/Man-Shot-in-Mingo-County--262959521.html
"June 12, 2014",District of Columbia,Washington,1700 block of 7th Street NW,0,1,http://www.gunviolencearchive.org/incident/148802,http://www.wusa9.com/story/news/local/dc/2014/06/12/man-injured-after-shooting-in-nw/10382651/
"June 12, 2014",North Carolina,Charlotte,Wilkinson Boulevard,0,0,http://www.gunviolencearchive.org/incident/145646,http://www.walb.com/story/25766072/foiled-by-bullet-proof-door
"June 12, 2014",North Dakota,Bismarck,N/A,0,0,http://www.gunviolencearchive.org/incident/211132,http://www.sfgate.com/news/crime/article/Bismarck-man-sentenced-for-firing-gun-in-apartment-5848505.php
"June 12, 2014",Virginia,Hampton,400 block of Fox Hill Road,0,1,http://www.gunviolencearchive.org/incident/146106,http://wtkr.com/2014/06/12/police-searching-for-suspect-who-shot-teen-in-hampton/
"June 12, 2014",Texas,Fort Bend County,6711 S. Fry Road,0,1,http://www.gunviolencearchive.org/incident/148800,http://www.click2houston.com/news/1-shot-in-fort-bend-county-grocery-store-parking-lot/26448820
"June 12, 2014",Oregon,Portland,Southeast Foster Road ,1,0,http://www.gunviolencearchive.org/incident/145491,http://www.nwcn.com/news/oregon
"June 12, 2014",Louisiana,New Orleans,Oleander and Cherry Streets,0,0,http://www.gunviolencearchive.org/incident/153008,http://uptownmessenger.com/2014/06/career-criminal-arrested-in-two-hollygrove-armed-robberies/
"June 12, 2014",New Jersey,Camden,7th Street near Chestnut Street ,0,0,http://www.gunviolencearchive.org/incident/145921,http://www.nj.com/camden/index.ssf/2014/06/police_camden_man_paralyzed_in_fall_while_fleeing_from_police.html#incart_river
"June 12, 2014",Michigan,Flint,West Rankin Street,0,0,http://www.gunviolencearchive.org/incident/146881,http://www.mlive.com/news/flint/index.ssf/2014/06/man_tosses_handgun_magazine_ou.html#incart_river_default
"June 12, 2014",Washington,Renton,2101 Southwest Sunset Boulevard ,0,3,http://www.gunviolencearchive.org/incident/145489,http://blogs.seattletimes.com/today/2014/06/king5-two-people-shot-in-renton-area-this-morning/
"June 12, 2014",North Dakota,Bismarck,400 E. Calgary Ave. ,0,0,http://www.gunviolencearchive.org/incident/152361,http://bismarcktribune.com/news/local/crime-and-courts/man-apparently-fired-shot-that-went-into-neighbor-s-apartment/article_0c1
"June 12, 2014",California,San Leandro,Washington and Castro ,0,0,http://www.gunviolencearchive.org/incident/145826,http://www.ktvu.com/news/news/crime-law/standoff-san-leandro-nearby-residents-asked-shelte/ngKZk/
"June 12, 2014",Alabama,Tuscaloosa,James I. Harrison Parkway,0,0,http://www.gunviolencearchive.org/incident/146870,http://www.myfoxal.com/story/25760762/tuscaloosa-woman-charged-with-discharging-a-weapon-into-an-occupied-vehicle
"June 12, 2014",California,Chula Vista,520 E. H Street ,1,0,http://www.gunviolencearchive.org/incident/145477,http://www.cbs8.com/story/25759702/man-shot-dead-in-chula-vista-while-little-girl-slept-nearby
"June 12, 2014",South Dakota,Sioux Falls,Minnesota Ave. and I-229 ,0,0,http://www.gunviolencearchive.org/incident/151715,http://www.keloland.com/newsdetail.cfm/sioux-falls-traffic-stop-leads-to-drug-charges/
"June 12, 2014",California,San Jose,1000 block of South 12th Street,1,0,http://www.gunviolencearchive.org/incident/145824,http://www.ktvu.com/news/news/crime-law/fight-ends-deadly-gunfire-san-jose/ngKqq/
"June 12, 2014",Delaware,Dover,N/A,0,0,http://www.gunviolencearchive.org/incident/146832,http://www.wdel.com/story.php
"June 12, 2014",Texas,Lubbock,400 MLK Boulevard,0,1,http://www.gunviolencearchive.org/incident/145452,http://www.kcbd.com/story/25760304/one-injured-in-early-morning-shooting-at-club-relaxations
"June 13, 2014",Virginia,Richmond,2100 block of Halifax Avenue,0,1,http://www.gunviolencearchive.org/incident/149113,http://www.timesdispatch.com/news/local/crime/man-shot-seriously-wounded-in-richmond/article_fc0972e2-f326-11e3-89fe-001a4bcf687
"June 13, 2014",Illinois,Chicago,3900 West Madison Street,0,1,http://www.gunviolencearchive.org/incident/146279,http://www.nbcchicago.com/news/local/15-Shot-in-Chicago-Since-Friday-263149191.html
"June 13, 2014",Florida,Windermere,4500 block of Summer Oak Street,0,0,http://www.gunviolencearchive.org/incident/147138,"http://www.orlandosentinel.com/news/local/breakingnews/os-armed-carjacking-orlando-20140614,0,4925569.story"
"June 13, 2014",Florida,Hialeah,East Fifth Avenue and 61st Street ,0,0,http://www.gunviolencearchive.org/incident/149059,http://www.local10.com/news/teenager-arrested-in-armed-hialeah-carjacking/26570824
"June 13, 2014",Illinois,Chicago,1300 South Central Park Avenue,1,0,http://www.gunviolencearchive.org/incident/146274,http://www.nbcchicago.com/news/local/15-Shot-in-Chicago-Since-Friday-263149191.html
"June 13, 2014",Kentucky,Louisville,5705 New Cut Road,0,0,http://www.gunviolencearchive.org/incident/186626,http://www.walb.com/story/26517513/2-arrested-in-connection-with-electronics-store-robberies
"June 13, 2014",New York,Syracuse,423 Grant Boulevard,0,0,http://www.gunviolencearchive.org/incident/146649,http://www.syracuse.com/news/index.ssf/2014/09/cops_accused_bank_robber_caught_after_dna_found_on_toy_gun_left_at_scene.html
"June 13, 2014",New York,Bronx,University Avenue,0,0,http://www.gunviolencearchive.org/incident/148383,http://bronx.news12.com/news/gunpoint-robbery-of-donde-pedro-fashion-on-university-ave-in-morris-heights-caught-on-camera-1.8463
"June 13, 2014",California,El Cajon,660 S. Magnolia Ave,0,0,http://www.gunviolencearchive.org/incident/146248,http://www.nbcsandiego.com/news/local/El-Cajon-Gun-Store-Robbed-by-Armed-Men-Hiram-Guns-263095121.html
"June 13, 2014",Montana,Great Falls,2800 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/185771,http://blog.tsa.gov/2014/06/tsa-week-in-review-36-firearms.html
"June 13, 2014",Pennsylvania,Pittsburgh,600 block of Louann Street,1,1,http://www.gunviolencearchive.org/incident/146637,http://www.wtae.com/news/shooting-in-shaler-township/26474436
"June 13, 2014",Florida,Tampa,Westshore Boulevard,0,0,http://www.gunviolencearchive.org/incident/148069,http://www.myfoxtampabay.com/story/25767813/swat-standoff-ends-at-westshore-apartment
"June 13, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/145979,https://twitter.com/BaltimorePolice/status/477495429941059585
"June 13, 2014",Kentucky,Louisville,600 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/185758,http://blog.tsa.gov/2014/06/tsa-week-in-review-36-firearms.html
"June 13, 2014",Ohio,Columbus,Albert Avenue and Westerville Road,0,1,http://www.gunviolencearchive.org/incident/146536,http://www.dispatch.com/content/stories/local/2014/07/14/somalis-are-fearing-violence-on-north-side.html
"June 13, 2014",Florida,Orlando,West Colonial Drive ,0,1,http://www.gunviolencearchive.org/incident/147259,"http://www.orlandosentinel.com/news/local/breakingnews/os-man-shoots-himself-orlando-20140616,0,909464.story"
"June 13, 2014",Maryland,Baltimore,5300 block of Wabash Avenue,0,1,http://www.gunviolencearchive.org/incident/145961,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shooting-20140613,0,4842761.story"
"June 13, 2014",California,San Jose,1701 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/185757,http://blog.tsa.gov/2014/06/tsa-week-in-review-36-firearms.html
"June 13, 2014",Ohio,Dayton,Gilsey and Stoles,0,1,http://www.gunviolencearchive.org/incident/146522,http://wdtn.com/2014/06/13/man-shot-in-possible-carjacking-attempt/
"June 13, 2014",Indiana,Fort Wayne,2900 Fruehauf Drive,0,1,http://www.gunviolencearchive.org/incident/147249,http://journalgazette.net/article/20140617/LOCAL07/306179978/0/FRONTPAGE
"June 13, 2014",Iowa,Cedar Rapids,600 15th Street,0,0,http://www.gunviolencearchive.org/incident/145942,http://www.kcrg.com/subject/news/public-safety/crime/cedar-rapids-weapons-suspect-says-he-was-helping-police-get-shooters-off-th
"June 13, 2014",Louisiana,Monroe,Blanks Street,0,2,http://www.gunviolencearchive.org/incident/149445,http://www.knoe.com/story/25779015/two-suspects-in-custody-after-shooting-over-ex-girlfriend
"June 13, 2014",Illinois,Chicago,2200 West Adams Street,0,1,http://www.gunviolencearchive.org/incident/146281,http://www.nbcchicago.com/news/local/15-Shot-in-Chicago-Since-Friday-263149191.html
