date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 19, 2017",California,Trinity (county),N/A,0,1,http://www.gunviolencearchive.org/incident/894488,http://www.times-standard.com/general-news/20170720/trinity-county-shooting-victim-ends-up-in-garberville-hospital
"July 19, 2017",Missouri,Jefferson City,N/A,0,0,http://www.gunviolencearchive.org/incident/893615,https://www.justice.gov/usao-edmo/pr/firearms-crime-report
"July 19, 2017",Iowa,Waterloo,Florence St,0,0,http://www.gunviolencearchive.org/incident/894492,http://wcfcourier.com/news/local/crime-and-courts/update-several-arrested-on-gun-drug-charges-in-waterloo-sweep/article_c37b5515-ee0a-5011-9db3-05a42d6d3a56.html
"July 19, 2017",California,Fresno,E Alta Ave and S Pierce Ave,0,1,http://www.gunviolencearchive.org/incident/894493,http://www.fresnobee.com/news/local/crime/article162611528.html
"July 19, 2017",Florida,Jacksonville,24th St and Pearl St,1,0,http://www.gunviolencearchive.org/incident/893926,https://www.news4jax.com/news/local/jacksonville/jacksonville-police-investigate-death-in-brentwood-neighborhood
"July 19, 2017",California,Upland,800 block of W 8th St,1,0,http://www.gunviolencearchive.org/incident/894509,http://ktla.com/2017/07/20/1-killed-in-shooting-near-playground-in-upland/
"July 19, 2017",Idaho,Mountain Home,1075 W 6th St,2,0,http://www.gunviolencearchive.org/incident/896416,http://www.idahostatesman.com/news/local/crime/article162966428.html?#emlnl=Breaking_Newsletter
"July 19, 2017",California,Barstow,Carson St,0,0,http://www.gunviolencearchive.org/incident/896026,http://www.vvdailypress.com/news/20170721/authorities-trespassing-teenagers-found-with-guns-at-barstow-elementary-school
"July 19, 2017",Illinois,Aurora,N/A,0,0,http://www.gunviolencearchive.org/incident/897870,http://www.dailyherald.com/news/20170724/7-face-separate-gun-charges-out-of-aurora
"July 19, 2017",Florida,Hollywood,300 Block of Minnesota St,0,0,http://www.gunviolencearchive.org/incident/895383,https://www.local10.com/news/crime/2-arrested-in-connection-with-attempted-robbery-of-off-duty-police-officer-in-hollywood
"July 20, 2017",South Carolina,North Charleston,Rivers Ave,0,0,http://www.gunviolencearchive.org/incident/895835,http://abcnews4.com/news/crime-news/ncpd-removes-more-stolen-guns-from-streets-with-6-more-arrests
"July 20, 2017",South Carolina,North Charleston,Quest Dr,0,0,http://www.gunviolencearchive.org/incident/895837,http://abcnews4.com/news/crime-news/ncpd-removes-more-stolen-guns-from-streets-with-6-more-arrests
"July 20, 2017",Ohio,Warren,E Market St,0,1,http://www.gunviolencearchive.org/incident/895877,http://wytv.com/2017/07/21/police-investigating-shooting-of-teenager-in-warren/
"July 20, 2017",Texas,San Antonio,100 block of Northgate Dr,1,0,http://www.gunviolencearchive.org/incident/895198,http://www.mysanantonio.com/news/local/crime/article/Gunman-on-the-loose-after-fatally-shooting-11304799.php
"July 20, 2017",Massachusetts,New Bedford,Beetle Street,0,1,http://www.gunviolencearchive.org/incident/895150,http://wpri.com/2017/07/20/police-man-sent-to-hospital-following-new-bedford-shooting/
"July 20, 2017",Ohio,Cincinnati,3500 block of Washington Ave,0,1,http://www.gunviolencearchive.org/incident/896375,http://www.wlwt.com/article/police-1-shot-in-avondale/10337482
"July 20, 2017",South Carolina,Columbia,7600 block of Hunt Club Road,0,0,http://www.gunviolencearchive.org/incident/894467,http://www.thestate.com/news/local/crime/article162617338.html
"July 20, 2017",Texas,Humble (Atascocita),19900 block of River Brook Dr,1,0,http://www.gunviolencearchive.org/incident/894646,http://www.khou.com/news/crime/43-year-old-man-charged-with-murder-of-teen-girl/495271539
"July 20, 2017",Utah,Salt Lake City,900 N Redwood Rd,0,0,http://www.gunviolencearchive.org/incident/895911,http://www.deseretnews.com/article/865685295/Teens-in-shootout-may-be-tied-to-crime-spree-police-say.html
"July 20, 2017",New Mexico,Costilla,N/A,0,0,http://www.gunviolencearchive.org/incident/898612,"http://www.taosnews.com/stories/wanted-costilla-resident-arrested-guns-drugs-recovered,41962"
"July 20, 2017",Wisconsin,Madison,500 block of Troy Dr,0,0,http://www.gunviolencearchive.org/incident/895942,http://host.madison.com/wsj/news/local/crime/north-side-resident-witnesses-man-shooting-gun-late-thursday-no/article_d1b4c6ce-8e14-5ac8-ab30-0c8f06df0dc7.html
"July 20, 2017",Ohio,Mason,6000 block of Spring Arbor Dr,0,0,http://www.gunviolencearchive.org/incident/895007,http://wdtn.com/2017/07/21/3-charged-after-drugs-guns-and-cash-found-in-warren-county/
"July 20, 2017",Connecticut,Ledyard,Smith Pond Way,0,0,http://www.gunviolencearchive.org/incident/895692,https://www.nbcconnecticut.com/news/local/Police-Arrest-3-in-Connection-to-Home-Invasion-Handgun-Heist-462092763.html
"July 20, 2017",California,Lancaster,1500 block of E Ave J 3,0,1,http://www.gunviolencearchive.org/incident/894837,http://www.dailynews.com/general-news/20170730/3-sought-after-man-shot-at-lancaster-gas-station
"July 20, 2017",Texas,Tyler,3900 block of McDonald Road,0,1,http://www.gunviolencearchive.org/incident/895212,http://www.kltv.com/story/35927893/tyler-teen-injured-in-overnight-shooting-identified
"July 20, 2017",Missouri,Saint Louis,3934 S Grand Blvd,0,1,http://www.gunviolencearchive.org/incident/895214,http://www.kmov.com/story/35928638/man-shot-at-gas-station-in-dutchtown
"July 20, 2017",California,Los Angeles,1600 block of S Van Ness Ave,1,0,http://www.gunviolencearchive.org/incident/894499,http://homicide.latimes.com/post/lucio-garcia/
"July 20, 2017",Texas,Fort Worth,6000 Boca Raton,0,0,http://www.gunviolencearchive.org/incident/896422,http://www.wfaa.com/news/local/2-arrested-in-fort-worth-sex-assault-home-invasion/458602522
"July 20, 2017",Louisiana,Baton Rouge,6800 block of Rembrandt Ave,0,2,http://www.gunviolencearchive.org/incident/894966,http://www.theadvocate.com/baton_rouge/news/crime_police/article_54827d40-7aee-11e7-881a-fb6e6f70e336.html
"July 20, 2017",New Mexico,Albuquerque,Isleta Blvd and Blake Rd,0,0,http://www.gunviolencearchive.org/incident/895229,http://krqe.com/2017/07/20/victims-chase-shoot-thieves-who-stole-vehicle/
"July 20, 2017",Georgia,Columbus,2000 block of Cusseta Road,0,1,http://www.gunviolencearchive.org/incident/894463,http://www.wtvm.com/story/35928826/columbus-woman-shot-on-cusseta-road-thursday-morning
"July 20, 2017",Missouri,Saint Louis,6200 block of Derby Ave,1,0,http://www.gunviolencearchive.org/incident/895204,http://www.kmov.com/story/35930232/man-found-shot-to-death-inside-vehicle-in-wellston
"July 20, 2017",Missouri,Saint Louis,6100 block of Laura Ave,1,0,http://www.gunviolencearchive.org/incident/895134,http://fox2now.com/2017/07/20/officer-involved-shooting-in-north-city-suspect-wounded/
"July 20, 2017",Texas,Killeen,1100 block of Willow Springs Rd,1,0,http://www.gunviolencearchive.org/incident/898683,http://www.tdtnews.com/news/article_69645546-71c3-11e7-ab60-d3030aecda81.html
"July 20, 2017",North Carolina,Asheville,61 Bingham Rd,0,0,http://www.gunviolencearchive.org/incident/895314,http://wlos.com/news/local/asheville-police-investigate-stolen-car-shots-fired
"July 20, 2017",New York,Brooklyn,3573 Nostrand Ave,0,0,http://www.gunviolencearchive.org/incident/894472,https://twitter.com/EastCoast911IA/status/888069096918716417
"July 20, 2017",Georgia,Snellville,Highpoint Ct,0,2,http://www.gunviolencearchive.org/incident/894640,http://www.ajc.com/news/local/gwinnett-double-shooting-suspect-arrested-henry-county/XBaAbMiay3C6cbI4vzRFLO/
"July 20, 2017",Florida,Coral Gables,800 block of Navarre Ave,0,0,http://www.gunviolencearchive.org/incident/905921,http://wsvn.com/news/local/miami-dade/pompano-beach-inmate-linked-to-coral-gables-home-invasion/
"July 20, 2017",Georgia,Haralson (county),N/A,1,0,http://www.gunviolencearchive.org/incident/897058,http://www.cbs46.com/story/35943824/gbi-detective-shoots-kills-man-on-his-property
"July 20, 2017",Florida,Orlando,3527 N Wilts Circle,0,0,http://www.gunviolencearchive.org/incident/895322,https://www.clickorlando.com/news/cops-man-20-arrested-after-gun-found-inside-my-little-pony-backpack
"July 20, 2017",Maryland,Baltimore,10 block of Kresson St,0,0,http://www.gunviolencearchive.org/incident/898130,https://www.facebook.com/BaltimoreCityPolice/posts/10154585934116956
"July 20, 2017",Illinois,Chicago,3600 block of S Giles,0,1,http://www.gunviolencearchive.org/incident/895332,http://chicago.suntimes.com/news/person-shot-in-bronzeville-2/
"July 20, 2017",New York,Bronx,Pelham Parkway and Wallace Ave,0,0,http://www.gunviolencearchive.org/incident/900337,http://nypdnews.com/2017/07/wanted-attempted-home-invasion-robbery-bronx/
"July 20, 2017",Minnesota,Albert Lea,1610 Lakewood Ave,0,0,http://www.gunviolencearchive.org/incident/899787,http://www.albertleatribune.com/2017/07/domestic-assault-reported-and-other-reports/
"July 20, 2017",South Carolina,Bluffton,Edgefield Ln,0,0,http://www.gunviolencearchive.org/incident/898617,http://www.islandpacket.com/news/local/crime/article163370948.html
"July 20, 2017",Illinois,Aurora,700 block of North Ave,2,0,http://www.gunviolencearchive.org/incident/894547,http://abc7chicago.com/news/2-men-found-fatally-shot-in-suv-in-aurora-identified/2236920/
"July 20, 2017",Illinois,Chicago,3100 block of W Madison,0,1,http://www.gunviolencearchive.org/incident/894748,http://chicago.suntimes.com/news/man-27-shot-while-driving-in-east-garfield-park/
"July 20, 2017",Illinois,Tinley Park,69th Ave and 173rd Pl,0,1,http://www.gunviolencearchive.org/incident/894755,http://chicago.suntimes.com/news/man-charged-with-shooting-driver-after-altercation-in-tinley-park/
"July 20, 2017",North Carolina,Asheville,Bingham Road,0,0,http://www.gunviolencearchive.org/incident/940876,http://www.citizen-times.com/story/news/local/2017/09/23/police-facebook-taunting-led-shots-fired-asheville-youth/696671001/
"July 20, 2017",Massachusetts,Framingham,847 Edgell Rd,0,0,http://www.gunviolencearchive.org/incident/895119,http://whdh.com/news/framingham-man-charged-with-6-counts-of-attempted-murder-after-rooftop-standoff/
"July 20, 2017",California,San Diego,3435 Camino del Rio S,1,0,http://www.gunviolencearchive.org/incident/896692,http://www.nbcsandiego.com/news/local/Mission-Valley-Murder-Mystery-Solved-Daughter-Shares-What-She-Knew-444106073.html
"July 20, 2017",Massachusetts,Lynn,Light St,0,0,http://www.gunviolencearchive.org/incident/896755,http://www.itemlive.com/news/police-log-7-22-17/
"July 20, 2017",Massachusetts,Lynn,River St,0,0,http://www.gunviolencearchive.org/incident/896756,http://www.itemlive.com/news/police-log-7-22-17/
"July 20, 2017",Florida,Jacksonville,3500 block of Peach Dr,1,0,http://www.gunviolencearchive.org/incident/894778,http://jacksonville.com/news/public-safety/2017-07-20/police-man-shot-death-after-dispute-neighbor-jacksonville-s-southside
"July 20, 2017",California,Oakland,10900 block of International Blvd,0,1,http://www.gunviolencearchive.org/incident/895292,
"July 20, 2017",Indiana,Indianapolis,3755 E Raymond St,0,1,http://www.gunviolencearchive.org/incident/894803,http://fox59.com/2017/07/20/clerk-shot-during-gas-station-robbery-on-citys-southeast-side/
"July 20, 2017",Utah,Orem,515 E 1834 S,0,1,http://www.gunviolencearchive.org/incident/895099,https://www.ksl.com/index.php?sid=45189461&nid=148&title=orem-man-charged-with-attempting-to-murder-brother
"July 20, 2017",New York,Brooklyn,Nostrand Ave and Flushing Ave,0,1,http://www.gunviolencearchive.org/incident/894891,http://www.nydailynews.com/new-york/brooklyn/shooting-victims-cuffed-cops-find-loaded-gun-car-article-1.3345961
"July 20, 2017",Indiana,Indianapolis,3559 Cossell Rd,0,1,http://www.gunviolencearchive.org/incident/894831,http://www.wthr.com/article/man-in-critical-condition-after-shooting-at-west-indianapolis-mobile-home-park
"July 20, 2017",Massachusetts,Boston,Neponset Ave and Parkman St,0,0,http://www.gunviolencearchive.org/incident/895624,http://bpdnews.com/news/2017/7/21/one-less-gun-drug-control-unit-recovers-loaded-45-drugs-and-money-in-dorchester
"July 20, 2017",Massachusetts,Boston,256 Dudley St,0,0,http://www.gunviolencearchive.org/incident/895629,http://bpdnews.com/news/2017/7/21/lfsrls53jw0j0hzujs56popqz61rf4
"July 20, 2017",Connecticut,New London,18 Amity St,0,0,http://www.gunviolencearchive.org/incident/896213,https://patch.com/connecticut/newlondon/significant-amounts-heroin-cash-guns-seized-new-london-police
"July 20, 2017",Texas,El Paso,4300 block of N Mesa,0,1,http://www.gunviolencearchive.org/incident/894868,http://www.elpasoproud.com/news/eppd-westside-shooting-accidental-no-charges-expected/770491136
"July 20, 2017",Tennessee,Nashville,26th Ave N and Dowlan St,0,1,http://www.gunviolencearchive.org/incident/895587,http://www.wsmv.com/story/35937924/woman-injured-during-shooting-in-north-nashville
"July 20, 2017",California,Ben Lomond,8400 block of Hihn Rd,0,1,http://www.gunviolencearchive.org/incident/895668,http://www.goldenstatenewspapers.com/press_banner/shooting-suspect-at-large/article_f2d2fa52-7296-11e7-ba07-873a3446471e.html
"July 20, 2017",California,Campo,Potrero Valley Road,0,0,http://www.gunviolencearchive.org/incident/894897,http://www.nbcsandiego.com/news/local/Man-Arrested-on-Multiple-Charges-After-Leading-Deputies-on-Pursuit-in-Campo-435722123.html
"July 20, 2017",Louisiana,Shreveport,400 Block of Egan St,0,2,http://www.gunviolencearchive.org/incident/895665,http://www.ksla.com/story/35936699/woman-man-shot-while-standing-outside-along-egan-st
"July 20, 2017",Texas,Houston,12919 Windfern Rd,2,0,http://www.gunviolencearchive.org/incident/895191,http://abc13.com/news/family-young-mother-killed-on-her-way-to-job-interview/2240105/
"July 20, 2017",Virginia,Lynchburg,113 Sunburst Rd,0,0,http://www.gunviolencearchive.org/incident/894863,http://www.heraldcourier.com/news/multiple-guns-stolen-from-shooting-range-in-virginia/article_3d77d9a9-ae85-5449-a800-9b1cfa0b5f8d.html
"July 20, 2017",Connecticut,Norwalk,236 Ely Avenue,1,0,http://www.gunviolencearchive.org/incident/895216,http://www.nbcconnecticut.com/news/local/1-Person-Hospitalized-After-Norwalk-Shooting-435731983.html
"July 20, 2017",Kentucky,Hopkinsville,N/A,0,0,http://www.gunviolencearchive.org/incident/895681,http://www.kentuckynewera.com/news/crime/article_0cd894b2-6da5-11e7-b2fd-b7d4eaf56a94.html
"July 20, 2017",California,Castroville,10300 block of Merritt St,1,0,http://www.gunviolencearchive.org/incident/896246,http://sanfrancisco.cbslocal.com/2017/07/21/castroville-suspect-fatal-shooting/
"July 20, 2017",Massachusetts,Springfield,691 State St,0,1,http://www.gunviolencearchive.org/incident/894916,http://www.masslive.com/news/index.ssf/2017/07/1_person_hospitalized_after_sh.html#incart_river_index
"July 20, 2017",Illinois,Chicago,5300 S Calumet Ave,1,0,http://www.gunviolencearchive.org/incident/894758,https://chicago.suntimes.com/news/chicago-trader-charged-with-killing-longtime-friend-leaving-body-on-south-side/
"July 20, 2017",Connecticut,Tolland,Rte 195,0,0,http://www.gunviolencearchive.org/incident/895690,http://www.wfsb.com/story/35939872/pd-tolland-man-pointed-handgun-at-driver-during-road-rage-incident
"July 20, 2017",District of Columbia,Washington,1000 block of 17th St,1,0,http://www.gunviolencearchive.org/incident/895695,https://www.popville.com/2017/07/carver-langston-shooting/
"July 20, 2017",District of Columbia,Washington,2300 block of Altamont Pl,0,0,http://www.gunviolencearchive.org/incident/895697,https://twitter.com/DCPoliceDept/status/888510571942821888
"July 20, 2017",Georgia,Snellville,Medlock Park Drive,1,0,http://www.gunviolencearchive.org/incident/895271,http://www.cbs46.com/story/35947927/husband-in-custody-for-fatally-shooting-wife
"July 20, 2017",South Carolina,Chester,500 block of Pryor Street,0,1,http://www.gunviolencearchive.org/incident/897417,http://www.wbtv.com/story/35944242/man-shot-in-back-of-head-in-chester-co-two-facing-attempted-murder-charges
"July 20, 2017",Florida,Fort Myers,Iona Rd,0,0,http://www.gunviolencearchive.org/incident/896132,http://www.fox4now.com/news/local-news/civil-war-era-gun-stolen-from-home
"July 20, 2017",Texas,College Station,8400 block of Justin Ave,0,0,http://www.gunviolencearchive.org/incident/895871,http://www.kxxv.com/story/35939641/husband-charged-after-pointing-a-gun-at-his-wife-shooting-into-a-wall
"July 20, 2017",Delaware,Dover,400 block of River Road,0,1,http://www.gunviolencearchive.org/incident/894959,http://www.delawareonline.com/story/news/crime/2017/07/20/2-injured-2-shootings-same-capitol-green-block/497513001/
"July 20, 2017",North Carolina,Rocky Mount,Rosewood Ave and N Ferndale Ave,1,0,http://www.gunviolencearchive.org/incident/896301,http://www.rockymounttelegram.com/Police/2017/07/21/Shooting-victim-dies-in-hospital.html
"July 20, 2017",Kansas,Topeka,1700 block of NW Lower Silver Lake Rd,0,1,http://www.gunviolencearchive.org/incident/895737,http://cjonline.com/news/local/crime-courts/2017-07-21/topeka-domestic-dispute-leaves-woman-broken-jaw-man-gunshot-wound
"July 20, 2017",Alaska,Anchorage,832 W International Blvd,0,0,http://www.gunviolencearchive.org/incident/894975,http://www.newsminer.com/news/alaska_news/anchorage-police-seek-who-fired-shots-inside-outside-bar/article_77f2c248-258a-5db0-8e68-48a6a36ccfb3.html
"July 20, 2017",Indiana,Evansville,2340 Sunburst Blvd,0,0,http://www.gunviolencearchive.org/incident/894977,http://www.14news.com/story/35934855/dispatch-evansville-police-responding-to-shots-fired
"July 20, 2017",Indiana,Evansville,2100 block of Blackford Ave,0,0,http://www.gunviolencearchive.org/incident/894987,http://www.14news.com/story/35934855/dispatch-evansville-police-responding-to-shots-fired
"July 20, 2017",North Carolina,Stanley,Sifford Rd,0,0,http://www.gunviolencearchive.org/incident/896313,http://www.hickoryrecord.com/news/elderly-woman-invader-told-victim-at-gunpoint-he-didn-t/article_cc3510f1-5284-5a6a-8094-69a3a9cd072c.html
"July 20, 2017",Wisconsin,Racine,1500 block of Carlisle Ave,0,1,http://www.gunviolencearchive.org/incident/895465,http://www.cbs58.com/news/17-year-old-racine-man-under-arrest-after-shooting-at-group-of-people-injuring-one
"July 20, 2017",Ohio,Akron,Amherst St and Bowdoin Ln,0,0,http://www.gunviolencearchive.org/incident/898343,http://www.cleveland.com/akron/index.ssf/2017/07/two_brothers_considered_armed.html
"July 20, 2017",Arizona,Tucson,1800 block of N Mojave,0,0,http://www.gunviolencearchive.org/incident/895008,http://www.kgun9.com/news/local-news/man-arrested-for-firing-gun-into-air
"July 20, 2017",Missouri,Kansas City,E 28th St and Walrond Ave,1,0,http://www.gunviolencearchive.org/incident/895751,http://www.kansascity.com/news/local/crime/article162800433.html
"July 20, 2017",Illinois,Chicago,1400 block of N Lawler,0,2,http://www.gunviolencearchive.org/incident/895334,http://chicago.suntimes.com/news/2-men-shot-in-austin-4/
"July 20, 2017",Tennessee,Chattanooga,1200 block of Cypress St Ct,1,0,http://www.gunviolencearchive.org/incident/894810,http://newschannel9.com/news/local/police-are-investigating-overnight-shooting-one-person-taken-to-hospital
"July 20, 2017",Illinois,Chicago,2300 block of W Warren,0,2,http://www.gunviolencearchive.org/incident/895329,http://chicago.suntimes.com/news/2-men-wounded-1-critically-in-near-west-side-shooting/
"July 20, 2017",Illinois,Chicago,7400 block of S Evans,0,1,http://www.gunviolencearchive.org/incident/895340,http://chicago.suntimes.com/news/man-25-shot-in-park-manor/
"July 20, 2017",Illinois,Chicago,2000 block of S Pulaski,1,0,http://www.gunviolencearchive.org/incident/895346,http://chicago.suntimes.com/news/police-man-shot-dead-in-lawndale-2/
"July 20, 2017",California,La Mesa,7938 El Cajon Blvd,1,0,http://www.gunviolencearchive.org/incident/895424,http://www.nbcsandiego.com/news/local/Third-Suspect-in-La-Mesa-Burlington-Coat-Factory-Shooting-Pleads-Not-Guilty-437756803.html
"July 20, 2017",Illinois,Oak Lawn,9856 S Cicero Ave,0,1,http://www.gunviolencearchive.org/incident/895375,http://chicago.suntimes.com/news/man-charged-with-shooting-at-oak-lawn-gas-station/
"July 20, 2017",Missouri,Saint Louis,6100 block of Dr Martin Luther King Dr,0,1,http://www.gunviolencearchive.org/incident/895210,http://www.kmov.com/story/35931109/man-found-fatally-shot-inside-vehicle-in-hamilton-heights-neighborhood
"July 20, 2017",Arizona,Phoenix,7th and Thunderbird,0,0,http://www.gunviolencearchive.org/incident/895005,http://www.azfamily.com/story/35931328/phoenix-police-catch-suspect-in-officer-involved-shooting-in-moon-valley-area?autostart=true
"July 20, 2017",Maryland,Princess Anne,Pine Knoll Dr,0,0,http://www.gunviolencearchive.org/incident/898805,http://www.wboc.com/story/35975335/police-looking-for-suspect-in-princess-anne
"July 20, 2017",Oklahoma,Tulsa,71st and Memorial,0,0,http://www.gunviolencearchive.org/incident/896031,http://www.newson6.com/story/35942199/tulsa-police-arrest-three-after-finding-guns-drugs-in-apartment
"July 20, 2017",Michigan,Kalamazoo,1901 Tray Ln,2,0,http://www.gunviolencearchive.org/incident/895709,http://woodtv.com/2017/07/24/double-homicide-suspect-charged-in-st-joseph-co/
"July 20, 2017",Tennessee,Rogersville,US 11W,0,0,http://www.gunviolencearchive.org/incident/898723,http://www.therogersvillereview.com/rogersville/article_f905237f-56da-5a69-9021-a427ec1ce285.html
"July 20, 2017",Alabama,Montgomery,3700 block of Woodley Road,0,0,http://www.gunviolencearchive.org/incident/895402,http://www.wsfa.com/story/35935794/victim-no-longer-cooperating-in-investigation-of-armed-robbery-at-montgomery-home
"July 20, 2017",Michigan,Flint,G-3219 Miller Rd,0,1,http://www.gunviolencearchive.org/incident/894530,http://nbc25news.com/news/local/police-man-shot-in-face-at-red-roof-inn-expected-to-recover
"July 20, 2017",Alabama,Birmingham,4100 block of Fifth Court North,0,1,http://www.gunviolencearchive.org/incident/895412,http://www.al.com/news/birmingham/index.ssf/2017/07/man_injured_during_tom_brown_v.html#incart_river_home
"July 20, 2017",South Carolina,Galivants Ferry,Grainloyd Road,1,0,http://www.gunviolencearchive.org/incident/898844,http://www.wmbfnews.com/story/35965626/update-wound-analysis-shows-murder-victim-was-shot
"July 20, 2017",Georgia,Macon,Presidential Parkway,0,1,http://www.gunviolencearchive.org/incident/895420,http://www.13wmaz.com/news/local/man-struck-by-bullet-on-presidential-parkway-in-macon/458439873
"July 20, 2017",Florida,Fort Lauderdale,1500 Block of NW 16th St,1,2,http://www.gunviolencearchive.org/incident/895351,http://www.sun-sentinel.com/local/broward/fl-sb-fatal-shooting-fort-lauderdale-20170720-story.html
"July 20, 2017",Arizona,Phoenix,Central Ave and Greenway Pkwy,0,0,http://www.gunviolencearchive.org/incident/894550,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/phoenix-police-involved-in-shooting-near-centralgreenway
"July 20, 2017",Louisiana,Shreveport,400 block of Seneca Trl,0,0,http://www.gunviolencearchive.org/incident/896605,http://www.ksla.com/story/35949746/men-charged-after-carrying-firearms-near-shreveport-school
"July 20, 2017",Florida,Miami,SW 200th St and SW 122nd Ave,1,0,http://www.gunviolencearchive.org/incident/895390,http://www.nbcmiami.com/news/local/Argument-Leads-to-Deadly-Shooting-in-SW-Miami-Dade-Police-435792083.html
"July 20, 2017",Alabama,Alexander City,N/A,0,0,http://www.gunviolencearchive.org/incident/896610,http://www.alexcityoutlook.com/2017/07/21/drugs-cash-gun-recovered-as-two-suspects-arrested/
"July 20, 2017",Wisconsin,Green Bay,S Clay St and Crooks St,0,0,http://www.gunviolencearchive.org/incident/894570,http://www.greenbaypressgazette.com/story/news/2017/07/20/drunk-man-fires-gun-during-altercation/494762001/
"July 20, 2017",California,Berkeley,Channing Way and Bowditch St,0,0,http://www.gunviolencearchive.org/incident/899682,https://spotcrime.com/crime-report/95336085/arrest+on+channing+way+and+bowditch+st%2C+berkeley%2C+ca
"July 20, 2017",Georgia,Augusta,1077 Stevens Creek Rd,0,1,http://www.gunviolencearchive.org/incident/896164,http://wjbf.com/2017/07/21/suspect-wanted-in-stevens-creek-road-shooting/
"July 20, 2017",Ohio,Columbus,E Weber Rd and Cleveland Ave,0,1,http://www.gunviolencearchive.org/incident/895083,http://nbc4i.com/2017/07/20/one-hospitalized-after-shooting-in-north-linden/
"July 20, 2017",California,Richmond,Truman St and Chesley Ave,0,1,http://www.gunviolencearchive.org/incident/895435,http://sanfrancisco.cbslocal.com/2017/07/21/suspect-arrested-shooting-12-year-boy-old-north-richmond/
"July 20, 2017",West Virginia,White Sulphur Springs,10th Ave,0,1,http://www.gunviolencearchive.org/incident/895162,http://woay.tv/greenbrier-sheriffs-dept-investigating-neola-shooting/
"July 20, 2017",Connecticut,West Haven,N Union Ave,0,1,http://www.gunviolencearchive.org/incident/895454,http://www.nbcconnecticut.com/news/local/Man-Shot-and-Assaulted-in-West-Haven-435804203.html
"July 20, 2017",California,Apple Valley,15200 block of Rancherias Rd,0,0,http://www.gunviolencearchive.org/incident/899670,https://spotcrime.com/crime-report/95270769/shooting+on+15200+block+of+rancherias+rd%2C+san+bernardino+county%2C+ca
"July 20, 2017",Iowa,Davenport,1700 block of W 16th St,0,1,http://www.gunviolencearchive.org/incident/894602,http://www.kwqc.com/content/news/Man-shot-in-the-1700-block-of-16th-Street-in-Davenport-435612943.html
"July 20, 2017",Pennsylvania,Pittsburgh,Belleau Dr,0,0,http://www.gunviolencearchive.org/incident/895460,http://www.wpxi.com/news/top-stories/shots-fired-in-fineview-car-window-shot-out/565826087
"July 20, 2017",South Carolina,Greenville,1200 block of Hampton Ave,1,0,http://www.gunviolencearchive.org/incident/894465,http://www.wtvm.com/story/35928292/deputies-investigating-deadly-shooting-in-greenville-county
"July 20, 2017",Idaho,Burley,1246 Overland Ave,2,0,http://www.gunviolencearchive.org/incident/897762,http://www.kmvt.com/content/news/Sheriffs-rule-apartment-killing-as-murder-suicide-436376883.html
"July 20, 2017",California,Cazadero,Stewart Point-Skaggs Spring Rd,0,0,http://www.gunviolencearchive.org/incident/894856,http://www.pressdemocrat.com/home/7219358-181/santa-rosa-felon-arrested-on
"July 20, 2017",New Hampshire,Portsmouth,531 Islington St,0,0,http://www.gunviolencearchive.org/incident/894899,http://www.seacoastonline.com/news/20170724/homeless-man-stole-loaded-gun-say-portsmouth-police
"July 20, 2017",Texas,Missouri City,1500 block of Timber Creek,0,1,http://www.gunviolencearchive.org/incident/894633,https://www.click2houston.com/news/person-shot-in-missouri-city-home-invasion-gunman-on-the-loose
"July 20, 2017",Georgia,Rome,Hull Avenue,0,0,http://www.gunviolencearchive.org/incident/894651,http://coosavalleynews.com/2017/07/rome-residents-found-with-gun-and-drugs-packaged-for-resale-at-housing-authority/
"July 20, 2017",New York,Jamaica,158th St and Linden Blvd,0,0,http://www.gunviolencearchive.org/incident/894894,http://usemergalerts.net/20-july-2017-1856-2/
"July 20, 2017",New Jersey,Trenton (Hamilton Township),300 block of Connecticut Ave,0,0,http://www.gunviolencearchive.org/incident/895098,http://www.nj.com/mercer/index.ssf/2017/07/nobody_wounded_in_drive-by_shooting_in_hamilton.html#incart_river_index
"July 20, 2017",Mississippi,Hattiesburg,900 Block of Bell Street,0,1,http://www.gunviolencearchive.org/incident/897193,http://www.wdam.com/story/35956123/hpd-man-says-he-was-shot-in-the-arm-during-an-argument
"July 20, 2017",Florida,Tampa,E 93rd Ave and N 9th St,1,0,http://www.gunviolencearchive.org/incident/894761,http://www.tampabay.com/news/publicsafety/crime/police-charge-tampa-man-with-murder-in-fatal-sulphur-springs-shooting/2332267
"July 20, 2017",Illinois,Champaign,900 block of N 3rd St,0,2,http://www.gunviolencearchive.org/incident/895520,http://www.news-gazette.com/news/local/2017-07-21/police-investigating-shooting-2-champaign-party.html
"July 20, 2017",Oklahoma,Marlow,N/A,0,0,http://www.gunviolencearchive.org/incident/896717,http://www.duncanbanner.com/news/marlow-man-charged-after-alleged-altercation-involving-a-firearm/article_9fa857d6-6e8c-11e7-9335-37086ffbcfb6.html
"July 20, 2017",District of Columbia,Washington,"1400 block of Ogden Street, Northwest",0,0,http://www.gunviolencearchive.org/incident/904414,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-july-17th-july-24th
