date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 6, 2017",Ohio,Kent,7200 block of SR 43,1,1,http://www.gunviolencearchive.org/incident/837652,http://www.cleveland19.com/story/35398645/shooting-at-crowded-party-leaves-mother-planning-funeral-instead-of-birthday
"May 6, 2017",Montana,Butte,Idaho St,0,0,http://www.gunviolencearchive.org/incident/843034,http://mtstandard.com/crime-and-courts/police-blotter-man-arrested-for-threatening-wife-with-revolver-taxi/article_24099724-565b-5919-87dd-edfa3b58bbab.html
"May 6, 2017",Georgia,Griffin,4269 North Expressway,0,1,http://www.gunviolencearchive.org/incident/1071329,https://the-grip.net/2017/05/06/man-shot-early-saturday-during-griffin-motorcycle-club-music-event/
"May 6, 2017",Texas,Mesquite,1400 block of Springwood Drive,1,0,http://www.gunviolencearchive.org/incident/838097,http://starlocalmedia.com/mesquitenews/update-pizza-delivery-shooting/article_69f2f27c-366a-11e7-9cfb-9f39834b7a10.html
"May 6, 2017",Alabama,Macon (county),CR 67,1,0,http://www.gunviolencearchive.org/incident/837589,http://www.ksla.com/story/35360120/woman-arrested-for-allegedly-shooting-killing-grandmother
"May 6, 2017",Kentucky,Louisville (Shively),1700 block of Nobel Pl,1,0,http://www.gunviolencearchive.org/incident/837583,http://www.wave3.com/story/35383030/derby-day-murder-suspect-arrested-after-police-chase-identified
"May 6, 2017",Illinois,Chicago,1100 block of West 51st St,0,3,http://www.gunviolencearchive.org/incident/837576,http://chicago.suntimes.com/news/3-shot-inside-back-of-the-yards-restaurant/
"May 6, 2017",Illinois,Chicago,4800 block of South La Crosse Av,1,1,http://www.gunviolencearchive.org/incident/837932,https://www.dnainfo.com/chicago/20170508/garfield-ridge/jesus-escobar-16-killed-garfield-ridge-shooting-another-wounded
"May 6, 2017",Missouri,Springfield,900 block of S Abbey Ct,0,1,http://www.gunviolencearchive.org/incident/837789,http://www.ozarksfirst.com/news/man-taken-into-custody-after-shooting-cousin-in-springfield-home/708334693
"May 6, 2017",Illinois,Chicago,6100 block of South Indiana Av,0,1,http://www.gunviolencearchive.org/incident/837608,http://chicago.suntimes.com/news/14-year-old-boy-shot-in-washington-park/
"May 6, 2017",Illinois,Chicago,2700 block of South Komensky Av,0,1,http://www.gunviolencearchive.org/incident/837930,http://chicago.suntimes.com/news/18-year-old-man-shot-in-little-village/amp/
"May 6, 2017",Florida,Boca Raton,164 NE 12th St,1,0,http://www.gunviolencearchive.org/incident/838870,http://www.wptv.com/news/region-s-palm-beach-county/boca-raton/suspect-charged-with-murder-in-boca-raton-death
"May 6, 2017",New York,Tonawanda,39 Ohara Rd,0,0,http://www.gunviolencearchive.org/incident/861644,http://www.kentonbee.com/news/2017-06-07/Local_News/Teen_pleads_guilty_to_holding_up_bingo_volunteers.html
"May 6, 2017",South Carolina,West Columbia,Old Dunbar Rd and US 321,0,1,http://www.gunviolencearchive.org/incident/838085,http://www.wtvm.com/story/35363488/lexington-deputies-searching-for-man-wanted-in-shooting
"May 6, 2017",Indiana,Michigan City,Woodland Av and Coolspring Av,0,0,http://www.gunviolencearchive.org/incident/838739,http://chicago.suntimes.com/news/2-arrested-after-traffic-stop-recovers-2-guns-in-nw-indiana/
"May 6, 2017",Arkansas,Malvern,Baroid Road,1,0,http://www.gunviolencearchive.org/incident/837963,http://katv.com/news/local/body-found-inside-the-trunk-of-a-car-in-hot-spring-county
"May 6, 2017",Arkansas,North Little Rock,5625 Crystal Hill Road,0,1,http://www.gunviolencearchive.org/incident/837969,http://www.arkansasonline.com/news/2017/may/07/battery-count-filed-in-man-s-shooting-s/?f=crime
"May 6, 2017",Florida,Fort Myers,16078 San Carlos Blvd,0,1,http://www.gunviolencearchive.org/incident/837972,http://www.winknews.com/2017/05/07/1-shot-near-south-fort-myers-restaurant/
"May 6, 2017",Illinois,Chicago,3600 N Recreation Dr,0,0,http://www.gunviolencearchive.org/incident/837974,http://www.cwbchicago.com/2017/05/more-carjackings-reported-this.html
"May 6, 2017",Connecticut,Bridgeport,Priscilla St,0,1,http://www.gunviolencearchive.org/incident/837484,http://www.ctpost.com/news/article/Reports-of-shooting-in-Bridgeport-11126249.php
"May 6, 2017",Iowa,Davenport,2300 block of N Harrison St,0,1,http://www.gunviolencearchive.org/incident/837701,http://www.kwqc.com/content/news/Shots-fired-and-gunshot-victim-in-Davenport-421528273.html
"May 6, 2017",New York,Buffalo,Courtland Ave,0,1,http://www.gunviolencearchive.org/incident/837703,http://www.wgrz.com/news/local/shooting-on-courtland-ave-in-buffalo/437353047
"May 6, 2017",Ohio,Toledo,Moore St,0,1,http://www.gunviolencearchive.org/incident/839675,http://www.toledoblade.com/Police-Fire/2017/05/09/Central-city-Toledo-man-shot-in-hand-waiting-for-friend.html
"May 6, 2017",Ohio,Cleveland,Woodland Ave,1,0,http://www.gunviolencearchive.org/incident/837648,http://www.cleveland.com/metro/index.ssf/2017/05/cleveland_man_shot_in_head_kil.html
"May 6, 2017",Missouri,Saint Louis,St Louis Ave and N 22nd St,0,1,http://www.gunviolencearchive.org/incident/840455,http://stlouis.cbslocal.com/2017/05/07/shootings-leave-one-dead-six-wounded/
"May 6, 2017",Kentucky,Mount Sterling,East Locust Street,1,0,http://www.gunviolencearchive.org/incident/837887,http://www.kentucky.com/news/state/kentucky/article149158374.html
"May 6, 2017",Rhode Island,Providence,40 Montrose St,0,1,http://www.gunviolencearchive.org/incident/838958,http://www.providencejournal.com/news/20170508/providence-police-investigate-saturday-night-shooting
"May 6, 2017",Texas,Beaumont,2500 block of Broadway,0,1,http://www.gunviolencearchive.org/incident/837715,http://www.12newsnow.com/news/local/beaumont-police-investigating-old-town-shooting/437464113
"May 6, 2017",Texas,Dallas,1801 N Griffin St,0,1,http://www.gunviolencearchive.org/incident/837724,http://www.fox4news.com/news/253091665-story
"May 6, 2017",Tennessee,Memphis,6153 Macon Rd,1,0,http://www.gunviolencearchive.org/incident/838012,http://wreg.com/2017/05/08/man-killed-in-liquor-store-shooting-identified/
"May 6, 2017",South Carolina,Easley,Davis Street,0,1,http://www.gunviolencearchive.org/incident/838037,http://www.greenvilleonline.com/story/nletter/2017/05/07/easley-police-looking-man-wanted-connection-saturday-shooting/101404080/
"May 6, 2017",Massachusetts,Worcester,Beverly Rd,0,1,http://www.gunviolencearchive.org/incident/838980,http://www.worcesterma.gov/wpd-press-releases/wpd-investigating-weekend-shooting-on-beverly-rd
"May 6, 2017",North Carolina,Roxboro,Halifax Road,1,0,http://www.gunviolencearchive.org/incident/859351,http://wncn.com/2017/06/03/father-of-victims-girlfriend-confesses-to-person-county-shotgun-slaying-deputies-say/
"May 6, 2017",Pennsylvania,Philadelphia,4800 N Broad St,0,1,http://www.gunviolencearchive.org/incident/837732,http://6abc.com/news/two-sought-after-shooting-outside-bar-in-logan/1960847/
"May 6, 2017",Florida,Tarpon Springs,Tarpon Ave and Safford Ave,1,0,http://www.gunviolencearchive.org/incident/837622,http://www.wtsp.com/news/officer-involved-in-tarpon-springs-fatal-shooting-identified/438233242
"May 6, 2017",Maryland,Baltimore,300 block of Whitridge Ave,1,0,http://www.gunviolencearchive.org/incident/837872,http://www.baltimoresun.com/news/maryland/crime/bs-md-public-enemy-caught-20170724-story.html
"May 6, 2017",Colorado,Estes Park,Larkspur Ave,1,0,http://www.gunviolencearchive.org/incident/837754,http://www.coloradoan.com/story/news/2017/05/06/estes-park-standoff-nears-24-hours-draws-swat-and-bomb-squads/312194001/
"May 6, 2017",Kentucky,Lexington,Race Street,0,1,http://www.gunviolencearchive.org/incident/837756,http://www.wtvq.com/2017/05/06/police-investigate-possible-shooting-lexington/
"May 6, 2017",Nevada,Las Vegas,5200 block of Shreve Ave,1,0,http://www.gunviolencearchive.org/incident/838029,http://www.lasvegasnow.com/news/police-man-shot-dead-threw-ax-at-officer-who-fired/711032669
"May 6, 2017",California,Fresno,Maud and California Avenue,0,3,http://www.gunviolencearchive.org/incident/837767,http://abc30.com/news/three-injured-after-drive-by-shooting-in-southwest-fresno/1962399/
"May 6, 2017",Illinois,Addison,Denise Ct and Elizabeth Dr,2,0,http://www.gunviolencearchive.org/incident/837707,http://www.chicagotribune.com/suburbs/ct-addison-shooting-arrest-met-20170509-story.html
"May 6, 2017",Minnesota,Burnsville,600 Greenhaven Dr,0,0,http://www.gunviolencearchive.org/incident/838286,https://www.facebook.com/PoliceClips/posts/1534763053222367
"May 6, 2017",Tennessee,Cleveland,Benton Pike,0,1,http://www.gunviolencearchive.org/incident/1079901,http://www.wrcbtv.com/story/35361209/young-boy-accidentally-shoots-himself-in-bradley-county
"May 6, 2017",Virginia,Portsmouth,4000 Victory Blvd,0,1,http://www.gunviolencearchive.org/incident/838290,http://wtkr.com/2017/05/06/portsmouth-police-investigating-shooting-on-victory-boulevard/
"May 6, 2017",New York,Staten Island,15 Pike St,0,0,http://www.gunviolencearchive.org/incident/837784,http://www.silive.com/news/2017/05/more_than_65_weapons_turned_in.html
"May 6, 2017",North Carolina,Henderson,800 block of Nicholas St,1,0,http://www.gunviolencearchive.org/incident/838047,http://abc11.com/news/henderson-man-shot-to-death/1964925/
"May 6, 2017",Illinois,Rockford,200 block of South Independence Ave,0,1,http://www.gunviolencearchive.org/incident/838045,http://www.rrstar.com/news/20170507/man-shot-while-mowing-neighbors-yard-on-rockfords-west-side
"May 6, 2017",Texas,Houston,400 block of Glenburnie,2,1,http://www.gunviolencearchive.org/incident/837536,http://www.chron.com/houston/article/Resident-shoots-back-in-northside-drive-by-11126419.php
"May 6, 2017",Ohio,Greenville,3500 block of Jaysville-St Johns Rd,0,0,http://www.gunviolencearchive.org/incident/838732,http://wdtn.com/2017/05/08/father-and-3-year-old-son-robbed-by-man-with-shotgun/
"May 6, 2017",Texas,Dallas,8613 Old Hickory Trail,1,0,http://www.gunviolencearchive.org/incident/837542,http://www.nbcdfw.com/news/local/Man-Found-Dead-in-Apartment-Parking-Lot-421530094.html
"May 6, 2017",Maryland,Baltimore,1300 block of N Stricker St,1,0,http://www.gunviolencearchive.org/incident/837874,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-arrests-20170508-story.html
"May 6, 2017",West Virginia,Dunbar,1300 block of Dutch Hollow Rd,0,0,http://www.gunviolencearchive.org/incident/837566,http://www.tristateupdate.com/story/35359636/deputies-respond-to-shots-fired-call-and-had-to-take-cover
"May 6, 2017",Louisiana,Rayville,Ruth St,1,1,http://www.gunviolencearchive.org/incident/838312,http://www.knoe.com/content/news/Richland-Parish-authorities-searching-for-murder-suspect-422553324.html
"May 6, 2017",District of Columbia,Washington,"Unit block of N Street, Southeast",0,0,http://www.gunviolencearchive.org/incident/840198,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveriesmay-1st-may-8th
"May 6, 2017",Alabama,Tuscaloosa,413 29th Place,1,1,http://www.gunviolencearchive.org/incident/839451,http://www.al.com/news/tuscaloosa/index.ssf/2017/05/man_killed_girlfriend_injured.html
"May 6, 2017",District of Columbia,Washington,"1300 block of Potomac Avenue, Southeast",0,0,http://www.gunviolencearchive.org/incident/840199,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveriesmay-1st-may-8th
"May 6, 2017",District of Columbia,Washington,"3300 block of Ely Place, Southeast",0,0,http://www.gunviolencearchive.org/incident/840200,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveriesmay-1st-may-8th
"May 6, 2017",District of Columbia,Washington,"200 block of 53rd Street, Southeast",0,0,http://www.gunviolencearchive.org/incident/840201,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveriesmay-1st-may-8th
"May 6, 2017",Colorado,Colorado Springs,3800 block of Half Turn Rd,0,0,http://www.gunviolencearchive.org/incident/839467,https://www.springsgov.com/units/police/policeblotter.asp
"May 6, 2017",Indiana,Indianapolis,5615 38th St,2,1,http://www.gunviolencearchive.org/incident/837592,http://www.wthr.com/article/coroner-confirms-second-death-in-triple-shooting
"May 6, 2017",Pennsylvania,Robinson,N/A,0,0,http://www.gunviolencearchive.org/incident/905311,https://www.justice.gov/usao-wdpa/pr/braddock-felon-charged-illegally-possessing-firearm
"May 6, 2017",Florida,Deltona,Sable Ave,0,1,http://www.gunviolencearchive.org/incident/838000,https://www.msn.com/en-us/news/crime/father-shot-3-times-drives-boys-to-safety-as-masked-gunmen-try-to-steal-their-atv-cops/ar-BBASMcz
"May 6, 2017",Ohio,Cincinnati,Wyoming Avenue and Davoran Av,0,1,http://www.gunviolencearchive.org/incident/838109,http://local12.com/news/local/teen-shot-in-east-price-hill
"May 6, 2017",New Hampshire,Manchester,Auburn St and Pine St,0,0,http://www.gunviolencearchive.org/incident/837615,http://www.necn.com/news/new-england/Man-Allegedly-Tries-Taking-Officers-Gun-During-Traffic-Stop-in-New-Hampshire-421524333.html
"May 6, 2017",Ohio,Columbus,6302 Busch Blvd,1,0,http://www.gunviolencearchive.org/incident/837726,http://www.dispatch.com/news/20170507/man-fatally-shot-inside-apartment-at-continent
"May 6, 2017",Colorado,Estes Park,891 Moraine Ave,0,0,http://www.gunviolencearchive.org/incident/839530,http://www.denverpost.com/2017/05/06/two-estes-park-standoffs/
"May 6, 2017",District of Columbia,Washington,600 block of Pickford Place NE,0,0,http://www.gunviolencearchive.org/incident/850898,https://mpdc.dc.gov/release/person-interest-sought-armed-robbery-gun-and-first-degree-sexual-abuse-600-block-pickford
"May 6, 2017",Delaware,Wilmington,Beech St and S Van Buren St,0,1,http://www.gunviolencearchive.org/incident/837630,http://www.delawareonline.com/story/news/crime/2017/05/05/wilmington-police-investigate-shooting/101352362/
"May 6, 2017",California,Ridgecrest,1566 S Nolan St,1,0,http://www.gunviolencearchive.org/incident/839115,http://www.bakersfield.com/news/ridgecrest-man-acquitted-of-murder-in-shooting-of-employee-s/article_d3f8efe0-fa10-11e7-9813-e7482f7a4277.html
"May 6, 2017",Missouri,Saint Louis,Fountain Ave and Aubert Ave,0,2,http://www.gunviolencearchive.org/incident/837799,http://www.stltoday.com/news/local/crime-and-courts/shooting-near-fountain-park-leaves-two-injured-one-critically/article_645360da-b501-5f64-b46b-3efbb5131283.html
"May 6, 2017",Minnesota,Saint Paul,Congress St E and S Greenwood Ave,0,0,http://www.gunviolencearchive.org/incident/838292,http://www.mnpoliceclips.com/St-Paul----Greenwood----Congress----Shots-FiredConfirmed-.html
"May 6, 2017",California,Oxnard,4400 block of Phoenix Dr,0,0,http://www.gunviolencearchive.org/incident/839039,http://www.vcstar.com/story/news/crime/2017/05/07/gunshots-reported-oxnard-residential-area/101399440/
"May 6, 2017",Minnesota,Saint Paul,400 block of Mendota Rd E,0,0,http://www.gunviolencearchive.org/incident/838299,https://www.facebook.com/PoliceClips/posts/1534284456603560
"May 6, 2017",California,Pasadena,Mentone Ave and Hammond St,0,0,http://www.gunviolencearchive.org/incident/839040,http://www.pasadenastarnews.com/general-news/20170507/police-ex-con-with-handgun-arrested-in-pasadena
"May 6, 2017",California,Antioch,N/A,0,0,http://www.gunviolencearchive.org/incident/839042,http://www.redbluffdailynews.com/general-news/20170508/police-logs-may-9-2017
"May 6, 2017",Georgia,Chickamauga,1000 block of Hood Ave,1,0,http://www.gunviolencearchive.org/incident/837729,http://www.ajc.com/news/crime--law/georgia-cop-accused-shooting-killing-his-son/ArSsejICpTklBplRJhAaRK/
"May 6, 2017",Kansas,Mound Valley,511 Walnut St,0,2,http://www.gunviolencearchive.org/incident/838437,http://www.kansas.com/news/local/crime/article149377439.html
"May 6, 2017",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/837802,http://www.wafb.com/story/35360963/man-arrested-for-bringing-firearm-to-protest
"May 6, 2017",Pennsylvania,Mount Joy,300 Block of E Main St,0,0,http://www.gunviolencearchive.org/incident/837804,http://lancasteronline.com/news/local/police-investigate-gunshot-that-led-to--hour-standoff-in/article_6dda0cca-3270-11e7-b3c1-87251c801d5d.html
"May 6, 2017",California,San Diego,3710 Del Mar Heights Rd,1,0,http://www.gunviolencearchive.org/incident/837555,http://www.cbs8.com/story/35372315/teen-with-bb-gun-killed-by-police-officers-left-suicide-note
"May 6, 2017",Wisconsin,Racine,1000 Block of S Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/839069,http://journaltimes.com/news/local/police-respond-to-shots-fired-saturday-morning/article_3bc4f678-9ec6-5e75-a872-c5fc97628cf5.html
"May 6, 2017",Wisconsin,Milwaukee,3412 W Vliet St,0,0,http://www.gunviolencearchive.org/incident/837822,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"May 6, 2017",Tennessee,Nashville,14th Ave N and Ireland St,0,1,http://www.gunviolencearchive.org/incident/837823,http://wkrn.com/2017/05/06/man-seriously-hurt-in-shooting-near-downtown/
"May 6, 2017",Wisconsin,Milwaukee,1637 N 19th St,0,0,http://www.gunviolencearchive.org/incident/837825,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"May 6, 2017",Wisconsin,Milwaukee,1943 S 20th St,0,0,http://www.gunviolencearchive.org/incident/837826,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"May 6, 2017",Wisconsin,Milwaukee,2434 W Wells St,0,0,http://www.gunviolencearchive.org/incident/837829,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"May 6, 2017",Missouri,Cape Girardeau,400 block of S Hanover St,0,0,http://www.gunviolencearchive.org/incident/841583,http://www.semissourian.com/story/2411353.html
"May 6, 2017",District of Columbia,Washington,1600 block of Galen St,0,1,http://www.gunviolencearchive.org/incident/837830,https://twitter.com/DCPoliceDept/status/860773804552974336
"May 6, 2017",Colorado,Conifer,10000 block of City View Dr,0,0,http://www.gunviolencearchive.org/incident/845262,http://www.denverpost.com/2017/05/16/west-jeffco-crime-blotter-mountains-of-road-rage/
"May 6, 2017",Georgia,Keysville,9000 block of GA 88,0,1,http://www.gunviolencearchive.org/incident/837885,http://www.wrdw.com/content/news/GBI-investigating-officer-involved-shooting-in-Jefferson-County-421546733.html
"May 6, 2017",Texas,Dallas,1100 Block of McKinney Ave,0,1,http://www.gunviolencearchive.org/incident/837836,http://dfw.cbslocal.com/2017/05/06/dallas-police-respond-to-downtown-shooting/
"May 6, 2017",California,San Francisco,N/A,0,0,http://www.gunviolencearchive.org/incident/839079,http://abc7news.com/news/off-duty-uber-driver-forced-to-drive-to-richmond-at-gunpoint/1964703/
"May 6, 2017",Indiana,New Castle,7200 block of S. CR 200W,0,0,http://www.gunviolencearchive.org/incident/839082,http://www.theindychannel.com/news/crime/new-castle-homeowner-holds-break-in-suspect-at-gunpoint-until-police-arrive
"May 6, 2017",Nebraska,Butler (county),N/A,0,1,http://www.gunviolencearchive.org/incident/839089,http://columbusnewsteam.com/local-news/juvenile-life-flighted-after-being-shot-in-back-with-shotgun/
"May 6, 2017",North Carolina,Lincolnton,2600 block of Painter Lane,1,0,http://www.gunviolencearchive.org/incident/837718,http://www.wbtv.com/story/35648919/two-arrested-in-connection-to-fatal-lincolnton-shootout
"May 6, 2017",Virginia,Arlington,2800 block of Key Blvd,0,0,http://www.gunviolencearchive.org/incident/839112,https://www.arlnow.com/2017/05/08/men-charged-with-firing-shotguns-at-cars-in-lyon-village/
"May 6, 2017",North Carolina,Statesville,900 block of Connor St,0,0,http://www.gunviolencearchive.org/incident/839142,http://www.statesville.com/news/statesville-police-find-assault-rifle-during-arrest/article_c80e4c48-341d-11e7-898c-6fb0ba0734ac.html
"May 6, 2017",Alaska,Sitka,Davidoff St,1,0,http://www.gunviolencearchive.org/incident/839147,https://www.adn.com/alaska-news/crime-courts/2017/05/06/sitka-man-charged-with-murder-in-girlfriends-death/
"May 6, 2017",Kentucky,Louisville,38th and Virginia Street,1,0,http://www.gunviolencearchive.org/incident/837660,http://www.wave3.com/story/35360464/teen-arrested-in-chickasaw-homicide
"May 6, 2017",New Mexico,Artesia,400 block of S 5th St,0,0,http://www.gunviolencearchive.org/incident/843631,http://www.artesianews.com/1454941/public-record-2017-05-09.html
"May 6, 2017",Michigan,Detroit,Midland and Lesure street,1,0,http://www.gunviolencearchive.org/incident/838402,https://spotcrime.com/crime/92683301-2d58fda04f27e6c61af89637ec30337f
"May 6, 2017",Washington,Spanaway,15800 Block of 82nd Ave E,1,0,http://www.gunviolencearchive.org/incident/839770,http://www.thenewstribune.com/news/local/crime/article150289652.html
"May 6, 2017",Texas,San Antonio,100 block of Dickson,0,1,http://www.gunviolencearchive.org/incident/838409,http://www.ksat.com/news/man-in-critical-after-south-side-shooting
"May 6, 2017",Pennsylvania,Whitehall,MacArthur Rd and Main St,0,0,http://www.gunviolencearchive.org/incident/839163,http://www.lehighvalleylive.com/lehigh-county/index.ssf/2017/05/meth_found_on_driver_who_flash.html
"May 6, 2017",Michigan,Detroit,8700 block of Epworth,2,0,http://www.gunviolencearchive.org/incident/838389,http://www.detroitnews.com/story/news/local/detroit-city/2017/05/07/violent-night-detroit/101409632/
"May 6, 2017",California,Los Angeles,1700 block of Hauser Blvd,1,0,http://www.gunviolencearchive.org/incident/838429,http://www.nbclosangeles.com/news/local/Man-Fatally-Shot-Mid-City--421537893.html
"May 6, 2017",Mississippi,Jackson,3930 Skyview Drive,1,2,http://www.gunviolencearchive.org/incident/837736,http://www.wmcactionnews5.com/story/35360119/jpd-investigating-triple-shooting-that-left-one-dead
"May 6, 2017",Florida,Jacksonville,Atlantic Blvd and Century 21 Dr,0,1,http://www.gunviolencearchive.org/incident/837982,http://www.news4jax.com/news/jso-investigates-shooting-on-citys-east-side
"May 6, 2017",Alabama,Chilton (county),N/A,0,1,http://www.gunviolencearchive.org/incident/837984,http://www.wmcactionnews5.com/story/35362611/suspect-in-custody-after-10-hour-manhunt-in-chilton-co
"May 6, 2017",North Carolina,Shelby,200 Merit Drive,1,0,http://www.gunviolencearchive.org/incident/838161,http://www.charlotteobserver.com/news/local/crime/article149154319.html
"May 6, 2017",Maryland,Baltimore,2800 block of Prospect Street,1,0,http://www.gunviolencearchive.org/incident/837869,https://www.facebook.com/BaltimoreCityPolice/posts/10154366859451956:0
"May 6, 2017",Georgia,Lyons,State Street,1,0,http://www.gunviolencearchive.org/incident/838640,http://southeastgeorgiatoday.com/index.php/8-newsbreaks/37591-alleged-robber-killed-in-lyons
"May 6, 2017",Wisconsin,Milwaukee,59th and Clarke,0,1,http://www.gunviolencearchive.org/incident/838643,http://fox6now.com/2017/05/07/milwaukee-police-shooting-victim-found-on-north-side-likely-shot-on-south-side/
"May 6, 2017",South Carolina,Newberry,Adelaide Street,0,1,http://www.gunviolencearchive.org/incident/838645,http://www.wtvm.com/story/35370284/deputies-investigating-shooting-during-argument-at-newberry-co-party
"May 6, 2017",Georgia,Mableton,Whitehaven Park Lane,0,0,http://www.gunviolencearchive.org/incident/840099,http://www.wsbtv.com/news/local/cobb-county/woman-records-man-pulling-gun-on-boyfriend-during-road-rage-incident/521029852
"May 6, 2017",Florida,Panama City,4300 US-98,0,0,http://www.gunviolencearchive.org/incident/837996,http://www.wjhg.com/content/news/Man-arrested-after-firing-gun-outside-of-Players-Saloon-421534513.html
"May 6, 2017",Missouri,Saint Louis,4500 block of Dr Martin Luther King Dr,0,1,http://www.gunviolencearchive.org/incident/839086,http://www.stltoday.com/news/local/crime-and-courts/man-shot-in-thigh-after-grabbing-carjacker-s-gun-st/article_42d8102c-5f94-5129-bea1-db6c13e4ef67.html
"May 6, 2017",North Carolina,Burlington,507 James Street,0,0,http://www.gunviolencearchive.org/incident/839358,http://www.greensboro.com/news/crime/drive-by-shooting-targets-occupied-house-vehicles/article_19016008-3c8f-5af6-bf76-76ab54f68055.html
"May 6, 2017",Idaho,Pocatello (Chubbuck),4240 Yellowstone Ave,1,0,http://www.gunviolencearchive.org/incident/837893,http://www.idahostatejournal.com/news/local/man-dead-of-gunshot-wound-to-head-in-chubbuck-walmart/article_5743cfb5-bb29-5c37-8a94-6feceec85bfd.html
"May 6, 2017",Wisconsin,Appleton (Grand Chute),300 block of S Kools St,0,0,http://www.gunviolencearchive.org/incident/838661,http://www.wbay.com/content/news/Grand-Cute-police-investigate-domestic-incident-involving-a-gun--421557043.html
"May 6, 2017",Missouri,Saint Louis,Page Blvd and Marcus Ave,0,1,http://www.gunviolencearchive.org/incident/840453,http://stlouis.cbslocal.com/2017/05/07/shootings-leave-one-dead-six-wounded/
"May 6, 2017",Missouri,Saint Louis,1900 block of President St,0,1,http://www.gunviolencearchive.org/incident/837774,http://www.stltoday.com/news/local/crime-and-courts/older-cousin-hides-gun-after-boy-is-accidentally-shot-st/article_b4c6f19f-ea50-50b9-9bbf-c21241a3ca88.html
"May 6, 2017",Louisiana,New Orleans,4700 block of Camelia Street,0,2,http://www.gunviolencearchive.org/incident/837504,http://www.nola.com/crime/index.ssf/2017/05/two_men_shot_while_sitting_in.html
"May 6, 2017",Florida,Largo,1733 Jefferson Ave,0,0,http://www.gunviolencearchive.org/incident/838017,http://www.tampabay.com/news/publicsafety/crime/police-man-accused-of-holding-girlfriend-and-boy-hostage-in-largo-home/2323045
"May 6, 2017",Connecticut,Bridgeport,E Main St and Alpine St,0,1,http://www.gunviolencearchive.org/incident/837479,http://www.doingitlocal.com/2017/05/bridgeport-news-multiple-people-shot/
"May 6, 2017",New Jersey,New Brunswick,33 Commercial Ave,0,2,http://www.gunviolencearchive.org/incident/839389,http://www.nj.com/middlesex/index.ssf/2017/05/2_kids_hit_by_gunfire_in_saturday_night_shooting_i.html#incart_river_index
"May 6, 2017",Illinois,Aurora,500 block of Iowa Av,0,0,http://www.gunviolencearchive.org/incident/839926,http://chicago.suntimes.com/news/home-struck-by-gunfire-in-aurora/
"May 6, 2017",Maryland,Baltimore,Quantico Ave and Pall Mall Rd,1,0,http://www.gunviolencearchive.org/incident/838693,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20170507-story.html
"May 6, 2017",Maryland,Baltimore,4800 block of Hazelwood Avenue,1,0,http://www.gunviolencearchive.org/incident/837877,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-arrests-20170508-story.html
"May 6, 2017",Florida,West Palm Beach,5540 N Haverhill Rd,1,0,http://www.gunviolencearchive.org/incident/837532,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/robbery-victim-shot-and-killed-in-west-palm-beach-early-saturday
"May 6, 2017",Texas,Stanton,500 block of St Benedict St,0,0,http://www.gunviolencearchive.org/incident/838705,http://www.cbs7.com/content/news/Two-people-behind-bars-following-shots-fired-call-in-Stanton-421575783.html
"May 6, 2017",California,Mountain View,Hope St and Villa St,0,0,http://www.gunviolencearchive.org/incident/840327,http://www.mercurynews.com/2017/05/09/one-arrested-following-shooting-in-downtown-mountain-view/
"May 6, 2017",Missouri,Saint Louis,4200 block of N Grand Blvd,0,1,http://www.gunviolencearchive.org/incident/839874,http://www.stltoday.com/news/local/crime-and-courts/little-to-go-on-in-shooting-on-north-grand-with/article_0bed120f-cf49-5e7e-bbd6-9857515d28ad.html
"May 6, 2017",Missouri,Saint Louis,Cote Brilliante Ave and N Newstead Ave,1,0,http://www.gunviolencearchive.org/incident/837797,http://www.stltoday.com/news/local/crime-and-courts/st-louis-man-injured-in-drive-by-shooting-dies-at/article_736434fb-8b6d-5d9b-92b1-f794350febfb.html
"May 6, 2017",Georgia,Warner Robins,320 Carl Vinson Pkwy,1,0,http://www.gunviolencearchive.org/incident/837646,http://wgxa.tv/news/local/man-shot-killed-at-warner-robins-apartment-complex
"May 6, 2017",New Hampshire,Londonderry,Karen Lane,0,0,http://www.gunviolencearchive.org/incident/839568,http://www.unionleader.com/crime/Londonderry-woman-accused-of-firing-gun-near-home-05092017
