date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 18, 2015",Missouri,Kansas City,1 International Cir,0,0,http://www.gunviolencearchive.org/incident/443565,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",California,Ontario,2900 East Airport Drive,0,0,http://www.gunviolencearchive.org/incident/497068,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Pennsylvania,Philadelphia,2800 block of Shipley Street,0,0,http://www.gunviolencearchive.org/incident/416021,http://www.nbcphiladelphia.com/news/local/Northeast-Philadelphia-Philadelphia-Police-Shipley-Street-Northeast-Philly-Home-Invasion-328160971.html
"September 18, 2015",Missouri,Kansas City,1 International Cir,0,0,http://www.gunviolencearchive.org/incident/497051,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Missouri,Saint Louis,Union Boulevard and Terry,0,0,http://www.gunviolencearchive.org/incident/417180,http://fox2now.com/2015/09/18/police-interrupt-suspects-exchanging-gunfire-1-arrest-made/
"September 18, 2015",Massachusetts,Boston,Cummins Highway and Woodhaven Street,0,0,http://www.gunviolencearchive.org/incident/418257,http://bpdnews.com/news/2015/9/20/one-less-gun-three-separate-incidents-involving-cars-and-keen-observations-by-officers-result-in-three-recovered-firearms-and-three-arrests
"September 18, 2015",Illinois,Peoria,1100 block of South Western Avenue,0,0,http://www.gunviolencearchive.org/incident/418264,http://www.pjstar.com/article/20150920/NEWS/150929983/1998/NEWS?rssfeed=true
"September 18, 2015",New York,Schenectady,Albany and Hulett Street,0,0,http://www.gunviolencearchive.org/incident/420662,http://www.cbs6albany.com/news/features/top-story/stories/two-arrested-albany-street-shooting-29084.shtml
"September 18, 2015",Washington,Vancouver,3515 E. Fourth Plain Blvd.,0,0,http://www.gunviolencearchive.org/incident/416423,http://www.columbian.com/news/2015/sep/21/suspects-in-alleged-drive-by-shooting-appear-in-court/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"September 18, 2015",Ohio,Cincinnati (Mount Washington),Corbly and Salvador,1,0,http://www.gunviolencearchive.org/incident/415741,http://www.wcpo.com/news/crime/grand-jury-indicts-man-on-aggravated-murder-charge-in-mt-washington-killing
"September 18, 2015",Missouri,Stone (county),Stone Ridge Center Road,0,1,http://www.gunviolencearchive.org/incident/417202,http://www.ky3.com/news/local/deputies-hit-with-car-teen-shot-in-stone-county-weekend-pursuit/21048998_35401314
"September 18, 2015",Wyoming,Gillette,N/A,0,1,http://www.gunviolencearchive.org/incident/426457,http://trib.com/news/local/crime-and-courts/woman-accused-of-shooting-husband-could-face-murder-charge/article_053703a4-64f5-57c8-8d5d-34ee73385bb3.html
"September 18, 2015",Tennessee,Nashville,3200 block of Hinkle Street,0,0,http://www.gunviolencearchive.org/incident/417548,http://wkrn.com/2015/09/19/family-car-struck-during-gun-fight/
"September 18, 2015",New Mexico,Hobbs,1300 block of E. Humble,0,0,http://www.gunviolencearchive.org/incident/416043,http://krqe.com/2015/09/18/arrests-made-in-hobbs-home-invasion/
"September 18, 2015",Michigan,Grand Rapids,600 block of Oakdale Street SE,0,1,http://www.gunviolencearchive.org/incident/416778,http://www.mlive.com/news/grand-rapids/index.ssf/2015/09/person_shot_in_calf_in_struggl.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+|+MLive.com%29
"September 18, 2015",Washington,Lacey,510 Dutterow Road SE,2,0,http://www.gunviolencearchive.org/incident/416547,http://www.theolympian.com/news/local/article36332091.html
"September 18, 2015",Florida,Sanford,1200 Red Cleveland Blvd,0,0,http://www.gunviolencearchive.org/incident/497045,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Oregon,Lebanon,200 block Walker Road.,0,0,http://www.gunviolencearchive.org/incident/418452,http://democratherald.com/news/local/public-safety-log-sept/article_011d7c85-3f4a-5989-a204-fee8f5cdc6a5.html
"September 18, 2015",Illinois,Chicago,82nd and Jeffery,0,1,http://www.gunviolencearchive.org/incident/415730,http://chicago.suntimes.com/crime/7/71/970538/boy-injured-south-chicago-shooting
"September 18, 2015",Illinois,Chicago,1400 block of West 48th Street,0,2,http://www.gunviolencearchive.org/incident/415732,http://chicago.suntimes.com/crime/7/71/969959/two-injured-back-yards-shooting
"September 18, 2015",Illinois,Chicago,1600 block of North Hamlin,0,2,http://www.gunviolencearchive.org/incident/415735,http://chicago.suntimes.com/crime/7/71/969953/two-shot-humboldt-park-3
"September 18, 2015",New York,Yonkers,826 Central Park Avenue,1,0,http://www.gunviolencearchive.org/incident/415763,http://www.lohud.com/story/news/crime/2016/03/02/michael-nolan-killing-charges/81205562/
"September 18, 2015",Washington,Spokane,N/A,0,0,http://www.gunviolencearchive.org/incident/448055,https://www.spokanecounty.org/detentionservices/inmateroster/detail2.aspx?sysid=351052004489217
"September 18, 2015",Illinois,Chicago,4400 block of South Prairie Avenue,0,2,http://www.gunviolencearchive.org/incident/416146,http://www.dnainfo.com/chicago/20150919/bronzeville/bronzeville-restaurant-shooting-leaves-2-injured-police-say
"September 18, 2015",Indiana,Muncie,Ebright and First streets,0,2,http://www.gunviolencearchive.org/incident/416159,http://www.thestarpress.com/story/news/crime/2015/09/18/two-shot-street-friday-night/72433966/?from=global&sessionKey=&autologin=
"September 18, 2015",Florida,Jacksonville,2500 block of West 25th Street,0,2,http://www.gunviolencearchive.org/incident/416177,http://jacksonville.com/news/crime/2015-09-19/story/police-2-shot-drive-while-sitting-northwest-jacksonville-porch
"September 18, 2015",Florida,Saint Petersburg (St Petersburg),6901 22nd Avenue North,0,1,http://www.gunviolencearchive.org/incident/416191,http://www.wtsp.com/story/news/local/2015/09/18/man-21-wounded-tyrone-square-mall-shooting/72434410/
"September 18, 2015",New York,Elmira,N/A,0,0,http://www.gunviolencearchive.org/incident/416222,http://www.stargazette.com/story/news/public-safety/2015/09/18/teen-charged-attempted-murder-elmira-shooting/72409434/
"September 18, 2015",Texas,Austin,3600 Presidential Blvd,0,0,http://www.gunviolencearchive.org/incident/497046,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Texas,Midland,9506 La Force Blvd,0,0,http://www.gunviolencearchive.org/incident/497050,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",New Jersey,Newark,3 Brewster Rd,0,0,http://www.gunviolencearchive.org/incident/497053,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",New York,Buffalo,Broadway and Crittenden,0,0,http://www.gunviolencearchive.org/incident/416240,http://wivb.com/2015/09/18/28-year-old-man-accused-of-driving-drunk-in-stolen-car-with-loaded-gun/
"September 18, 2015",Wyoming,Casper,902 E. 2nd Street,0,0,http://www.gunviolencearchive.org/incident/417875,http://billingsgazette.com/news/state-and-regional/wyoming/deputies-arrest-felon-suspected-of-stashing-weapon-in-man-s/article_8f7ef82a-a79a-543c-bf88-44fb7bf5fcf7.html
"September 18, 2015",Georgia,Winder,Jefferson Highway,0,0,http://www.gunviolencearchive.org/incident/420405,http://onlineathens.com/blotter/2015-09-25/barrow-county-police-blotter
"September 18, 2015",Texas,San Antonio,9800 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/443556,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Iowa,Davenport,1313 E. River Drive,0,0,http://www.gunviolencearchive.org/incident/415963,http://qctimes.com/news/local/crime-and-courts/teen-shooting-suspect-to-remain-in-adult-court/article_45183620-aa2a-5772-9e84-3dc5dbf73837.html
"September 18, 2015",Texas,Austin,3600 Presidential blvd,0,0,http://www.gunviolencearchive.org/incident/443561,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Ohio,Midland,9506 La Force blvd,0,0,http://www.gunviolencearchive.org/incident/443564,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Texas,Houston,7800 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/443573,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",California,Ontario,2900 East Airport Drive,0,0,http://www.gunviolencearchive.org/incident/443574,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Texas,San Antonio,5027 Pecan Grove,0,1,http://www.gunviolencearchive.org/incident/429831,https://www.texasattorneygeneral.gov/files/cj/peace_officer/BexarCountyConstablePrecinct4-2015-0000010.pdf
"September 18, 2015",Iowa,Cedar Rapids,1600 block of A Avenue N.E.,0,1,http://www.gunviolencearchive.org/incident/419639,http://www.thegazette.com/subject/news/public-safety/one-injured-in-cedar-rapids-shooting-20150918
"September 18, 2015",New Jersey,Newark,3 Brewster Road,0,0,http://www.gunviolencearchive.org/incident/443570,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Iowa,Waterloo,1400 block of Commercial Street,0,0,http://www.gunviolencearchive.org/incident/419643,http://wcfcourier.com/news/local/crime-and-courts/police-investigate-saturday-night-gunfire/article_9934c6d3-330a-510a-8aa9-ccfbc635d8c2.html
"September 18, 2015",Texas,Dallas,Lake June Road and North Masters Drive,1,0,http://www.gunviolencearchive.org/incident/416060,http://dfw.cbslocal.com/2015/09/17/man-shot-and-killed-at-dallas-bus-shelter/
"September 18, 2015",Georgia,Springfield,Oakton Drive,0,0,http://www.gunviolencearchive.org/incident/424582,http://savannahnow.com/local-news/2015-10-02/effingham-sheriff-boaters-found-safe-floating-cooler-and-gas-tank
"September 18, 2015",Missouri,Kansas City,6600 block of Monroe Avenue,1,0,http://www.gunviolencearchive.org/incident/416328,http://www.kctv5.com/story/30064195/two-men-seriously-injured-in-separate-shootings-in-kcmo-independence
"September 18, 2015",North Carolina,Winston Salem (Winston-salem),900 block of Waughtown St,0,1,http://www.gunviolencearchive.org/incident/416612,http://www.wfmynews2.com/story/news/crime/2015/09/19/man-stops-to-help-men-with-car-trouble-gets-shot/72466894/
"September 18, 2015",Pennsylvania,Philadelphia,N/A,0,2,http://www.gunviolencearchive.org/incident/416800,http://philadelphia.cbslocal.com/2015/09/18/police-2-shot-in-south-philadelphia/
"September 18, 2015",Oklahoma,Tulsa,23rd Street and Jackson Avenue,0,1,http://www.gunviolencearchive.org/incident/416806,http://www.fox23.com/news/news/local/shooting-sends-one-hospital/nnhpG/
"September 18, 2015",Florida,Jacksonville,2500 block of West 25th Street,0,2,http://www.gunviolencearchive.org/incident/417654,http://www.firstcoastnews.com/story/news/crime/2015/09/19/2-shot-in-drive-by-shooting-in-stable-condition/72466870/
"September 18, 2015",Texas,Corpus Christi,Williams and Staples,0,1,http://www.gunviolencearchive.org/incident/416072,http://www.kiiitv.com/story/30066646/police-investigate-overnight-drive-by-that-injured-one-man
"September 18, 2015",Florida,Lake Worth,7900 Jog Rd,0,0,http://www.gunviolencearchive.org/incident/497174,http://www.palmbeachpost.com/news/news/crime-law/park-vista-high-student-arrested-after-found-with-/nnhmh/
"September 18, 2015",California,San Pedro,200 block of West 11th Street,1,0,http://www.gunviolencearchive.org/incident/415708,http://www.nbclosangeles.com/news/local/Suspected-Home-Intruder-Shot-Critically-Wounded-in-San-Pedro-328172771.html
"September 18, 2015",Louisiana,Mangham,810 McConnel St,0,0,http://www.gunviolencearchive.org/incident/496532,http://www.myarklamiss.com/news/local-news/mangham-student-facing-charges-for-stolen-gun-at-school
"September 18, 2015",Texas,San Antonio,3800 block of E Southcross,0,1,http://www.gunviolencearchive.org/incident/417687,http://www.ksat.com/news/jury-finds-man-not-guilty-of-attempted-capital-murder-charge
"September 18, 2015",Texas,San Antonio,7930 block of Callaghan Road,0,0,http://www.gunviolencearchive.org/incident/448590,http://www.ksat.com/news/police-release-new-information-on-serial-carjacker
"September 18, 2015",Maryland,Brooklyn,4th Street,1,0,http://www.gunviolencearchive.org/incident/415697,http://www.wbaltv.com/news/police-investigating-fatal-shooting-in-brooklyn/35347366
"September 18, 2015",Texas,Robstown,800 block of Nueces,1,0,http://www.gunviolencearchive.org/incident/417108,http://www.kltv.com/story/32991807/south-texas-man-pleads-guilty-to-killing-wife-gets-45-years
"September 18, 2015",Ohio,Dayton,1000 block of Danner Avenue,0,1,http://www.gunviolencearchive.org/incident/416847,http://wdtn.com/2015/09/19/shooting-victim-shows-up-at-the-hospital/
"September 18, 2015",Washington,Monroe,24100 block of Florence Acres Road,0,1,http://www.gunviolencearchive.org/incident/416624,http://www.heraldnet.com/article/20151014/NEWS01/151019459
"September 18, 2015",South Carolina,Horry (county),Primrose Court,0,1,http://www.gunviolencearchive.org/incident/416132,http://www.wmbfnews.com/story/30064203/police-man-shot-in-parking-lot-in-carolina-forest-friday-morning
"September 18, 2015",Indiana,Indianapolis,7800 Col H Weir Cook Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/442627,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Florida,Sanford,1200 Red Cleveland Blvd,0,0,http://www.gunviolencearchive.org/incident/443553,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Washington,Spokane,1200 block of E. Princeton,0,1,http://www.gunviolencearchive.org/incident/426531,http://www.khq.com/story/30211619/man-shot-in-spokane-during-home-invasion
"September 18, 2015",Michigan,Flint,200 E Livingston Dr.,0,1,http://www.gunviolencearchive.org/incident/417067,https://www.facebook.com/flintpoliceops/posts/1038546862846388
"September 18, 2015",Oregon,Klamath Falls,300 block of Martin Street,0,1,http://www.gunviolencearchive.org/incident/416579,http://www.heraldandnews.com/news/transient-arrested-for-striking-man-with-handgun/article_bdda7401-478e-519f-972c-d3dd287d640c.html
"September 18, 2015",Maryland,Baltimore,3000 block of Wylie Avenue,0,0,http://www.gunviolencearchive.org/incident/415942,https://www.facebook.com/permalink.php?story_fbid=10153033828956956&id=58771761955&substory_index=0
"September 18, 2015",Tennessee,Nashville,Netherlands Drive,0,0,http://www.gunviolencearchive.org/incident/416583,http://www.wsmv.com/story/30067763/neighbor-holds-suspect-at-gunpoint-to-prevent-theft
"September 18, 2015",North Carolina,Charlotte,Electra Lane,0,1,http://www.gunviolencearchive.org/incident/416596,http://www.wbtv.com/story/30068840/man-injured-in-east-charlotte-shooting
"September 18, 2015",Georgia,Augusta,3rd Avenue and Leonard Drive,0,1,http://www.gunviolencearchive.org/incident/416598,http://wjbf.com/2015/09/18/breaking-shooting-in-augusta-suspects-on-the-loose/
"September 18, 2015",North Carolina,Fayetteville,Campground Church Road,0,0,http://www.gunviolencearchive.org/incident/416606,http://www.fayobserver.com/news/crime_courts/fayetteville-police-seek-woman-who-fired-gun-near-day-care/article_761f110a-914f-5217-a3ec-169ee3774dea.html
"September 18, 2015",Georgia,Gainesville,Dean Street,0,0,http://www.gunviolencearchive.org/incident/416626,http://accesswdun.com/article/2015/9/336796/three-men-arrested-in-gainesville-drug-bust
"September 18, 2015",Georgia,Savannah,Seneca Drive,0,0,http://www.gunviolencearchive.org/incident/416632,http://scmpd.org/homeowners-foil-burglary-attempt/
"September 18, 2015",Utah,Salt Lake City,639 N. Sir Philip Dr.,3,0,http://www.gunviolencearchive.org/incident/416564,http://www.sltrib.com/news/3091770-155/utah-triple-homicide-suspect-was-paranoid-schizophrenic
"September 18, 2015",Colorado,Monument,1300 block of Montcombe Drive,0,0,http://www.gunviolencearchive.org/incident/417126,http://www.krdo.com/news/shots-fired-at-monument-house-party/35369732
"September 18, 2015",Georgia,Thomasville,N/A,0,0,http://www.gunviolencearchive.org/incident/415961,http://m.walb.com/walb/db/330714/content/XaI2QOul
"September 18, 2015",District of Columbia,Washington,1800 block of Harvard Street NW,1,0,http://www.gunviolencearchive.org/incident/416647,http://www.wusa9.com/story/news/2015/09/18/police-search-for-suspect-in-nw-dc-shooting/72432856/
"September 18, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/443569,http://blog.tsa.gov/search?updated-min=2015-09-01T00:00:00-04:00&updated-max=2015-10-01T00:00:00-04:00&max-results=5
"September 18, 2015",Iowa,Davenport,3500 block of W. 42nd Street,0,1,http://www.gunviolencearchive.org/incident/415982,http://qctimes.com/news/local/crime-and-courts/two-shootings-reported-this-morning-in-davenport/article_a7e3cd04-66d2-5a8b-b115-c0ab67ce8f81.html
"September 18, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/497052,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Georgia,Tucker,3317 Lawrenceville Hwy,0,1,http://www.gunviolencearchive.org/incident/415801,http://m.ajc.com/news/news/crime-law/suspect-in-dekalb-cop-shooting-was-out-on-bond-for/nnjP2/
"September 18, 2015",North Carolina,Lenoir (county),Deep Run Church Road,0,1,http://www.gunviolencearchive.org/incident/416682,http://www.witn.com/home/headlines/Teen-shot-in-the-neck-in-Lenoir-County-328158271.html
"September 18, 2015",Indiana,Indianapolis,7800 Col H Weir Cook Memorial Dr,0,0,http://www.gunviolencearchive.org/incident/497042,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Michigan,Tuscola (county),N/A,0,0,http://www.gunviolencearchive.org/incident/417324,http://www.mlive.com/news/saginaw/index.ssf/2015/09/bicycle_terrorist_threats_guns.html#incart_river
"September 18, 2015",Georgia,Macon,2760 Montpelier Avenue,0,1,http://www.gunviolencearchive.org/incident/416696,http://www.macon.com/news/local/crime/article35672574.html
"September 18, 2015",Missouri,Independence,16900 block of E. 41st Terrace S.,1,0,http://www.gunviolencearchive.org/incident/416325,http://www.kansascity.com/news/local/crime/article139796898.html
"September 18, 2015",Texas,San Antonio,9800 Airport Boulevard,0,0,http://www.gunviolencearchive.org/incident/497043,http://blog.tsa.gov/2015_09_26_archive.html
"September 18, 2015",Ohio,Cleveland,1415 E. 115th Street,0,1,http://www.gunviolencearchive.org/incident/416722,http://fox8.com/2015/09/19/cleveland-police-continue-investigation-into-shooting-of-14-year-old/
"September 18, 2015",California,Visalia,Cecil Avenue and Chinowth Street,0,0,http://www.gunviolencearchive.org/incident/415787,http://www.fresnobee.com/news/local/crime/article35681606.html
"September 18, 2015",California,San Bernardino,215 Freeway,0,0,http://www.gunviolencearchive.org/incident/415793,http://www.nbclosangeles.com/news/local/Officer-Involved-Shooting-san-bernardino-police-shots-freeway-215-traffic-328272501.html
"September 18, 2015",California,Los Angeles,East Gage Avenue and San Pedro Street,1,0,http://www.gunviolencearchive.org/incident/415795,http://www.nbclosangeles.com/news/local/Bicyclist-Fatally-Shot-in-South-Los-Angeles-328165101.html
"September 18, 2015",Florida,Orlando,1100 block of West South Street,1,0,http://www.gunviolencearchive.org/incident/415797,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/9/18/orlando_deadly_shoot.html
"September 18, 2015",California,Fresno,Diana Street and Dayton Avenue,0,0,http://www.gunviolencearchive.org/incident/417912,http://www.fresnobee.com/news/local/crime/article35862690.html
"September 18, 2015",California,Fresno,Blackstone and Sierra Avenues,0,0,http://www.gunviolencearchive.org/incident/416456,http://www.fresnobee.com/news/local/crime/article35784354.html
"September 18, 2015",Michigan,Detroit,Joy and Greenview,2,0,http://www.gunviolencearchive.org/incident/416469,http://www.freep.com/story/news/local/michigan/detroit/2015/09/11/detroit-police-man-shot-after-waving-gun-officers/72123562/
"September 18, 2015",Illinois,Creve Coeur,636 S. Main St,0,1,http://www.gunviolencearchive.org/incident/415937,http://www.pjstar.com/news/20171129/peorian-shot-by-creve-coeur-police-pleads-guilty-to-aggravated-assault
"September 18, 2015",Tennessee,Cumberland Furnace,Freeman Loop,1,0,http://www.gunviolencearchive.org/incident/415878,http://www.scrippsmedia.com/newschannel5/news/Dickson-Sheriffs-Deputy-Involved-In-Shooting-328213061.html
"September 18, 2015",Wisconsin,Milwaukee,North 39th and Locust,1,0,http://www.gunviolencearchive.org/incident/415914,http://fox6now.com/2015/09/18/milwaukee-police-respond-to-shooting-near-39th-locust/
"September 18, 2015",Ohio,Columbus,700 block of Napoleon,1,0,http://www.gunviolencearchive.org/incident/415817,http://www.dispatch.com/content/stories/local/2015/09/15/Homicide-victim-had-just-gotten-out-of-prison.html
"September 18, 2015",Florida,Daytona Beach (Holly Hill),Wildrose Lane,0,1,http://www.gunviolencearchive.org/incident/415819,http://www.news-journalonline.com/article/20150918/NEWS/150919521/101040?Title=Officials-Woman-shot-in-chest-near-Holly-Hill&tc=ar
"September 18, 2015",Florida,Hollywood (Miramar),University Drive and Miramar Parkway,0,0,http://www.gunviolencearchive.org/incident/415821,http://www.wsvn.com/story/30064499/gunshots-fired-at-ihop-on-university-drive
"September 18, 2015",New York,Brockport,Holley Street,0,0,http://www.gunviolencearchive.org/incident/420509,http://www.democratandchronicle.com/story/news/2015/09/26/blotter-driver-arrested-aggravated-operation-vehicle-suspensions/72878740/
"September 18, 2015",Rhode Island,Providence,105-107 Abbott Street,0,0,http://www.gunviolencearchive.org/incident/417003,http://m.providencejournal.com/article/20150920/NEWS/150929924/13748/NEWS
"September 18, 2015",Indiana,Indianapolis,West 21st,0,0,http://www.gunviolencearchive.org/incident/415831,http://fox59.com/2015/09/18/anderson-police-search-for-assault-rifle-stolen-during-drug-raid/
"September 18, 2015",Massachusetts,Brockton,30 Coolidge Avenue,0,0,http://www.gunviolencearchive.org/incident/415836,http://m.enterprisenews.com/article/20150918/NEWS/150915694/12741/NEWS
"September 18, 2015",Michigan,Detroit,7125 Tireman Ave,0,1,http://www.gunviolencearchive.org/incident/416507,http://www.wxyz.com/news/region/detroit/detroit-police-search-for-man-who-shot-up-auto-shop-on-citys-west-side
"September 18, 2015",Indiana,Indianapolis,79th Street and Harcourt Road,0,1,http://www.gunviolencearchive.org/incident/415842,http://fox59.com/2015/09/18/person-shot-on-northwest-side-of-indianapolis-2/
"September 18, 2015",North Carolina,Salisbury,500 block of W McCubbins St,0,2,http://www.gunviolencearchive.org/incident/416635,http://www.salisburypost.com/2015/09/19/no-arrest-few-details-in-friday-night-shooting/
"September 18, 2015",North Carolina,Kinston,2894 Highway 258 N,0,1,http://www.gunviolencearchive.org/incident/416684,http://www.witn.com/home/headlines/Man-shot-at-sweepstakes-cafe-near-Kinston-328165291.html
"September 18, 2015",New York,Munnsville (Stockbridge),5725 Streeter Road,0,0,http://www.gunviolencearchive.org/incident/416254,http://www.syracuse.com/crime/index.ssf/2015/09/police_charge_man_with_burlgary_arson_in_gun_theft_from_stockbridge_business.html#incart_river
"September 18, 2015",Indiana,Lafayette,Salem and 18th,0,0,http://www.gunviolencearchive.org/incident/415845,http://www.jconline.com/story/news/2015/09/18/argument-cvs-ends-when-man-pulls-gun/72416280/
"September 18, 2015",Illinois,Rockford,2300 block of 15th Avenue,1,0,http://www.gunviolencearchive.org/incident/416217,http://www.wifr.com/content/news/Police-Teen-Shot-to-Death-During-Attempted-Burglary-328295511.html
"September 18, 2015",Alabama,Birmingham,7500 block of 66th Street South,0,2,http://www.gunviolencearchive.org/incident/415868,http://www.al.com/news/birmingham/index.ssf/2015/09/3_shot_in_less_than_5_hours_in.html#incart_river
"September 19, 2015",Iowa,Des Moines,1200 block of 14th Street,0,0,http://www.gunviolencearchive.org/incident/418887,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/09/20/police-investigate-drive--shooting/72524852/
"September 19, 2015",Indiana,Chesterton,1400 block of Maximilian Drive,0,0,http://www.gunviolencearchive.org/incident/419559,http://www.nwitimes.com/news/local/porter/duneland/chesterton/chesterton-man-accused-of-pointing-gun-at-woman/article_58d0a604-6ea3-5860-a360-5e7429b9e220.html
"September 19, 2015",Alaska,Anchorage,13000 block of Savage Drive,0,0,http://www.gunviolencearchive.org/incident/424381,http://www.alaskastar.com/2015-09-23/police-blotter-092415#.Vg8-R88pA1J
"September 19, 2015",Iowa,Madison (county),2500 block of 110th Street,0,1,http://www.gunviolencearchive.org/incident/418901,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/09/22/two-men-arrested-madison-county-shooting/72638526/
"September 19, 2015",Ohio,Toledo,5405 N. Detroit,0,1,http://www.gunviolencearchive.org/incident/416736,http://www.toledoblade.com/Police-Fire/2015/09/19/Toledo-woman-shot-outside-club-overnight.html
"September 19, 2015",Missouri,Saint Louis,5588 Martin Luther King Drive,0,0,http://www.gunviolencearchive.org/incident/420638,http://www.stltoday.com/news/local/crime-and-courts/st-louis-police-release-surveillance-images-of-men-wanted-in/article_35bfde71-8cf6-5103-86a9-c4d8918b023b.html
"September 19, 2015",Illinois,Aurora,1300 block of Monomoy Street,1,0,http://www.gunviolencearchive.org/incident/416743,http://chicago.suntimes.com/news-chicago/7/71/973900/25-year-old-man-shot-west-suburban-aurora
"September 19, 2015",Tennessee,Shelby (county),5500 block of Old Millington Road,0,2,http://www.gunviolencearchive.org/incident/426863,http://wreg.com/2015/10/07/man-wanted-for-shooting-2-in-millington/
"September 19, 2015",New Jersey,Paterson,83 Auburn Street,1,1,http://www.gunviolencearchive.org/incident/416758,http://www.northjersey.com/news/man-held-in-killing-of-63-year-old-in-paterson-1.1414925
"September 19, 2015",Ohio,Dayton,Oldfield Avenue,0,0,http://www.gunviolencearchive.org/incident/416694,http://www.whio.com/news/news/crime-law/dayton-investigating-officer-involved-shooting/nnjB3/
"September 19, 2015",Massachusetts,Boston,Bragdon and Ernst,0,0,http://www.gunviolencearchive.org/incident/418265,http://bpdnews.com/news/2015/9/20/one-less-gun-three-separate-incidents-involving-cars-and-keen-observations-by-officers-result-in-three-recovered-firearms-and-three-arrests
"September 19, 2015",Nebraska,Omaha,Park Avenue and Leavenworth Street,0,1,http://www.gunviolencearchive.org/incident/417537,http://www.wowt.com/home/headlines/328409701.html
"September 19, 2015",Colorado,Broomfield,800 block of Lotus Way,1,0,http://www.gunviolencearchive.org/incident/417123,http://www.denverpost.com/news/ci_28870827/broomfield-coroner-ids-aurora-man-slain-weekend-shooting
"September 19, 2015",Maryland,Baltimore,900 block of North Calhoun Street,1,0,http://www.gunviolencearchive.org/incident/416767,http://www.wbaltv.com/news/man-fatally-shot-in-western-baltimore/35370538
"September 19, 2015",Ohio,Columbus,South Weyant Avenue,0,1,http://www.gunviolencearchive.org/incident/416769,http://nbc4i.com/2015/09/19/man-injured-in-shooting-at-east-columbus-bus-stop/
"September 19, 2015",Maryland,Baltimore,2800 block of Ashland Avenue,1,0,http://www.gunviolencearchive.org/incident/416772,http://www.wbaltv.com/news/man-fatally-shot-in-western-baltimore/35370538
"September 19, 2015",Maryland,Baltimore,800 block of West Lexington Street,0,1,http://www.gunviolencearchive.org/incident/416776,http://www.wbaltv.com/news/man-fatally-shot-in-western-baltimore/35370538
"September 19, 2015",Missouri,Saint Louis,3400 block of Tennessee Avenue,0,1,http://www.gunviolencearchive.org/incident/420667,http://www.stltoday.com/news/local/crime-and-courts/two-shootings-in-st-louis-saturday-night/article_68db3032-1c98-5382-9893-1eee3a67e3f9.html
"September 19, 2015",Missouri,Saint Louis,1900 block of Semple Avenue,0,2,http://www.gunviolencearchive.org/incident/420670,http://www.stltoday.com/news/local/crime-and-courts/two-shootings-in-st-louis-saturday-night/article_68db3032-1c98-5382-9893-1eee3a67e3f9.html
