date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 12, 2016",New Mexico,Hatch,Franklin Street,1,1,http://www.gunviolencearchive.org/incident/628474,http://www.kvia.com/crime/change-of-venue-denied-for-man-accused-of-killing-hatch-police-officer/447636974
"August 12, 2016",Illinois,Chicago,3300 block of West North Avenue,1,1,http://www.gunviolencearchive.org/incident/628349,http://homicides.suntimes.com/victims/louis-carrasquillo/
"August 12, 2016",Pennsylvania,Wilkes Barre,100 block of Conyngham Ave,0,0,http://www.gunviolencearchive.org/incident/631703,http://citizensvoice.com/news/police-w-b-man-threw-loaded-gun-koran-at-officer-1.2077886
"August 12, 2016",Pennsylvania,Carlisle,1300 block of Walnut Bottom Road,0,0,http://www.gunviolencearchive.org/incident/640634,http://abc27.com/2016/08/28/burglar-steals-multiple-firearms-police-investigate/
"August 12, 2016",New Jersey,Newark,Broadway and Oriental,0,1,http://www.gunviolencearchive.org/incident/628385,http://www.nj.com/essex/index.ssf/2016/08/man_26_wounded_in_early_morning_shooting.html
"August 12, 2016",Arkansas,Little Rock,1824 Allis St.,0,0,http://www.gunviolencearchive.org/incident/629332,http://www.arkansasonline.com/news/2016/aug/13/little-rock-police-drugs-gun-found-home/?f=crime
"August 12, 2016",Florida,Fort Lauderdale (Weston),1200 block of Fairlake Trace,0,1,http://www.gunviolencearchive.org/incident/632301,http://www.sun-sentinel.com/local/broward/fl-weston-home-invasion-20160817-story.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sun-sentinel%2Fnews%2Flocal%2Fbroward+%28Broward+County+News+%2F+South+Florida+Sun-Sentinel%29
"August 12, 2016",Michigan,Saint Clair Shores (St Clair Shores),21801 East 9 Mile Road,0,1,http://www.gunviolencearchive.org/incident/631268,http://www.macombdaily.com/general-news/20160813/man-shot-after-altercation-at-st-clair-shores-banquet-center?source=most_viewed
"August 12, 2016",Missouri,Saint Louis,Goodfellow Blvd and Amelia Ave,1,0,http://www.gunviolencearchive.org/incident/628776,http://fox2now.com/2016/08/12/man-shot-in-the-head-in-north-st-louis-2/?iframe=true
"August 12, 2016",Missouri,Kansas City,US 71 and E 39th St,0,1,http://www.gunviolencearchive.org/incident/628795,http://www.kshb.com/news/crime/three-injured-in-vehicle-shooting-on-71-highway-in-kansas-city
"August 12, 2016",Texas,San Antonio,East Crane Street,1,1,http://www.gunviolencearchive.org/incident/654097,http://www.ksat.com/news/san-antonio-police-searching-for-2-aggravated-assault-with-deadly-weapon-suspects
"August 12, 2016",Maryland,Baltimore,1000 Druid Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/628398,https://www.facebook.com/BaltimoreCityPolice/posts/10153660850036956
"August 12, 2016",Wisconsin,Milwaukee,34th Street and North Avenue,0,2,http://www.gunviolencearchive.org/incident/629067,http://www.tmj4.com/news/local-news/multiple-shootings-murders-in-milwaukee-overnight
"August 12, 2016",Pennsylvania,Philadelphia,3rd and Nedro,0,1,http://www.gunviolencearchive.org/incident/628236,http://6abc.com/news/police-man-shot-in-neck-in-olney/1467465/
"August 12, 2016",Arizona,Mesa,McKellips and Country Club Drive,1,0,http://www.gunviolencearchive.org/incident/628651,http://www.cbs5az.com/story/32750955/mesa-police-shoot-kill-homicide-suspect
"August 12, 2016",District of Columbia,Washington,Connecticut Ave,0,1,http://www.gunviolencearchive.org/incident/628243,http://wjla.com/news/crime/man-shot-outside-of-a-strip-club-in-northwest-dc
"August 12, 2016",Ohio,Cleveland (Highland Heights),Wilson Mills Road,0,0,http://www.gunviolencearchive.org/incident/632509,http://www.cleveland.com/hillcrest/index.ssf/2016/08/man_arms_himself_to_find_home.html
"August 12, 2016",New Jersey,Villas,100 block of Oregon Avenue,0,0,http://www.gunviolencearchive.org/incident/628255,http://www.capemaycountyherald.com/news/crime/article_49dc47e4-60bf-11e6-a172-7b49ac5ca6be.html
"August 12, 2016",District of Columbia,Washington,601 F Street Northwest,0,1,http://www.gunviolencearchive.org/incident/627773,http://www.nbcwashington.com/news/local/McDonalds-Shooting-Victim-Still-Critical-Two-Sought-391682301.html
"August 12, 2016",Iowa,Waterloo,700 block of Logan Avenue,0,0,http://www.gunviolencearchive.org/incident/629089,http://wcfcourier.com/news/local/crime-and-courts/shots-fired-on-logan-avenue-in-waterloo-friday/article_bbae6966-9c4c-5cb7-b5df-971ba0602794.html
"August 12, 2016",Texas,Austin,7100 block of Blessing Avenue,0,1,http://www.gunviolencearchive.org/incident/629093,http://kxan.com/2016/08/13/man-shot-in-the-buttocks-in-east-austin-seriously-injured/
"August 12, 2016",Illinois,Peoria,Prospect and McClure,0,1,http://www.gunviolencearchive.org/incident/628273,http://www.centralillinoisproud.com/news/local-news/police-on-the-scene-of-possible-convenience-store-shooting
"August 12, 2016",Oklahoma,Stillwater,400 block of East Rogers Avenue,2,0,http://www.gunviolencearchive.org/incident/629112,http://www.news9.com/story/32752721/police-man-arrested-after-fatal-shooting-in-stillwater
"August 12, 2016",New Mexico,Las Cruces,I-25,0,1,http://www.gunviolencearchive.org/incident/628479,http://www.kvia.com/news/grand-jury-indicts-jesse-hanes-on-federal-firearms-carjacking-charges/41352666
"August 12, 2016",California,Winton,Irvine Drive and Berkeley Avenue,0,0,http://www.gunviolencearchive.org/incident/628283,http://www.fresnobee.com/latest-news/article95401382.html
"August 12, 2016",Kansas,Wichita,1321 S. Broadway,0,0,http://www.gunviolencearchive.org/incident/633990,http://www.kwch.com/content/news/Wichita-Police-fire-shots-at-fleeing-driver-389963481.html
"August 12, 2016",New York,Utica,1300 block of Brinkerhoff Avenue,1,0,http://www.gunviolencearchive.org/incident/628618,http://www.twcnews.com/nys/central-ny/news/2016/12/16/utica-deadly-shooting-elijah-brown-sentenced.html
"August 12, 2016",Pennsylvania,Erie,800 block of West 18th Street,0,1,http://www.gunviolencearchive.org/incident/627752,http://www.erienewsnow.com/story/35941129/erie-man-sentenced-for-shooting-during-confrontation-over-woman
"August 12, 2016",Washington,Kent,22200 block of 88th Ave S,1,0,http://www.gunviolencearchive.org/incident/629799,http://www.seattlepi.com/local/crime/article/Tip-leads-to-arrest-in-Kent-double-homicide-11818934.php
"August 12, 2016",Alabama,Irvington,N/A,0,0,http://www.gunviolencearchive.org/incident/629159,http://wkrg.com/2016/08/12/manhunt-in-irvington-takes-hours-in-search-for-carjacker/
"August 12, 2016",Minnesota,Minneapolis,2900 block of Morgan Avenue,1,0,http://www.gunviolencearchive.org/incident/628797,http://www.startribune.com/police-investigating-overnight-homicide-in-the-jordan-neighborhood/390065571/
"August 12, 2016",Missouri,Doe Run,Corcoran Road,0,1,http://www.gunviolencearchive.org/incident/628317,http://dailyjournalonline.com/news/local/crime-and-courts/suspect-barricades-self-after-shots-fired/article_a9ccf780-5686-578d-aef1-8790746d4acc.html
"August 12, 2016",Pennsylvania,Minersville,466 Lewis St,0,0,http://www.gunviolencearchive.org/incident/630054,http://republicanherald.com/news/district-court-aug-12-2016-1.2077615
"August 12, 2016",Georgia,Ringgold,N/A,0,1,http://www.gunviolencearchive.org/incident/629183,http://www.wrcbtv.com/story/32749944/catoosa-co-deputies-arrest-brother-of-georgia-state-representative-for-alleged-shooting
"August 12, 2016",Georgia,Atlanta (College Park),2100 Godby Road,1,0,http://www.gunviolencearchive.org/incident/629194,http://www.11alive.com/news/local/college-park/police-looking-for-college-park-shooting-suspects/296347364
"August 12, 2016",Nebraska,Omaha,34th and Fowler Avenue,0,0,http://www.gunviolencearchive.org/incident/629247,http://www.ketv.com/news/police-search-for-2-men-after-carjacking-friday-night/41188044
"August 12, 2016",Oklahoma,Tahlequah,417 E. Shawnee Terrace,1,0,http://www.gunviolencearchive.org/incident/629115,http://www.koco.com/news/man-killed-during-an-officerinvolved-shooting-in-tahlequah/41189574
"August 12, 2016",Kentucky,Bardstown,Mary Drive,0,1,http://www.gunviolencearchive.org/incident/632276,http://www.wdrb.com/story/32775548/police-bardstown-attempted-murder-suspect-claims-she-was-buying-meth-at-time-of-shooting
"August 12, 2016",Rhode Island,Warwick,825 Sandy Lane,0,0,http://www.gunviolencearchive.org/incident/628076,http://turnto10.com/i-team/nbc-10-i-team-warwick-dpw-worker-arrested-on-gun-charge
"August 12, 2016",South Dakota,Rapid City,1400 block of 6th Street,0,0,http://www.gunviolencearchive.org/incident/639519,http://www.kotatv.com/content/news/Police-increasingly-discover-meth-and-guns-390207371.html
"August 12, 2016",Michigan,Jackson,5500 block of Clark Lake Rd,2,0,http://www.gunviolencearchive.org/incident/628512,http://www.fox47news.com/news/local-news/two-dead-after-murder-suicide-in-jackson-county
"August 12, 2016",Connecticut,Hartford,Interstate 84,0,1,http://www.gunviolencearchive.org/incident/628082,http://www.centralctcommunications.com/newbritainherald/article_e45ed4e2-60d5-11e6-a38f-1f9565ac4984.html
"August 12, 2016",New Jersey,Villas,100 block of Oregon Ave,0,0,http://www.gunviolencearchive.org/incident/630490,http://www.nj.com/cape-may-county/index.ssf/2016/08/guns_drugs_seized_in_raid_of_south_jersey_home.html#incart_river_index
"August 12, 2016",Colorado,Colorado Springs,2800 block of Carmel Circle,0,0,http://www.gunviolencearchive.org/incident/631602,http://www.springsgov.com/units/police/policeblotter.asp
"August 12, 2016",Minnesota,Minneapolis,S. 28th Avenue and E. Lake Street,0,1,http://www.gunviolencearchive.org/incident/635196,http://www.startribune.com/13-struck-by-gunfire-in-a-weekend-of-violence-in-minneapolis/390256251/
"August 12, 2016",Texas,Odessa,1000 block of Matamoras Avenue,0,0,http://www.gunviolencearchive.org/incident/630628,http://www.cbs7.com/content/news/Police-Man-arrested-after-firing-rifle-while-shirtless-390220252.html
"August 12, 2016",Texas,Blanket,Ave A and 5th St,0,0,http://www.gunviolencearchive.org/incident/765499,http://www.ktxs.com/news/authorities-say-man-fired-at-them-during-standoff-in-blanket/47896567
"August 12, 2016",Minnesota,Minneapolis,Lyndale and 40th Avenue N.,0,1,http://www.gunviolencearchive.org/incident/635201,http://www.startribune.com/13-struck-by-gunfire-in-a-weekend-of-violence-in-minneapolis/390256251/
"August 12, 2016",Oklahoma,Catoosa,Apache and N. 145th E. Avenue,1,0,http://www.gunviolencearchive.org/incident/627723,http://www.tulsaworld.com/news/police-arrest-rogers-county-murder-suspect-at-tulsa-motel/article_40e600a3-b161-5ea1-9a03-88581626cd33.html
"August 12, 2016",Pennsylvania,Mountville,17 West Main Street,1,0,http://www.gunviolencearchive.org/incident/628206,http://fox43.com/2017/01/05/judge-rules-17-year-old-can-be-tried-as-an-adult-for-in-deadly-shooting-of-15-year-old-boy/
"August 12, 2016",Tennessee,Memphis,1600 block of Gregory Street,1,1,http://www.gunviolencearchive.org/incident/628409,http://www.localmemphis.com/news/local-news/mother-of-6-has-died-after-being-shot-in-head-friday
"August 12, 2016",Rhode Island,West Warwick,25 Prospect Hill Avenue,0,0,http://www.gunviolencearchive.org/incident/628095,http://www.providencejournal.com/news/20160812/2-from-west-warwick-charged-after-accidentally-shooting-through-window
"August 12, 2016",Massachusetts,Springfield,70 block of Cambridge Street,0,1,http://www.gunviolencearchive.org/incident/628109,http://wwlp.com/2016/08/12/victim-shot-in-his-stomach-not-talking-to-springfield-police/
"August 12, 2016",Wyoming,Casper,300 E. Wyoming Boulevard,0,0,http://www.gunviolencearchive.org/incident/665232,http://trib.com/news/local/casper/casper-man-accused-of-fleeing-from-police-after-threatening-people/article_678b2944-f7a5-5205-b7b7-94a6f0709954.html
"August 12, 2016",Massachusetts,Brockton,Kingman Street,0,0,http://www.gunviolencearchive.org/incident/628111,http://www.enterprisenews.com/news/20160812/afternoon-gunfire-near-busy-brockton-street
"August 12, 2016",Massachusetts,Brockton,Henry and Hill Street,0,0,http://www.gunviolencearchive.org/incident/628112,http://www.enterprisenews.com/news/20160812/afternoon-gunfire-near-busy-brockton-street
"August 12, 2016",Missouri,Columbia,1904 Gordon Street,0,0,http://www.gunviolencearchive.org/incident/630672,http://www.columbiatribune.com/news/crime/four-held-on-drug-weapons-charges/article_223dc63b-4761-577a-8ded-07e38b1c6e64.html
"August 12, 2016",Massachusetts,Boston,N/A,0,0,http://www.gunviolencearchive.org/incident/628929,http://bpdnews.com/news/2016/8/13/one-less-gun-bpd-officers-confiscate-an-illegal-firearm-on-district-d-4-in-the-south-end
"August 12, 2016",Iowa,Sioux City,12th and Pierce St,0,1,http://www.gunviolencearchive.org/incident/628515,http://siouxcityjournal.com/news/local/man-sentenced-to-years-prison-for-sioux-city-shooting/article_c93e7b40-308c-530a-8078-1af737391f1a.html
"August 12, 2016",Louisiana,Lake Charles,1315 Lewis Street,1,0,http://www.gunviolencearchive.org/incident/636278,http://www.americanpress.com/news/HomeInvasion
"August 12, 2016",California,West Covina,800 block of East Michelle Street,1,1,http://www.gunviolencearchive.org/incident/628457,http://www.nbclosangeles.com/news/local/West-Covina-Party-Shooting-390065361.html
"August 12, 2016",Virginia,Fairfax (county),N/A,0,1,http://www.gunviolencearchive.org/incident/628935,http://wjla.com/news/crime/police-1-shot-in-apparent-domestic-related-shooting-1-taken-into-custody-in-fairfax
"August 12, 2016",Missouri,Saint Louis,4900 block of Children's Place,0,1,http://www.gunviolencearchive.org/incident/629240,http://www.stltoday.com/news/local/crime-and-courts/five-people-wounded-in-unrelated-st-louis-shootings/article_3d1eb137-3fd7-56f0-893a-4aee76bbf88f.html
"August 12, 2016",California,Cathedral City,3100 block of Avenida La Gaviota,0,0,http://www.gunviolencearchive.org/incident/629469,http://www.kmir.com/story/32753832/cathedral-city-police-investigating-shots-fired-call
"August 12, 2016",Ohio,Dayton,1600 block of Kilmer,0,2,http://www.gunviolencearchive.org/incident/628602,http://www.daytondailynews.com/news/news/crime-law/2-wounded-in-2-reported-shootings-in-dayton/nsFZH/
"August 12, 2016",Pennsylvania,Aliquippa,McMinn Street,0,0,http://www.gunviolencearchive.org/incident/634479,https://beavercountyradio.com/news/home-invasion-rape-robbery-reported-aliquippa-weekend/
"August 12, 2016",Illinois,Elgin,665 Big Timber Road,0,0,http://www.gunviolencearchive.org/incident/631657,http://www.dailyherald.com/article/20160816/news/160819257/
"August 12, 2016",Arkansas,Jonesboro,700-block of Gladiolus,0,0,http://www.gunviolencearchive.org/incident/630348,http://www.kait8.com/story/32761879/police-investigating-3-weekend-shooting-reports
"August 12, 2016",Alabama,Muscle Shoals,1100 block of Grand Avenue,1,0,http://www.gunviolencearchive.org/incident/629151,http://hosted2.ap.org/TNCLE/3cb600d50a53461980204c7eba14c12e/Article_2016-08-22-AL--Man's%20Death-Wife%20Arrested/id-9a750ae7ea12453fa62ff88aca1cda44
"August 12, 2016",North Carolina,Fayetteville,116 N. Eastern Blvd.,0,2,http://www.gunviolencearchive.org/incident/627846,http://www.fayobserver.com/news/crime_courts/fight-in-parking-lot-of-fayetteville-auto-parts-store-ends/article_8b7898ae-c3f6-54f6-b830-3150ce83fdb7.html
"August 12, 2016",Ohio,Dayton,800 block of Danner Avenue,0,1,http://www.gunviolencearchive.org/incident/627849,http://www.daytondailynews.com/news/news/crime-law/double-shooting-reported-in-dayton/nsD54/
"August 12, 2016",Iowa,Davenport,N/A,0,0,http://www.gunviolencearchive.org/incident/725813,https://www.justice.gov/usao-sdia/pr/federal-court-sentences-davenport-man-felon-possession-firearm-1
"August 12, 2016",Texas,San Antonio,300 block of Crane,0,1,http://www.gunviolencearchive.org/incident/628594,http://www.ksat.com/news/man-in-critical-condition-after-south-side-shooting
"August 12, 2016",Florida,Hialeah,2201 West Okeechobee Road,0,1,http://www.gunviolencearchive.org/incident/627860,http://www.miamiherald.com/news/local/crime/article95289052.html
"August 12, 2016",Alaska,Tazlina,N/A,0,0,http://www.gunviolencearchive.org/incident/634580,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK16059618
"August 12, 2016",Pennsylvania,York,Hamilton and Beaver streets,0,2,http://www.gunviolencearchive.org/incident/627870,http://www.wgal.com/news/3-men-shot-on-york-street-overnight/41170076
"August 12, 2016",Pennsylvania,York,238 East King Street,0,1,http://www.gunviolencearchive.org/incident/627875,http://www.wgal.com/news/3-men-shot-on-york-street-overnight/41170076
"August 12, 2016",Florida,Orlando,1800 block of Canoe Creek Falls Drive,1,0,http://www.gunviolencearchive.org/incident/631417,http://www.orlandosentinel.com/news/breaking-news/os-aramys-johnson-pond-crash-20160816-story.html
"August 12, 2016",Pennsylvania,Philadelphia,2300 block of N. 2nd Street,1,0,http://www.gunviolencearchive.org/incident/628648,http://www.nbcphiladelphia.com/news/local/2-Killed-in-Separate-Shootings-in-Philadelphia-Friday-390052572.html
"August 12, 2016",North Carolina,Greensboro,612 Forest Brook Drive,1,0,http://www.gunviolencearchive.org/incident/627851,http://www.greensboro.com/news/crime/person-fatally-shot-on-forest-brook-drive-in-greensboro/article_eaa22aa1-7f5b-5103-8eb8-83e996acca82.html
"August 12, 2016",Virginia,Hampton,1800 block of Walkers Landing Lane,1,0,http://www.gunviolencearchive.org/incident/628599,http://wtkr.com/2016/08/13/21-year-old-hampton-man-dead-after-accidentally-shooting-self/
"August 12, 2016",Wisconsin,Washburn (county),N/A,0,0,http://www.gunviolencearchive.org/incident/905303,https://www.justice.gov/usao-wdwi/pr/grand-jury-returns-indictments-62
"August 12, 2016",Pennsylvania,Philadelphia,Hawthorne and Meadow streets,1,1,http://www.gunviolencearchive.org/incident/628668,http://www.nbcphiladelphia.com/news/local/2-Killed-in-Separate-Shootings-in-Philadelphia-Friday-390052572.html
"August 12, 2016",Pennsylvania,Philadelphia,200 block of E. Collom Street,1,0,http://www.gunviolencearchive.org/incident/628677,http://www.nbcphiladelphia.com/news/local/2-Killed-in-Separate-Shootings-in-Philadelphia-Friday-390052572.html
"August 12, 2016",Michigan,Wixom,27059 Meadowood Dr,1,0,http://www.gunviolencearchive.org/incident/627716,http://www.theoaklandpress.com/general-news/20160815/woman-charged-detroit-man-identified-in-fatal-wixom-shooting
"August 12, 2016",Pennsylvania,Hazleton,400 block of West Chapel Street,0,0,http://www.gunviolencearchive.org/incident/628685,http://standardspeaker.com/news/gunfire-reports-keep-cops-on-alert-1.2077872
"August 12, 2016",Pennsylvania,Erie,West 17th and Plum streets,0,1,http://www.gunviolencearchive.org/incident/627908,http://www.erienewsnow.com/story/32744174/man-shot-on-eries-west-side
"August 12, 2016",Oklahoma,Tulsa,9300 block of South 85th East Avenue,1,0,http://www.gunviolencearchive.org/incident/628704,http://kfor.com/2016/11/17/mental-exam-sought-for-oklahoma-man-charged-with-murder-hate-crime/
"August 12, 2016",Louisiana,New Orleans,7200 block of Bunker Hill Road,1,0,http://www.gunviolencearchive.org/incident/627680,http://www.nola.com/crime/index.ssf/2016/08/man_killed_in_little_woods_sho.html
"August 12, 2016",Louisiana,Shreveport,6700 block of Quilen Boulevard,0,0,http://www.gunviolencearchive.org/incident/627551,http://www.ksla.com/story/32745269/shots-fired-at-shreveport-park
"August 12, 2016",Massachusetts,Fall River,Jepson Street,0,0,http://www.gunviolencearchive.org/incident/685961,http://www.heraldnews.com/news/20161018/fall-river-man-held-in-prison-after-allegedly-shooting-at-roommate?rssfeed=true
"August 12, 2016",Louisiana,Farmerville,125 Hammer Road,0,0,http://www.gunviolencearchive.org/incident/628135,http://www.thenewsstar.com/story/news/crime/2016/08/12/upso-man-hid-wall-faces-drug-gun-charges/88620450/
"August 12, 2016",Florida,Tampa,Busch Boulevard,0,0,http://www.gunviolencearchive.org/incident/706679,https://www.justice.gov/usao-mdfl/pr/tampa-man-pleads-guilty-possessing-firearm
"August 12, 2016",North Dakota,Grand Forks,403 Division Avenue,0,1,http://www.gunviolencearchive.org/incident/629792,http://www.grandforksherald.com/news/4093478-woman-downtown-grand-forks-may-have-been-shot-bb-gun
"August 12, 2016",Alaska,Fairbanks,27th Avenue and Cowles Street,0,0,http://www.gunviolencearchive.org/incident/628155,http://www.newsminer.com/news/public_safety_report/public-safety-report-august/article_547a5eec-6061-11e6-9b5f-bb73dbe3dcc6.html
"August 12, 2016",Ohio,Toledo,Walnut and Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/628157,http://www.wtol.com/story/32750418/one-person-shot-at-apartment-complex-in-north-toledo
"August 12, 2016",New Mexico,Elephant Butte,N/A,0,0,http://www.gunviolencearchive.org/incident/628982,http://www.koat.com/news/officers-arrest-armed-man-at-elephant-butte-health-clinic/41182642
"August 12, 2016",North Carolina,Clinton,704 College Street,0,1,http://www.gunviolencearchive.org/incident/633879,http://clintonnc.com/news/12341/clinton-man-charged-in-city-shooting
"August 12, 2016",Iowa,Cedar Rapids,110 Jacolyn Drive S.W.,0,0,http://www.gunviolencearchive.org/incident/629851,http://www.kcrg.com/content/news/Cedar-Rapids-police-officers-find-evidence-of-shots-fired-390048692.html
"August 12, 2016",New Mexico,Bernalillo (county),N/A,0,0,http://www.gunviolencearchive.org/incident/629000,http://www.abqjournal.com/825137/104-charged-in-federal-firearm-and-drug-crackdown-in-bernalillo-county.html
"August 12, 2016",Wisconsin,Milwaukee,Sherman Boulevard,1,0,http://www.gunviolencearchive.org/incident/628568,http://fox6now.com/2016/08/14/police-identify-6-of-7-homicide-victims-killed-during-a-violent-weekend-in-milwaukee/
"August 12, 2016",Ohio,Springfield,Lagonda Avenue,0,1,http://www.gunviolencearchive.org/incident/628195,http://www.springfieldnewssun.com/news/news/crime-law/springfield-police-investigate-shooting/nsFW2/
"August 12, 2016",Ohio,Harrison,Republic Drive and Embassy Place,1,0,http://www.gunviolencearchive.org/incident/628956,http://abc22now.com/news/local/suspect-in-aug-12-shooting-charged-with-murder
"August 12, 2016",Maine,Lebanon,N/A,0,0,http://www.gunviolencearchive.org/incident/634592,http://bangordailynews.com/2016/08/20/news/york/police-continue-search-for-stolen-handgun-after-charging-teen-with-firearm-theft/?ref=polbeat
"August 12, 2016",New Hampshire,Hampton,989 Ocean Boulevard,0,0,http://www.gunviolencearchive.org/incident/634605,http://www.seacoastonline.com/article/20160817/NEWS/160819241/101018/NEWS
"August 12, 2016",Florida,Jacksonville,100 block of West 38th Street,1,3,http://www.gunviolencearchive.org/incident/628178,http://www.news4jax.com/news/four-people-shot-in-brentwood-neighborhood_
"August 12, 2016",Texas,Dallas,2837 East Ledbetter,1,0,http://www.gunviolencearchive.org/incident/628585,http://www.dallasnews.com/news/crime/headlines/20160813-parents-help-son-turn-himself-in-on-murder-charge-after-shooting-outside-oak-cliff-food-mart.ece
"August 12, 2016",Oklahoma,Oklahoma City,4700 block of Northwest 36th Street,0,0,http://www.gunviolencearchive.org/incident/631702,http://www.koco.com/news/police-armed-man-arrested-after-northwest-okc-apartment-breakin-struggle-with-officers/41231908
"August 12, 2016",Texas,Corpus Christi,4300 block of Leopard Street,0,1,http://www.gunviolencearchive.org/incident/628203,http://www.kiiitv.com/news/local/police-investigating-accidental-shooting/296559572
"August 12, 2016",Florida,Pensacola,221 Palafox Place,1,0,http://www.gunviolencearchive.org/incident/628012,http://www.pnj.com/story/news/local/pensacola/downtown/2016/08/15/pensacola-police-id-victim-downtown-suicide/88800604/
"August 12, 2016",Pennsylvania,York,Interstate 83 and Glen Rock,1,0,http://www.gunviolencearchive.org/incident/628324,http://fox43.com/2017/01/27/third-man-charged-in-connection-to-murder-of-york-man-last-august/
"August 12, 2016",Washington,Vancouver,6300 block of Northeast Hazel Dell Avenue,0,0,http://www.gunviolencearchive.org/incident/642014,http://www.columbian.com/news/2016/aug/29/vancouver-man-in-court-in-stolen-gun-and-robbery-cases/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"August 13, 2016",Oklahoma,Sapulpa,901 North Brown Street,0,1,http://www.gunviolencearchive.org/incident/629989,http://ktul.com/news/local/neighbors-live-in-fear-after-sapulpa-shooting
"August 13, 2016",Pennsylvania,Pittsburgh,800 block of Brushton Avenue,1,0,http://www.gunviolencearchive.org/incident/628377,http://triblive.com/news/allegheny/10961275-74/police-homewood-shot?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
"August 13, 2016",Nebraska,Omaha,8242 Maple Street,0,1,http://www.gunviolencearchive.org/incident/629075,http://www.ketv.com/news/victim-believes-she-is-robbed-hit-by-gunfire-soon-after/41188040
"August 13, 2016",Pennsylvania,Hazleton,Beech Street and Fulton Court,0,1,http://www.gunviolencearchive.org/incident/629079,http://standardspeaker.com/news/hazleton-police-seek-gunman-1.2078032
"August 13, 2016",Arkansas,Rogers,800 block of North 6th Street,0,1,http://www.gunviolencearchive.org/incident/629085,http://www.4029tv.com/news/rogers-police-on-scene-of-shooting/41189356
"August 13, 2016",New Jersey,Trenton (Hamilton Township),Vicky Court,1,0,http://www.gunviolencearchive.org/incident/629120,http://www.nbcphiladelphia.com/news/local/Off-Duty-Corrections-Officer-Shooting-Home-New-Jersey-Hamilton-Township--390085832.html
"August 13, 2016",Delaware,Lincoln,10000 block of Crescent Shores Drive,0,1,http://www.gunviolencearchive.org/incident/629090,http://www.wmdt.com/news/more-local-news/Police-Man-sought-after-early-morning-shooting/41189990
"August 13, 2016",South Carolina,Columbia,1000 block of Columbia College Drive,0,1,http://www.gunviolencearchive.org/incident/629098,http://www.wistv.com/story/32753513/cpd-investigating-shooting-that-left-one-injured
"August 13, 2016",Georgia,Lawrenceville,1175 McKendree Church Road,0,1,http://www.gunviolencearchive.org/incident/629102,http://www.gwinnettdailypost.com/local/lawrenceville-shooting-leaves-one-injured/article_ca28892e-e4b1-5769-9d88-7fc7df253789.html
"August 13, 2016",Idaho,Pocatello,610 Park Avenue,0,1,http://www.gunviolencearchive.org/incident/630029,http://www.localnews8.com/news/Pocatello-man-shot-during-an-argument-early-Saturday-morning/41192098
"August 13, 2016",Georgia,Athens,NNorth Jackson Street and Hancock Avenue,1,0,http://www.gunviolencearchive.org/incident/629104,http://www.redandblack.com/athensnews/breaking-downtown-shooting-ends-in-fatality/article_3b5a8264-6176-11e6-b334-fbb429b61ccf.html
"August 13, 2016",Nebraska,Omaha,7575 Crownpoint Avenue,0,3,http://www.gunviolencearchive.org/incident/628537,http://www.omaha.com/news/crime/monday-night-shootings-were-gang-related-omaha-police-chief-says/article_0bfcc382-79d2-11e6-9c1d-03c44cb408f7.html
"August 13, 2016",Oklahoma,Tulsa,3128 East 34th Street North,0,1,http://www.gunviolencearchive.org/incident/629117,http://www.kjrh.com/news/local-news/tulsa-police-man-arrested-after-allegedly-shooting-fianc-in-foot-saturday-evening
"August 13, 2016",Washington,Moses Lake,300 block of North Mattson,0,1,http://www.gunviolencearchive.org/incident/631780,http://www.columbiabasinherald.com/news/crime-fire/description-of-suspect-vehicle-in-weekend-drive-by-released/article_5df73c20-63fd-11e6-b84c-f30c03f2f11d.html
"August 13, 2016",Colorado,Colorado Springs,2500 E. Platte Place,0,0,http://www.gunviolencearchive.org/incident/630916,http://gazette.com/guns-drugs-found-as-colorado-springs-police-arrest-2-men/article/1582780
"August 13, 2016",South Carolina,Latta,Legare Street,0,0,http://www.gunviolencearchive.org/incident/630047,http://www.wmbfnews.com/story/32753749/gunshots-hit-house-in-latta
"August 13, 2016",Massachusetts,Boston,Raynor Circle and Brook Marshall Road,0,0,http://www.gunviolencearchive.org/incident/628927,http://www.universalhub.com/crime/20160813/shots-fired-roxbury
"August 13, 2016",Massachusetts,Lowell,21 Manahan Street,0,0,http://www.gunviolencearchive.org/incident/628928,http://www.lowellsun.com/breakingnews/ci_30242611/lowell-highlands-house-target-gunshots
"August 13, 2016",New Jersey,Jersey City,Clinton Avenue and Kennedy Boulevard,0,1,http://www.gunviolencearchive.org/incident/629751,http://www.nj.com/hudson/index.ssf/2016/08/man_shot_in_the_legs_this_morning_in_jersey_city_r.html
