date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"December 14, 2014",Illinois,Oak Lawn,108th Street and Georgia Lane,0,1,http://www.gunviolencearchive.org/incident/263264,http://www.myfoxchicago.com/story/27616555/shooting-in-oak-lawn-followed-by-fight-at-hospital
"December 14, 2014",Louisiana,Jefferson Parish,9000 block of Sharla Drive,1,0,http://www.gunviolencearchive.org/incident/265789,http://www.fox8live.com/story/27624150/river-ridge-man-shot-killed-after-breaking-into-ex-girlfriends-home
"December 14, 2014",Delaware,Wilmington,Heritage Drive,0,0,http://www.gunviolencearchive.org/incident/264229,http://www.delawareonline.com/story/news/crime/2014/12/15/two-males-sought-shots-fired/20440979/
"December 14, 2014",Maine,Lewiston,Sabattus Street,0,0,http://www.gunviolencearchive.org/incident/264233,http://www.wlbz2.com/story/news/local/lewiston-auburn/2014/12/16/mdea-lewiston-auburn-mennealy-fraser-st-pierre-arrests/20485703/
"December 14, 2014",Louisiana,New Orleans,Paris Avenue and Lafreniere Street,0,2,http://www.gunviolencearchive.org/incident/265801,http://www.fox8live.com/story/27625866/man-woman-injured-after-being-shot-in-car
"December 14, 2014",Maine,Augusta,Littlefield Street,0,0,http://www.gunviolencearchive.org/incident/264243,http://www.wcsh6.com/story/news/local/augusta-waterville/2014/12/15/augusta-cocaine-stephon-davis-arrest/20465549/
"December 14, 2014",Georgia,Atlanta,600 block of Cedar Avenue,1,0,http://www.gunviolencearchive.org/incident/263694,http://www.ajc.com/news/news/man-killed-in-nw-atlanta-shooting/njSTy/
"December 14, 2014",District of Columbia,Washington,800 block of Emerson St. NW,0,1,http://www.gunviolencearchive.org/incident/263809,https://twitter.com/DCPoliceDept/status/544253238598725633
"December 14, 2014",Maryland,Hyattsville,Landover Rd,0,0,http://www.gunviolencearchive.org/incident/727136,https://www.justice.gov/usao-md/pr/armed-robber-admits-violent-fast-food-restaurant-robbery
"December 14, 2014",Idaho,Coeur D'Alene,3rd Street and E. Coeur D'Alene Avenue,0,0,http://www.gunviolencearchive.org/incident/263620,http://www.khq.com/story/27624592/coeur-dalene-police-arrest-man-for-pulling-gun
"December 14, 2014",South Carolina,North Augusta,Jefferson Davis Highway,0,0,http://www.gunviolencearchive.org/incident/263646,http://www.aikenstandard.com/article/20141215/STAR01/141219672
"December 14, 2014",Texas,Austin,9400 block of North Interstate 35,0,0,http://www.gunviolencearchive.org/incident/278738,http://www.kvue.com/story/news/2015/01/15/apd-men-shoot-at-car-in-gas-station/21804845/
"December 14, 2014",Alabama,Foley,105 Monteith Circle,1,0,http://www.gunviolencearchive.org/incident/267253,http:// http://www.wkrg.com/story/27674883/police-suspects-shot-and-set-elderly-man-on-fire
"December 14, 2014",Louisiana,La Place,2000 block of Yorktowne Dr,0,0,http://www.gunviolencearchive.org/incident/265855,http://www.nola.com/crime/index.ssf/2014/12/mans_car_hit_with_gunfire_in_l.html#incart_river
"December 14, 2014",Wisconsin,Milwaukee,W Silver Spring Dr and N 95th St,1,0,http://www.gunviolencearchive.org/incident/263346,http://fox6now.com/2014/12/23/jorell-luckett-charged-in-fatal-shooting-of-keanna-moore-says-i-killed-that-girl/
"December 14, 2014",California,Long Beach,1132 E. Pacific Coast Highway,1,0,http://www.gunviolencearchive.org/incident/273472,http://homicide.latimes.com/post/robert-lee-hollie/
"December 14, 2014",Texas,El Paso,N/A,0,1,http://www.gunviolencearchive.org/incident/281525,http://www.ksat.com/content/pns/ksat/news/2015/01/20/tx-bb-gun-child-struck.html
"December 14, 2014",North Carolina,Asheville,N/A,0,0,http://www.gunviolencearchive.org/incident/263689,http://www.citizen-times.com/story/news/crime/2014/12/15/man-charged-robbing-asheville-store-twice-taking/20429881/
"December 14, 2014",Texas,Austin,3600 Presidential Blvd,0,0,http://www.gunviolencearchive.org/incident/263081,http://blog.tsa.gov/2014/12/tsa-week-in-review-43-loaded-firearms.html
"December 14, 2014",California,Salinas,North Sanborn Road,0,1,http://www.gunviolencearchive.org/incident/263596,http://www.thecalifornian.com/story/news/local/2014/12/15/teen-uninjured-north-salinas-drive-shooting/20435407/
"December 14, 2014",South Carolina,Myrtle Beach,727 Main Street,0,0,http://www.gunviolencearchive.org/incident/263690,http://www.wmbfnews.com/story/27626969/video-shows-gas-station-attendant-robbed-at-gunpoint
"December 14, 2014",Alabama,Auburn,202 W Longleaf Dr,1,0,http://www.gunviolencearchive.org/incident/263107,http://www.wsbtv.com/ap/ap/georgia/defense-auburn-player-who-was-killed-at-party-open/njmbN/
"December 14, 2014",California,Bakersfield,33rd and Jewett Avenue,0,0,http://www.gunviolencearchive.org/incident/263126,http://www.turnto23.com/news/local-news/bpd-on-scene-of-shooting-in-north-bakersfield-121414
"December 14, 2014",South Carolina,Saint Helena Island,791 Sea Island Pkwy,0,0,http://www.gunviolencearchive.org/incident/263718,http://www.thestate.com/2014/12/15/3874342/st-helena-island-family-dollar.html
"December 14, 2014",New Mexico,Albuquerque,500 block of Charleston SE and Zuni,0,1,http://www.gunviolencearchive.org/incident/263438,http://www.abqjournal.com/512460/news/abq-news/abq-police-shoot-someone-accidently.html
"December 14, 2014",Vermont,South Royalton,Roberts Road,0,1,http://www.gunviolencearchive.org/incident/264252,http://www.wcax.com/story/27626026/royalton-men-charged-in-assault-case
"December 14, 2014",Illinois,Chicago,I-290 Expressway and Laramie Avenue,0,1,http://www.gunviolencearchive.org/incident/263164,http://www.dnainfo.com/chicago/20141214/chicago/at-least-nine-shot-since-saturday-night
"December 14, 2014",Massachusetts,Worcester,93 Ward Street,0,1,http://www.gunviolencearchive.org/incident/263167,http://www.masslive.com/news/worcester/index.ssf/2014/12/worcester_police_investigate_s_8.html#incart_river
"December 14, 2014",Illinois,Chicago,2300 block of North Sacramento Avenue,0,2,http://www.gunviolencearchive.org/incident/263169,http://www.dnainfo.com/chicago/20141214/chicago/at-least-nine-shot-since-saturday-night
"December 14, 2014",Illinois,Chicago,1900 block of West North Avenue,0,0,http://www.gunviolencearchive.org/incident/263175,http://www.dnainfo.com/chicago/20141214/wicker-park/wicker-park-tagger-fires-gun-after-man-tries-stop-graffiti-spree
"December 14, 2014",New York,Albany,Myrtle Avenue and Philip Street,0,1,http://www.gunviolencearchive.org/incident/263177,http://www.sfgate.com/local/article/Albany-police-investigate-two-shootings-5956678.php
"December 14, 2014",Illinois,Chicago,2700 block of West Flournoy Street,0,1,http://www.gunviolencearchive.org/incident/263183,http://www.dnainfo.com/chicago/20141214/north-lawndale/man-shot-apparent-west-side-drive-by
"December 14, 2014",Alabama,Birmingham,Ritha Circle,0,2,http://www.gunviolencearchive.org/incident/265319,http://www.myfoxal.com/story/27626244/domestic-incident-under-investigation-in-shelby-county
"December 14, 2014",Virginia,Hopewell,1600 block of Stewart Avenue,1,0,http://www.gunviolencearchive.org/incident/263800,http://www.nbc12.com/story/29616429/police-make-arrest-in-2014-hopewell-homicide
"December 14, 2014",Illinois,Lovejoy (Brooklyn),307 Jefferson St,0,1,http://www.gunviolencearchive.org/incident/265930,http://www.bnd.com/news/local/crime/article50905855.html
"December 14, 2014",Louisiana,New Orleans,4900 block of Flake Avenue,0,0,http://www.gunviolencearchive.org/incident/265509,http://www.nola.com/crime/index.ssf/2014/12/woman_reports_rape_carjacking.html#incart_river
"December 14, 2014",New York,Buffalo,Brinkman Street,0,1,http://www.gunviolencearchive.org/incident/263223,http://www.buffalonews.com/city-region/buffalo/police-identify-sunday-homicide-victim-20141215
"December 14, 2014",Wisconsin,Pierce County,Maiden Rock,1,0,http://www.gunviolencearchive.org/incident/264084,http://www.capitalbay.news/news/630178-logan-hinrichs-14-shot-himself-dead-while-hunting.html
"December 14, 2014",Kansas,Kansas City,1700 block of Minnesota Avenue,1,0,http://www.gunviolencearchive.org/incident/264376,http://www.kansascity.com/news/local/crime/article4491637.html
"December 14, 2014",Nebraska,Omaha,South 18th and Castelar,0,1,http://www.gunviolencearchive.org/incident/263323,http://www.wowt.com/home/headlines/WANTED-Police-ID-Shooting-Suspect-291307531.html
"December 14, 2014",Florida,Orlando,John Young Parkway,1,0,http://www.gunviolencearchive.org/incident/266253,http://www.myfoxorlando.com/story/27626462/deputies-man-shot-outside-amscot
"December 14, 2014",Mississippi,Jackson,2361 Queens Road Avenue,1,0,http://www.gunviolencearchive.org/incident/266741,http://www.msnewsnow.com/story/27625174/jpd-father-fatally-shoots-son
"December 14, 2014",Iowa,Waterloo,1216 Lincoln Street,0,1,http://www.gunviolencearchive.org/incident/263366,http://wcfcourier.com/news/local/crime-and-courts/man-sentenced-in-near-fatal-shooting/article_81dbff7b-8b25-5f32-a811-a28ed50429da.html
"December 14, 2014",Missouri,Spanish Lake,N/A,0,3,http://www.gunviolencearchive.org/incident/264405,http://www.kmov.com/news/crime/2-men-injured-in-Spanish-Lake-shootout-285805691.html
"December 14, 2014",Mississippi,Madison County,N/A,1,0,http://www.gunviolencearchive.org/incident/266759,http://www.msnewsnow.com/story/27657231/mbi-has-completed-investigation-into-sundays-officer-involved-shooting
"December 14, 2014",Kentucky,Louisville,7800 block of Stonydale Lane,0,1,http://www.gunviolencearchive.org/incident/263426,http://www.walb.com/story/27631372/wife-arrested-for-shooting-husband
"December 14, 2014",Oklahoma,Norman,24th Avenue and Lindsey,0,1,http://www.gunviolencearchive.org/incident/263328,http://www.newson6.com/story/27632309/norman-authorities-identify-man-shot-by-officer
"December 14, 2014",New York,Clifton Park,Sitterly Road,0,0,http://www.gunviolencearchive.org/incident/264434,http://www.timesunion.com/local/article/Gunshots-blow-out-windows-at-Clifton-Park-medical-5960178.php
"December 14, 2014",Virginia,Hampton,first block of Calvary Terrace,0,2,http://www.gunviolencearchive.org/incident/263998,http://www.dailypress.com/news/dp-hampton-police-investigate-sunday-night-double-shooting-20141214-story.html?track=rss
"December 14, 2014",New York,Bronx,East 170th Street,0,1,http://www.gunviolencearchive.org/incident/264442,http://nypost.com/2014/12/15/daily-blotter-374/
"December 14, 2014",North Carolina,High Point,2400 block of Glen Cove Way,0,1,http://www.gunviolencearchive.org/incident/264448,http://www.wxii12.com/news/police-high-point-home-invasion-victim-suspect-fire-shots/30232256
"December 14, 2014",Tennessee,Nashville,825 Long Hunter Court,1,1,http://www.gunviolencearchive.org/incident/263430,http://wate.com/2014/12/15/metro-officer-shot-suspect-killed-in-robbery-investigation/
"December 14, 2014",Tennessee,Memphis,1300 block of Longcrest Road,1,0,http://www.gunviolencearchive.org/incident/263774,http://wreg.com/2014/12/15/one-dead-in-southwest-memphis-shooting/
"December 14, 2014",Missouri,Imperial,1202 Imperial Main Street,1,0,http://www.gunviolencearchive.org/incident/264459,http://www.stltoday.com/news/local/crime-and-courts/man-kills-himself-on-fast-food-lot-during-police-confrontation/article_398e0b88-9cda-5854-a2f2-c171ba116d71.html
"December 14, 2014",Arkansas,Ravenden,N/A,0,1,http://www.gunviolencearchive.org/incident/266794,http://www.kait8.com/story/27648644/boy-recovering-from-accidental-shooting-in-ravenden
"December 14, 2014",Florida,Sarasota,5603 Summerside Lane,1,0,http://www.gunviolencearchive.org/incident/264034,http://tbo.com/news/crime/sarasota-deputies-investigating-home-invasion-shooting-death-20141214/
"December 14, 2014",Tennessee,Memphis,4600 block of Spring Valley,0,1,http://www.gunviolencearchive.org/incident/264044,http://wreg.com/2014/12/14/memphis-police-respond-to-frayser-shooting/
"December 14, 2014",Alabama,Warrior,1600 block of New Bethel School Road,0,0,http://www.gunviolencearchive.org/incident/265117,http://www.myfoxal.com/story/27628185/burglary-victims-catch-suspects-hold-them-for-authorities
"December 15, 2014",California,Oakland,900 block of Mandela Parkway,0,1,http://www.gunviolencearchive.org/incident/264365,http://www.insidebayarea.com/argus/ci_27146258/oakland-14-year-old-girl-man-wounded-monday
"December 15, 2014",Ohio,Columbus,East Livingston Avenue and Lonsdale Road,0,1,http://www.gunviolencearchive.org/incident/264373,http://www.nbc4i.com/story/27637265/police-searching-for-suspects-in-east-columbus-shooting
"December 15, 2014",Michigan,Grand Rapids,N/A,0,0,http://www.gunviolencearchive.org/incident/263944,http://www.mlive.com/news/grand-rapids/index.ssf/2014/12/prosecutor_says_dna_and_injuri.html#incart_river
"December 15, 2014",North Carolina,Charlotte,South Boulevard at Tremont Avenue,0,0,http://www.gunviolencearchive.org/incident/263874,http://www.wbtv.com/story/27627654/car-crashes-to-avoid-shooting-along-light-rail-tracks
"December 15, 2014",New York,Brooklyn,Rogers Avenue,1,0,http://www.gunviolencearchive.org/incident/264383,http://www.dnainfo.com/new-york/20141215/east-flatbush/man-shot-killed-sitting-his-car-east-flatbush
"December 15, 2014",Louisiana,Ouachita Parish,200 block of Stacy Drive,0,0,http://www.gunviolencearchive.org/incident/270274,http://www.knoe.com/home/headlines/Suspect-in-car-shooting-found-hiding-in-attic-286249291.html
"December 15, 2014",Louisiana,Monroe,Cotton Bayou Drive,0,1,http://www.gunviolencearchive.org/incident/270281,http://www.knoe.com/home/headlines/Suspect-arrested-in-Monroe-shots-fired-incident-286238941.html
"December 15, 2014",Kentucky,Louisville,North 22nd Street,0,0,http://www.gunviolencearchive.org/incident/265080,http://www.wlky.com/news/teen-charged-in-connection-with-driveby-shooting/30278322
"December 15, 2014",California,Mckinleyville,2300 block of Chapel Road,0,1,http://www.gunviolencearchive.org/incident/264409,http://lostcoastoutpost.com/2014/dec/16/sheriffs-deputy-fires/
"December 15, 2014",Alabama,Montgomery,2700 block of Zelda Road,0,0,http://www.gunviolencearchive.org/incident/265086,http://www.montgomeryadvertiser.com/story/news/local/2014/12/15/shots-fired-at-mpd-officer-sbi-investigating/20434787/
"December 15, 2014",Arizona,Mesa,4104 E Broadway Rd,0,1,http://www.gunviolencearchive.org/incident/264489,http://www.azfamily.com/story/27635101/man-shot-by-mesa-police-in-front-of-children-booked-into-jail
"December 15, 2014",California,Eureka,3500 block of Broadway Street,0,0,http://www.gunviolencearchive.org/incident/264412,http://lostcoastoutpost.com/2014/dec/16/two-ar-15s-weed-meth-discovered-during-traffic-sto/
"December 15, 2014",New York,Rochester,Kohlman Street,0,1,http://www.gunviolencearchive.org/incident/264422,http://www.democratandchronicle.com/story/news/2014/12/16/man-kohlman-st-shooting/20478751/
"December 15, 2014",New York,Rochester,176 Arborwood Crescent,0,1,http://www.gunviolencearchive.org/incident/264428,http://batavia.twcnews.com/content/news/792984/man-armed-with-knife-shot-by-rochester-police-officer/
"December 15, 2014",Florida,Pembroke Pines,527 Southwest 145th Terrace,0,1,http://www.gunviolencearchive.org/incident/263991,http://www.nbcmiami.com/news/local/Man-Shot-at-Shops-at-Pembroke-Gardens-285802381.html
"December 15, 2014",Mississippi,Meridian,8th street,1,0,http://www.gunviolencearchive.org/incident/266782,http://www.wtok.com/home/headlines/Murder-Suspects-Extradited-to-Meridian-286422491.html
"December 15, 2014",New Jersey,Burlington,200 block of Green Street,0,0,http://www.gunviolencearchive.org/incident/265572,http://www.courierpostonline.com/story/news/crime/2014/12/17/man-charged-firing-shots-burl-city-feud/20543143/
"December 15, 2014",New York,Brooklyn,1615 Fulton Street,0,1,http://www.gunviolencearchive.org/incident/278155,http://pix11.com/2015/01/13/gunman-sought-in-brooklyn-buttocks-shooting/
"December 15, 2014",Wisconsin,Madison,North Gammon Road and Colony Drive,0,0,http://www.gunviolencearchive.org/incident/265942,http://host.madison.com/wsj/news/local/crime_and_courts/gunfire-from-cars-on-gammon-road/article_d88718ed-ac6a-5505-af77-b30d562bbd22.html
"December 15, 2014",Arkansas,Pulaski County,Kanis Road,0,1,http://www.gunviolencearchive.org/incident/266791,http://www.fox16.com/story/d/story/woman-arrested-after-man-wounded-in-western-pulask/17767/URCMZGt0tE6Cznnl0hAqWQ
"December 15, 2014",Michigan,Flint,East Marengo Avenue,0,0,http://www.gunviolencearchive.org/incident/266331,http://www.mlive.com/news/flint/index.ssf/2014/12/womans_flint_home_riddled_with.html#incart_river
"December 15, 2014",North Carolina,Durham,3300 block of Dearborn Drive,1,0,http://www.gunviolencearchive.org/incident/263889,http://abc11.com/news/man-shot-in-durham/437556/
"December 15, 2014",Ohio,Akron,600 block of Johnston Street,0,0,http://www.gunviolencearchive.org/incident/265125,http://www.mlive.com/news/grand-rapids/index.ssf/2014/12/godfrey-lee_student_shot_in_le.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+%7C+MLive.com%29
"December 15, 2014",New York,Lockport,N/A,0,0,http://www.gunviolencearchive.org/incident/305346,http://www.buffalonews.com/city-region/niagara-falls/falls-man-charged-with-assaulting-woman-20150309
"December 15, 2014",Illinois,Peoria,700 NE Adams St,0,1,http://www.gunviolencearchive.org/incident/264058,http://www.pjstar.com/article/20141215/NEWS/141219406
"December 15, 2014",South Carolina,Dorchester,309 Brailsford Blvd,2,0,http://www.gunviolencearchive.org/incident/264510,http://www.postandcourier.com/article/20141224/PC16/141229698
"December 15, 2014",Washington,Seattle,17801 International Blvd,0,0,http://www.gunviolencearchive.org/incident/267031,http://blog.tsa.gov/2014/12/tsa-week-in-review-29-loaded-firearms.html
"December 15, 2014",Montana,Missoula,5225 U.S. Highway 10 W,0,0,http://www.gunviolencearchive.org/incident/267032,http://blog.tsa.gov/2014/12/tsa-week-in-review-29-loaded-firearms.html
"December 15, 2014",North Carolina,Caswell County,N/A,0,0,http://www.gunviolencearchive.org/incident/266104,http://www.news-record.com/news/crime/three-men-arrested-in-connection-with-caswell-county-home-invasion/article_205a9a34-87c1-11e4-9bc1-03602eeabaf3.html
"December 15, 2014",Iowa,Des Moines,3269 E Douglas Ave,2,0,http://www.gunviolencearchive.org/incident/264547,http://www.kcci.com/article/neighbors-say-couple-in-murder-suicide-kept-to-themselves-1/6900705
"December 15, 2014",Georgia,Savannah,E. 35th Street and E. Broad Street,0,1,http://www.gunviolencearchive.org/incident/263752,http://dining.savannahnow.com/news/2014-12-15/man-hospitalized-morning-savannah-bus-stop-shooting
"December 15, 2014",Ohio,Cincinnati,1900 block of Brinkmeier,0,2,http://www.gunviolencearchive.org/incident/264627,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/east-westwood/suspect-shot-during-east-westwood-robbery-attempt
"December 15, 2014",South Carolina,Simpsonville,Garfield Lane,1,0,http://www.gunviolencearchive.org/incident/263656,http://www.greenvilleonline.com/story/news/local/2014/12/16/mother-thought-gun-killed-son-loaded-authorities-say/20490309/
"December 15, 2014",Tennessee,Nashville,3900 block of Flicker Drive,1,0,http://www.gunviolencearchive.org/incident/264842,http://www.wsmv.com/story/27651232/police-investigating-homicide-in-north-nashville
"December 15, 2014",Pennsylvania,Glenolden,600 block of Glenfield Avenue,1,3,http://www.gunviolencearchive.org/incident/264046,http://www.delcotimes.com/article/DC/20170203/NEWS/170209905
"December 15, 2014",Georgia,Valdosta,1100 block of East Park Avenue,0,1,http://www.gunviolencearchive.org/incident/269573,http://www.wctv.tv/home/headlines/Valdosta-Woman-Hit-By-Stray-Bullet-Monday-286016741.html
"December 15, 2014",Georgia,Lagrange,800 block of Whitesville Street,0,0,http://www.gunviolencearchive.org/incident/263780,http://www.lagrangenews.com/news/blotter/50867013/Gunshots-fired-near-Fendig-Street-no-injuries-reported
"December 15, 2014",Georgia,Lagrange,Addie Street and East Depot Street,0,0,http://www.gunviolencearchive.org/incident/308888,http://www.lagrangenews.com/news/home_top-news/152399085/Alleged-gunman-indicted-in-slaying
"December 15, 2014",Tennessee,Clarksville,N/A,0,0,http://www.gunviolencearchive.org/incident/263772,http://www.walb.com/story/27632519/police-man-refused-to-pay-fare-threatened-to-shoot-taxi-driver
"December 15, 2014",Delaware,Wilmington,900 block of N. Madison Street,0,1,http://www.gunviolencearchive.org/incident/264227,http://www.delawareonline.com/story/news/crime/2014/12/15/wilmington-teen-wounded-hand/20451265/
"December 15, 2014",Georgia,Columbus,2021 Warm Springs Road,0,0,http://www.gunviolencearchive.org/incident/264917,http://www.ledger-enquirer.com/2014/12/16/3470343/two-robbed-at-gunpoint-at-springwood.html
"December 15, 2014",Louisiana,Houma,100 block of Moses Street,0,0,http://www.gunviolencearchive.org/incident/265808,http://www.fox8live.com/story/27637852/houma-man-arrested-in-kidnapping-of-estranged-wife
"December 15, 2014",Texas,Denton,1200 block of Paco Trail,1,0,http://www.gunviolencearchive.org/incident/264088,http://dfw.cbslocal.com/2014/12/16/teen-in-custody-after-fatal-denton-shooting/
"December 15, 2014",Wisconsin,Milwaukee,26th and Nash,0,0,http://www.gunviolencearchive.org/incident/264927,http://fox6now.com/2014/12/15/they-were-shooting-to-kill-dozens-of-shots-fired-through-home-in-milwaukee/
"December 15, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/807631,https://www.justice.gov/usao-md/pr/maryland-pimp-pleads-guilty-being-felon-possession-firearms-and-enticing-and-coercing
"December 15, 2014",New Jersey,Jersey City,Martin Luther King Drive,0,1,http://www.gunviolencearchive.org/incident/264257,http://www.nj.com/hudson/index.ssf/2014/12/man_shot_in_knee_on_mlk_drive_in_jersey_city_police_say.html#incart_river
"December 15, 2014",Ohio,Dayton,3100 Needmore Rd,0,0,http://www.gunviolencearchive.org/incident/264263,http://www.whio.com/news/news/crime-law/dayton-racino-kidnapping-robbery-reported/njTD4/
"December 15, 2014",Alabama,Daphne,Friendship Road,0,2,http://www.gunviolencearchive.org/incident/265339,
"December 15, 2014",Texas,Arlington,4800 block of Little Rd.,0,3,http://www.gunviolencearchive.org/incident/263532,http://abc13.com/news/3-injured-after-shots-fired-outside-of-bar/437602/
"December 15, 2014",Missouri,Saint Louis,4600 block of Dewey,1,1,http://www.gunviolencearchive.org/incident/263970,http://www.kmov.com/news/crime/Suspect-arrested-in-shooting-of-teen-in-south-St-Louis-286419041.html
"December 15, 2014",Virginia,Richmond,1200 block of Carlisle Avenue,0,1,http://www.gunviolencearchive.org/incident/263803,http://wtvr.com/2014/12/16/richmond-home-invasion-leads-to-pistol-whipping/
"December 15, 2014",Louisiana,New Orleans,5900 block of Florida Avenue,0,1,http://www.gunviolencearchive.org/incident/265146,http://www.nola.com/crime/index.ssf/2014/12/lower_9th_shooting_male_dec_15.html#incart_river
"December 15, 2014",Kansas,Meriden,6391 Hickory Point,0,1,http://www.gunviolencearchive.org/incident/264527,http://www.wibw.com/home/headlines/Jefferson-Co-Man-Shoots-Self-During-Standoff-With-Authorities-286046601.html
"December 15, 2014",Missouri,Saint Louis,300 block of Walsh Street,1,0,http://www.gunviolencearchive.org/incident/264413,http://www.stltoday.com/news/local/crime-and-courts/police-id-woman-found-fatally-shot-inside-st-louis-apartment/article_054a46aa-e665-5e96-9d00-8924aa4d4dc8.html
"December 15, 2014",California,Sacramento,2300 block of Church Avenue,1,0,http://www.gunviolencearchive.org/incident/266277,http://www.sacbee.com/news/local/crime/article4522765.html
"December 15, 2014",Oklahoma,Bartlesville,N/A,0,0,http://www.gunviolencearchive.org/incident/266375,http://examiner-enterprise.com/news/local-news/man-arrested-indecent-exposure-firearm-charges
"December 15, 2014",Washington,Seattle,7700 block of 46th Avenue South,0,0,http://www.gunviolencearchive.org/incident/277083,http://blogs.seattletimes.com/today/2015/01/police-nab-three-suspects-in-south-seattle-drive-by-shootings/?syndication=rss
"December 15, 2014",Maryland,Glen Burnie,300 block of Wilson Boulevard SW,0,0,http://www.gunviolencearchive.org/incident/264956,http://www.wbaltv.com/news/police-seize-cash-guns-15k-in-drugs-at-glen-burnie-home/30256404
"December 15, 2014",Maryland,Essex,Eastern Boulevard and Mace Avenue,0,1,http://www.gunviolencearchive.org/incident/264950,http://www.wbaltv.com/news/person-found-shot-in-vehicle-in-essex/30248392
"December 15, 2014",Massachusetts,Boston,682 Cummins Highway,0,1,http://www.gunviolencearchive.org/incident/264285,http://www.necn.com/news/new-england/Boston-Police-Respond-to-Shooting-in-Mattapan-Neighborhood-285890521.html
"December 15, 2014",Iowa,Des Moines,1139 East Ninth Street,0,2,http://www.gunviolencearchive.org/incident/264979,http://www.kcci.com/news/watch-live-at-10-police-on-scene-of-robbery-where-shots-were-fired/30248904
"December 15, 2014",Texas,Houston,400 North Sam Houston Parkway,0,1,http://www.gunviolencearchive.org/incident/264986,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=50119&menugroup=Home
"December 15, 2014",Arizona,Phoenix,Broadway Road and 40th Street,1,0,http://www.gunviolencearchive.org/incident/264306,http://www.azcentral.com/story/news/local/phoenix/2014/12/16/phoenix-shooting-man-shot-killed-abrk/20468321/
"December 15, 2014",Tennessee,Chattanooga,2411 Stuart St.,1,0,http://www.gunviolencearchive.org/incident/263777,http://www.newschannel9.com/news/top-stories/stories/fatal-shooting-stuart-street-14244.shtml
"December 15, 2014",Minnesota,Red Lake Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/263886,http://www.kvrr.com/index.php?option=com_content&task=view&id=30378&Itemid=57
"December 15, 2014",Nebraska,Gibbon,218 East Highway 30,1,0,http://www.gunviolencearchive.org/incident/264466,http://www.kearneyhub.com/news/local/grand-island-man-arrested-after-fatal-gibbon-shooting/article_a2233c50-854c-11e4-b9e1-eb4e31645985.html
"December 15, 2014",Delaware,Wilmington,300 block of E. Front St.,0,0,http://www.gunviolencearchive.org/incident/266153,http://www.delawareonline.com/story/news/local/2014/12/18/traffic-stop-leads-gun-arrest/20623193/
"December 15, 2014",New Jersey,Jersey City,Long Street and McAdoo Avenue,0,0,http://www.gunviolencearchive.org/incident/265008,http://www.nj.com/hudson/index.ssf/2014/12/jersey_city_man_pulls_fake_gun_on_cops_report.html#incart_river
"December 15, 2014",Illinois,Chicago,900 block of North Lawler Avenue,0,1,http://www.gunviolencearchive.org/incident/264113,http://www.dnainfo.com/chicago/20141215/chicago/police-2-dead-5-wounded-gunfire-across-city-monday
"December 15, 2014",Alabama,Birmingham,6800 block of 5th Terrace North,1,0,http://www.gunviolencearchive.org/incident/265093,http://www.myfoxal.com/story/27634104/suspect-victim-in-east-birmingham-homicide-identified
"December 15, 2014",Virginia,Portsmouth,20 block of River Green Court,0,1,http://www.gunviolencearchive.org/incident/264332,http://wtkr.com/2014/12/15/portsmouth-police-investigate-after-man-says-he-was-shot-in-back/
"December 15, 2014",Michigan,Lansing,3900 block of Hunters Ridge Drive,0,1,http://www.gunviolencearchive.org/incident/263973,http://www.lansingstatejournal.com/story/news/local/2015/02/25/lansing-man-charged-december-shooting/24007405/
"December 15, 2014",Kansas,Kansas City,2500 block of North 64th Street,0,1,http://www.gunviolencearchive.org/incident/263919,http://www.kctv5.com/story/27631410/police-woman-shot-during-kck-home-invasion
"December 15, 2014",Kansas,Wichita,2400 block of North Shelton,0,1,http://www.gunviolencearchive.org/incident/263922,http://www.kake.com/home/headlines/Shelton-shooting-285829631.html
"December 15, 2014",Missouri,Columbia,2100 block of Whispering Meadows Court,0,0,http://www.gunviolencearchive.org/incident/264346,http://www.columbiatribune.com/news/crime/police-investigate-shots-fired-in-northeast-columbia/article_89e745b0-6482-574f-b2db-c8135319d164.html
"December 15, 2014",Florida,Stuart,5000 block of SE Railway Avenue,0,0,http://www.gunviolencearchive.org/incident/266184,http://www.wptv.com/news/region-martin-county/drugs-stolen-gun-found-in-possession-of-martin-county-felon
"December 15, 2014",North Carolina,Greensboro,705 Creek Ridge Road,0,1,http://www.gunviolencearchive.org/incident/263927,http://www.news-record.com/news/man-shot-on-creek-ridge-road-in-greensboro/article_19a86cf0-848a-11e4-afc2-eb0843cf45f8.html
"December 15, 2014",Louisiana,New Orleans,2700 block of Lavender Street,0,1,http://www.gunviolencearchive.org/incident/265512,http://www.nola.com/crime/index.ssf/2014/12/two_wounded_in_separate_shooti.html#incart_river
